Frame;1_X;1_Y;1_Z
1;801.843323;-30.521917;23.173252
2;802.060974;-30.66717;22.791008
3;802.15332;-30.714905;22.735121
4;802.25293;-30.708294;22.759016
5;802.357239;-30.704271;22.727619
6;802.513184;-30.730524;22.719034
7;802.669739;-30.755512;22.676979
8;802.924866;-30.791281;22.622984
9;803.185547;-30.728045;22.462521
10;803.277588;-30.546106;22.38204
11;;;
12;;;
13;;;
14;;;
15;;;
16;;;
17;;;
18;805.198975;-28.225666;23.065313
19;805.3255;-27.295317;23.337029
20;805.501221;-26.32485;23.43103
21;805.492859;-25.33271;23.541897
22;805.391724;-23.806606;23.552338
23;805.276245;-22.062284;23.319214
24;805.078186;-20.293257;22.911707
25;;;
26;;;
27;;;
28;803.416931;-11.102789;23.442623
29;802.936279;-8.519496;23.356344
30;801.991882;-5.43881;23.615381
31;800.866638;-2.829236;23.358461
32;800.035156;0.224107;23.630148
33;798.843384;3.351701;23.783016
34;797.478943;6.293563;23.55088
35;796.134949;9.702971;23.262638
36;794.612366;13.056236;23.439684
37;792.60376;16.172234;23.354921
38;790.899902;19.424528;23.319418
39;788.963135;22.823513;23.261553
40;786.879211;25.89966;23.752201
41;784.487061;29.232021;23.725939
42;781.94104;33.035938;23.420006
43;779.126953;36.266354;23.688568
44;776.632324;39.636063;23.781805
45;773.716797;42.618954;23.868713
46;770.853271;45.524746;23.742851
47;767.714539;49.339981;23.58717
48;764.726379;52.131012;23.480684
49;761.348816;54.90089;23.674906
50;758.226563;57.786007;23.54277
51;754.501587;60.576244;23.616737
52;751.006958;63.231033;23.040476
53;747.282043;65.631325;23.236666
54;743.021118;67.581429;24.048473
55;739.648499;69.610428;23.476006
56;735.750122;71.664993;22.756573
57;731.780579;73.268501;22.692551
58;727.990601;74.792389;22.968063
59;723.514893;75.677292;22.908962
60;719.719116;76.110176;22.268736
61;715.481445;76.905746;22.355316
62;710.791016;77.309959;22.61237
63;706.155884;76.918571;22.603333
64;702.045166;76.724251;21.871969
65;697.798706;76.239594;21.974213
66;693.100037;75.347862;22.352039
67;689.170349;74.22361;21.927158
68;684.590576;73.155998;21.63448
69;680.077698;72.018623;21.394489
70;675.992981;70.239868;21.068758
71;671.256775;68.82914;20.909231
72;666.486145;67.513908;21.001402
73;662.462891;65.309624;20.784395
74;658.195068;63.372776;20.866505
75;653.648621;61.456997;21.001274
76;649.694031;59.150558;20.609713
77;645.380005;57.089298;20.485651
78;640.554077;54.758984;20.535259
79;636.518799;52.040329;20.295248
80;632.222534;49.870338;20.255709
81;628.46936;47.131538;20.039982
82;624.365479;44.542641;20.151131
83;620.221497;41.871899;19.984169
84;616.526245;39.102665;19.666447
85;612.394836;36.812656;19.666529
86;608.894104;33.797882;19.348541
87;604.875;31.107561;19.331179
88;601.336914;27.964607;18.873226
89;597.879456;25.015934;19.108528
90;594.67334;22.263687;19.10717
91;591.229126;19.449617;18.503847
92;588.115234;16.794064;18.787498
93;584.991333;13.767553;18.794668
94;582.414001;10.732302;18.456028
95;579.660034;7.794407;18.376158
96;577.316467;4.465908;18.316143
97;574.994507;1.177572;18.093559
98;572.972107;-2.196601;18.098824
99;571.043945;-5.808271;18.08268
100;569.21936;-9.082713;18.027315
101;567.790161;-12.755709;17.834257
102;566.507324;-16.374023;17.943773
103;565.263367;-19.849817;18.026844
104;564.305542;-23.74675;17.472435
105;563.616028;-27.425917;17.377644
106;563.301453;-31.30061;17.116484
107;563.153503;-35.045284;17.226259
108;563.007507;-38.712299;17.467918
109;563.431946;-42.684555;17.389189
110;563.674744;-46.605377;17.306992
111;564.367432;-50.59864;16.962221
112;565.491272;-54.50935;17.190874
113;566.684937;-58.564514;17.180462
114;568.067871;-62.201897;17.037539
115;569.963501;-65.957619;17.098442
116;571.708557;-69.491661;17.148067
117;573.874451;-73.461037;17.447962
118;575.823059;-77.334251;17.405293
119;578.169189;-81.027931;17.534334
120;580.771118;-84.40387;17.447451
121;583.362549;-87.995895;17.54987
122;586.287781;-91.6007;17.371931
123;589.003601;-94.813515;17.31358
124;592.230774;-98.046669;17.485195
125;595.624756;-101.061562;17.679756
126;599.137207;-104.214256;17.546326
127;602.711121;-107.059784;17.35006
128;606.172729;-110.059807;17.320635
129;610.113037;-112.779411;17.577564
130;614.202942;-115.576561;17.783054
131;618.205811;-118.131187;18.084925
132;622.493103;-120.55909;18.042175
133;626.68396;-123.144096;18.271973
134;631.139343;-125.169136;18.44401
135;635.748291;-127.506981;18.194807
136;640.288269;-129.455246;18.29505
137;644.989136;-131.58786;18.185238
138;649.536621;-133.5242;18.458426
139;654.237183;-135.139114;18.673626
140;659.239624;-136.62529;18.663261
141;663.904846;-137.992264;19.003002
142;668.634521;-139.274551;18.926975
143;673.509705;-140.487244;18.932421
144;678.268433;-141.465225;18.904896
145;683.113342;-142.2491;19.181988
146;687.879272;-143.055252;19.097769
147;692.580566;-143.604019;19.260468
148;697.257202;-144.138809;19.341003
149;702.011902;-144.445908;19.671062
150;706.671814;-144.504868;19.719574
151;711.245972;-144.472595;19.543135
152;715.814758;-144.411041;19.743145
153;720.165283;-144.190369;20.041122
154;724.352356;-143.905777;20.081392
155;728.625488;-143.308197;20.399799
156;732.611267;-142.594772;20.277668
157;736.716797;-141.770355;20.364061
158;740.770508;-140.79924;20.448513
159;744.470093;-139.701538;20.511456
160;747.712036;-138.497986;20.404358
161;751.256042;-136.859161;20.762281
162;754.386108;-135.151688;20.988327
163;757.419617;-133.521072;20.973448
164;760.492981;-131.519669;20.957739
165;763.337463;-129.37439;20.806286
166;765.845093;-127.370705;21.15097
167;768.307434;-125.069283;21.058243
168;770.324097;-122.428993;21.245152
169;772.712524;-119.839188;21.340172
170;774.623108;-117.200066;21.481951
171;776.684631;-114.581696;21.579985
172;778.288147;-111.514503;21.724632
173;779.816223;-108.554192;22.013449
174;781.296997;-105.450981;21.652742
175;782.737732;-102.595947;22.08345
176;784.242615;-99.273132;22.046457
177;785.404175;-96.03392;21.784246
178;786.693787;-92.715256;21.91687
179;787.732361;-89.394501;21.948378
180;788.474243;-86.409332;22.082186
181;789.615051;-83.028442;22.22916
182;790.567322;-80.10701;22.316765
183;791.687622;-76.842094;22.188133
184;792.588013;-73.718987;22.183702
185;793.27594;-70.746307;22.504705
186;794.014099;-68.186661;22.411766
187;794.832703;-65.113091;22.314823
188;795.689026;-62.431282;21.937906
189;796.311584;-60.049122;22.604675
190;796.723267;-57.34388;22.629576
191;797.385986;-54.643295;22.401937
192;797.998596;-52.559299;22.506655
193;798.54834;-50.244392;22.730469
194;799.036743;-48.277279;22.517366
195;799.421692;-46.061981;22.260763
196;799.682373;-44.132473;22.48604
197;800.184509;-42.203445;22.997168
198;800.495728;-40.806091;22.953329
199;800.852722;-39.29158;22.704302
200;801.337402;-37.659389;22.458664
201;801.612488;-36.693733;22.268934
202;801.824829;-35.554489;22.411325
203;802.045227;-34.483856;22.429348
204;802.342896;-33.730534;22.093433
205;802.562256;-33.242477;22.087393
206;802.695557;-32.766354;22.351748
207;802.796936;-31.953033;22.676174
208;803.000122;-31.337082;22.650085
209;803.208252;-30.874689;22.433403
210;803.313904;-30.532261;22.154858
211;803.376038;-30.307041;21.979633
212;803.460999;-30.202129;21.863573
213;803.418091;-30.016373;21.875366
214;803.408325;-30.013527;21.869774
215;803.381104;-30.038486;21.871809
216;803.258606;-29.98373;21.917276
217;803.255432;-30.015724;21.944683
218;803.317749;-30.078781;21.904465
219;803.204468;-30.181253;21.925488
220;803.153381;-30.191959;21.962132
221;803.129944;-30.286289;22.05534
222;803.048096;-30.303322;22.118439
223;803.013184;-30.394758;22.212326
224;803.011353;-30.416796;22.234251
225;803.004028;-30.414124;22.230818
226;802.987976;-30.502056;22.24943
227;802.934021;-30.511086;22.201674
228;802.977173;-30.51556;22.240486
229;802.942383;-30.50684;22.275536
230;802.955322;-30.512653;22.279663
231;802.982544;-30.515615;22.261158
232;802.99231;-30.517643;22.249701
233;802.991333;-30.517649;22.249311
234;802.988586;-30.516808;22.25239
235;803.001953;-30.514;22.245817
236;803.022461;-30.512188;22.232157
237;803.077759;-30.523954;22.206911
238;803.087524;-30.518314;22.141823
239;803.116638;-30.421709;22.091253
240;803.133972;-30.39472;22.076431
241;803.122498;-30.402628;22.086674
242;803.126648;-30.405056;22.089296
243;803.118042;-30.407236;22.093849
244;803.166931;-30.422245;22.152187
245;803.125732;-30.398405;22.05843
246;803.171387;-30.418793;22.126451
247;803.135803;-30.425339;22.159445
248;803.106323;-30.408106;22.116796
249;803.097595;-30.40547;22.101254
250;803.046509;-30.397264;22.123648
251;803.026001;-30.391434;22.143358
252;803.01416;-30.392876;22.153231
253;803.078735;-30.402199;22.125317
254;803.107666;-30.410034;22.100975
255;803.039551;-30.49312;22.14253
256;803.020996;-30.507263;22.167351
257;803.01178;-30.502073;22.174755
258;803.01178;-30.498705;22.173065
259;803.014038;-30.498945;22.170156
260;803.080078;-30.507862;22.140923
261;803.094482;-30.522518;22.202936
262;803.089661;-30.514421;22.154116
263;803.096252;-30.512014;22.122803
264;803.035522;-30.505114;22.146503
265;803.048706;-30.515642;22.234945
266;803.089417;-30.508469;22.163015
267;803.039917;-30.504734;22.144588
268;803.078796;-30.508064;22.134121
269;803.141235;-30.530781;22.186575
270;803.160767;-30.535488;22.196936
271;803.106201;-30.523308;22.213181
272;803.081848;-30.509563;22.151237
273;803.133179;-30.527332;22.183975
274;803.106079;-30.518661;22.138355
275;803.081177;-30.534161;22.260313
276;803.048584;-30.521807;22.272779
277;803.059814;-30.514547;22.249018
278;803.085266;-30.509661;22.149023
279;803.157471;-30.528978;22.164543
280;803.16925;-30.536537;22.182737
281;803.169861;-30.54624;22.239231
282;803.151184;-30.533863;22.211227
283;803.151917;-30.529709;22.190905
284;803.152161;-30.545568;22.243591
285;803.148254;-30.534109;22.212557
286;803.170105;-30.438213;22.16518
287;803.177307;-30.414665;22.151461
288;803.188293;-30.419207;22.148363
