Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;840.851624;764.27594;83.181442;907.438904;990.106812;202.049713;805.723083;674.279541;48.866539;946.593811;1022.263428;354.461487;778.577271;677.564941;43.518475
2;840.834412;764.259766;83.122459;907.518188;990.186523;202.171005;806.033569;674.03479;48.795815;946.643677;1022.264221;354.478577;778.490295;677.580566;43.679771
3;840.823975;764.274841;83.117325;907.426453;990.088623;202.26268;805.772644;674.227539;48.85997;946.669678;1022.269958;354.426941;778.473694;677.559875;43.626961
4;840.823242;764.278076;83.121864;907.402832;990.138977;202.313416;805.657593;674.250427;48.838081;946.665283;1022.254944;354.457245;778.550659;677.560852;43.589378
5;840.785278;764.27832;83.102356;907.356873;990.181519;202.332901;805.639587;674.233337;48.905968;946.696838;1022.24292;354.528015;778.491821;677.586914;43.492596
6;840.821777;764.31665;83.13768;907.400879;990.066956;202.301376;805.705505;674.227844;48.90255;946.699158;1022.241699;354.539886;778.542175;677.576477;43.478283
7;840.822144;764.321716;83.140388;907.439026;990.020325;202.39801;805.674622;674.270081;48.967472;946.745178;1022.234436;354.5849;778.5271;677.59137;43.624447
8;840.761841;764.278503;83.220825;907.444946;990.104187;202.408249;805.643738;674.247559;48.983028;946.803284;1022.263245;354.497711;778.506836;677.567566;43.607094
9;840.744263;764.317688;83.193993;907.454712;990.110901;202.439423;805.697083;674.275513;48.933022;946.847107;1022.274902;354.449005;778.507568;677.573792;43.619045
10;840.742615;764.31897;83.196121;907.453796;990.026001;202.391769;805.62085;674.277222;48.960949;946.889221;1022.281433;354.513916;778.414429;677.607544;43.648575
11;840.7453;764.326294;83.218483;907.492676;990.05835;202.418198;805.646545;674.212158;49.000378;946.924072;1022.363586;354.588287;778.39325;677.594177;43.574837
12;840.753052;764.376831;83.243896;907.507935;989.981934;202.416504;805.644775;674.27063;48.980911;946.94165;1022.370728;354.591522;778.43457;677.688477;43.498573
13;840.690979;764.380127;83.186234;907.494141;989.981262;202.429779;805.634277;674.268738;48.95731;947.004761;1022.388245;354.573517;778.465759;677.722168;43.462265
14;840.758789;764.281433;83.202667;907.460754;989.988525;202.48732;805.66333;674.228638;48.996311;947.026428;1022.390625;354.558319;778.468323;677.718933;43.462234
15;840.743896;764.249268;83.213188;907.537109;989.976074;202.538437;805.626221;674.259155;48.991726;947.02417;1022.389404;354.558014;778.427734;677.633606;43.60873
16;840.770447;764.26001;83.192612;907.518982;989.970581;202.566772;805.597595;674.254456;48.889812;947.101929;1022.496948;354.61026;778.394714;677.579346;43.590157
17;840.763062;764.207275;83.185448;907.446533;990.003967;202.502487;805.582092;674.270752;48.855923;947.119141;1022.518311;354.61322;778.426636;677.577515;43.505711
18;840.783447;764.160034;83.19989;907.449768;989.966736;202.4879;805.594299;674.260986;48.873672;947.071777;1022.510986;354.557556;778.483459;677.590576;43.486248
19;840.768433;764.148865;83.206909;907.446594;989.976318;202.50386;805.597595;674.218018;48.884792;947.206787;1022.622559;354.564545;778.506165;677.587769;43.43359
20;840.75531;764.147888;83.198563;907.327026;989.992371;202.557449;805.600159;674.149658;48.901897;947.271179;1022.771362;354.498962;778.491638;677.503357;43.503448
21;840.762939;764.081543;83.215408;907.323853;990.003174;202.564987;805.601501;674.138672;48.907394;947.292175;1022.80719;354.394592;778.462952;677.462524;43.506901
22;840.772583;764.03363;83.234222;907.286743;990.084106;202.58519;805.569885;674.154114;48.873852;947.330505;1022.880432;354.448914;778.461487;677.464539;43.496735
23;840.758301;764.022827;83.232681;907.134399;990.100037;202.650467;805.561401;674.161255;48.862629;947.359009;1022.997803;354.473694;778.461548;677.471924;43.479969
24;840.698059;764.032043;83.265411;907.026489;990.188232;202.770859;805.612671;674.157898;48.813923;947.512329;1023.149536;354.38916;778.472473;677.475708;43.4809
25;840.680298;764.087585;83.296631;906.989563;990.210938;202.798172;805.595886;674.148682;48.860275;947.600464;1023.366577;354.34787;778.471375;677.482239;43.534649
26;840.66095;764.134033;83.330185;906.860291;990.382996;202.857788;805.632568;674.143127;48.927078;947.652344;1023.59259;354.451019;778.462341;677.471497;43.507694
27;840.565491;764.160217;83.361496;906.720581;990.517578;202.986938;805.577209;674.25293;48.951859;947.741089;1023.727478;354.502808;778.46875;677.472046;43.486477
28;840.490845;764.270264;83.38205;906.587585;990.610718;203.131454;805.544617;674.295898;48.959274;947.825806;1023.919067;354.487518;778.479187;677.574402;43.499306
