Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;801.786804;659.546326;37.026505;813.354248;757.800171;100.458153;707.407959;1053.855713;452.951904;831.19574;679.876709;39.778378;801.736999;659.5942390000001;36.843324000000045
2;810.250549;680.319458;23.386292;813.357727;757.810791;100.463036;707.522156;1053.844604;453.013672;831.202027;679.857605;39.72970599999999;801.752197;659.501343;36.81575100000003
3;820.7363889999999;680.0368040000001;31.621521;813.299744;757.875854;100.415611;707.483887;1053.831421;453.08139;835.281251;678.720581;44.34554299999999;801.826538;659.494507;36.838028
4;831.222229;679.75415;39.85675;813.208435;757.937439;100.791542;707.451416;1053.729858;453.129639;834.290589;679.0671990000001;43.221428;800.724121;649.255676;43.929237
5;831.261597;679.756775;39.895725;813.322021;757.88147;100.436852;707.445679;1053.713013;453.135864;834.196839;678.816405;43.083347;802.065735;649.760864;43.902298
6;831.25061;679.746765;39.886391;813.419434;757.819031;100.352737;707.438965;1053.712036;453.076447;834.4250499999999;678.717711;43.11787;801.637695;658.022339;38.421597
7;831.27887;679.750916;39.812702;813.367554;757.809326;100.283646;707.471008;1053.628418;453.035492;834.171388;678.7948600000001;43.028858;801.959229;660.558838;35.962379
8;831.276978;679.758789;39.784431;813.394897;757.803833;100.338425;707.47644;1053.604736;453.129791;834.322999;678.768493;43.113346;801.990601;660.078369;36.229542
9;831.287476;679.75885;39.768143;813.436462;757.807251;100.375252;707.435608;1053.604858;453.133331;834.193605;678.802856;43.012783;801.837402;659.546387;36.849293
10;831.276184;679.759155;39.786381;813.438354;757.802124;100.365372;707.479492;1053.521362;453.106903;834.480714;678.757141;43.132405;801.789612;659.458008;36.939522
11;831.27478;679.757751;39.795845;813.433777;757.801575;100.357712;707.497559;1053.504883;453.146393;834.5238660000001;678.7890010000001;43.119363;801.826782;659.500122;36.864498
12;831.293579;679.754089;39.781406;813.283691;757.923401;100.737053;707.466614;1053.509766;453.080719;834.5435800000001;678.5526730000001;42.781373;801.787048;659.502563;36.879814
13;831.304626;679.657104;39.823067;813.245422;757.940125;100.83255;707.506531;1053.405884;453.133759;834.7938850000002;678.5155640000002;42.859685;801.83429;659.522949;36.836613
14;831.320923;679.713013;39.81403;813.456299;757.814026;100.375641;707.478882;1053.391602;453.100708;835.0637220000001;678.7492060000002;43.484452;801.813049;659.539063;36.923241
