Frame;1_X;1_Y;1_Z
1;870.062317;690.196289;122.634354
2;870.02478;690.272217;122.785728
3;869.935669;690.364075;122.932945
4;869.882507;690.347473;123.1586
5;869.752747;690.305298;123.43483
6;869.591614;690.249146;123.799057
7;869.618896;690.379456;123.880775
8;869.701782;690.462036;124.128777
9;869.629883;690.439392;124.407387
10;869.550354;690.524353;124.732338
11;869.412476;690.577759;125.182175
12;869.141357;690.684448;125.697777
13;868.813843;690.90094;126.639992
14;868.31189;690.811157;127.701942
15;868.112732;690.62146;128.428543
16;868.067688;690.63501;128.824631
17;868.079163;690.740723;129.141815
18;867.899902;690.97522;129.76416
19;867.637024;691.232605;130.165131
20;867.439453;691.50293;130.496063
21;867.241516;691.848877;131.214478
22;866.825073;692.155457;132.075134
23;866.60614;692.382263;132.63678
24;866.527222;692.870117;133.305832
25;866.606506;693.082153;133.974167
26;866.722717;693.173706;134.864868
27;866.733765;693.504578;136.109161
28;866.601013;693.790039;136.940445
29;866.626099;694.352173;137.27066
30;866.808105;694.993164;137.645386
31;866.711731;695.588806;138.824112
32;866.982727;696.292358;139.651886
33;866.889526;696.504944;140.615952
34;867.080933;696.973877;141.32103
35;867.54126;697.604431;142.279663
36;867.620544;698.435913;143.061157
37;867.726685;699.143738;143.848358
38;868.149536;699.63446;144.427826
39;868.474426;700.181091;144.693359
40;868.837219;700.79071;144.957474
41;869.327026;701.338562;145.192947
42;869.716675;702.12146;145.695587
43;869.907043;702.874023;146.307175
44;870.072083;703.365906;146.713318
45;870.23468;703.738342;146.956329
46;870.519592;704.187012;147.363968
47;870.753235;704.701416;147.627838
48;871.133972;705.095337;147.839661
49;871.199158;705.464844;147.983124
50;871.329956;706.022827;148.313721
51;871.591492;706.506348;148.449738
52;871.897034;706.878174;148.825851
53;872.090576;707.18219;149.078354
54;872.31311;707.267822;149.004578
55;872.476868;707.328674;149.474319
56;872.820862;707.294189;149.3172
57;872.920532;707.509766;149.506699
58;873.072632;707.621216;149.407852
59;873.256836;707.639099;149.292007
60;873.426392;707.607178;148.983383
61;873.565552;707.527649;148.798904
62;873.676147;707.337646;148.460159
63;873.742554;707.003723;147.986099
64;874.055542;706.760376;147.295029
65;874.234741;706.633118;146.757431
66;874.153259;706.49231;146.189194
67;874.083069;705.894836;145.207443
68;873.882263;705.402466;144.510742
69;873.820129;705.15686;142.914841
70;873.855347;705.09967;141.779083
71;873.691345;704.947571;140.896866
72;873.44989;704.388123;139.362411
73;873.313538;704.041809;137.454025
74;873.452087;704.079956;135.991882
75;873.088318;703.770386;133.840698
76;872.903381;703.756104;131.490891
77;872.906982;703.501953;129.583344
78;872.825928;703.335449;127.041458
79;873.065918;703.198425;124.518501
80;873.285339;703.067078;122.107605
81;873.875;703.134644;119.378487
82;874.697754;703.106384;117.377296
83;874.998474;703.445618;115.711723
84;875.282471;703.757385;114.051979
85;875.767273;703.913391;112.361122
86;876.153442;704.189575;111.5149
87;876.414673;704.346619;110.977974
88;876.532349;704.342468;110.434967
89;876.604187;704.381226;109.887558
90;876.486389;704.271667;109.781868
91;876.14624;703.799622;109.986282
92;875.856262;703.333679;110.293945
93;875.707092;702.946777;110.467972
94;875.684631;702.658386;110.500015
95;875.71405;702.403748;110.545082
96;875.91748;702.269531;110.510658
97;875.830994;702.108459;110.479614
98;875.884155;702.030029;110.442322
99;875.876648;702.088013;110.415733
100;875.876709;702.131531;110.390381
101;875.77832;702.215088;110.400551
102;875.62384;702.330139;110.413498
103;875.40094;702.408142;110.388199
104;875.211731;702.421448;110.462532
105;874.94043;702.530701;110.410507
106;874.759399;702.662415;110.345703
107;874.521057;702.796387;110.346985
108;874.381531;702.817444;110.374405
109;874.241516;702.851074;110.330154
110;874.175781;702.947815;110.399529
111;873.990234;702.973755;110.340126
112;873.83136;703.080627;110.364548
113;873.616821;703.037598;110.659248
114;873.049011;703.11731;110.695107
115;872.754822;703.279297;110.697388
116;872.666809;703.482483;110.700851
117;872.440979;703.564941;110.774994
118;872.139282;703.761108;110.654633
119;871.908813;703.93512;110.667198
120;871.650452;704.170837;110.624832
121;871.247009;704.332092;110.826691
122;870.881958;704.389526;111.00042
123;870.480652;704.379028;111.17881
124;869.908386;704.386719;111.498299
125;869.308472;704.565063;111.987663
126;868.648193;704.789185;112.304352
127;867.923035;705.141235;112.655304
128;867.290405;705.360291;112.874039
129;866.488159;705.414612;113.251678
130;865.732605;705.730164;113.69706
131;864.378662;706.332642;114.251434
132;863.052002;706.373962;114.947189
133;862.111694;706.361389;116.139679
134;860.994751;706.714905;116.590134
135;859.524719;707.433289;116.974747
136;857.800781;707.875916;117.212273
137;855.997925;708.200989;118.400284
138;854.063782;708.713623;119.446426
139;852.80426;709.285461;119.206863
140;850.568726;709.725342;120.304359
141;848.225037;710.046814;121.318695
142;845.859619;710.624939;123.063347
143;843.758484;710.983765;124.564522
144;841.196716;711.480652;125.633095
145;839.021179;711.579346;126.122185
146;836.834961;711.776794;127.068832
147;834.478638;711.699097;128.024536
148;831.15802;711.888245;129.420593
149;828.441162;712.113525;130.623642
150;825.165466;712.476563;132.316803
151;821.638977;713.108826;133.407028
152;818.066711;713.160706;135.749695
153;814.435486;713.27948;137.222305
154;811.214172;713.817322;138.11972
155;807.294861;714.101746;139.568054
156;803.492798;714.361328;141.590637
157;799.876038;714.55957;143.065384
158;796.349426;714.738586;144.481918
159;792.759766;714.812988;145.614883
160;788.930237;715.198669;147.085983
161;785.474915;715.242371;148.564758
162;782.237366;715.174011;149.365173
163;778.54071;715.394409;151.220612
164;774.447083;715.804993;152.746155
165;771.166321;715.697693;154.04837
166;767.794739;715.632629;155.238907
167;764.016602;715.778442;156.637009
168;760.3302;716.312073;157.319427
169;757.097839;716.150391;158.64682
170;753.115295;716.075989;159.985748
171;749.86676;716.50708;160.251099
172;746.850769;716.585938;161.284988
173;743.374329;716.348511;162.452774
174;740.155701;716.749207;162.705536
175;736.407532;716.6604;164.306122
176;733.817139;716.687134;164.94281
177;730.524658;716.828796;165.051498
178;727.593628;716.759521;166.264099
179;724.283203;716.897522;166.427811
180;721.546753;716.792603;167.204803
181;718.573669;716.959534;167.595474
182;715.964722;717.107361;168.170517
183;713.010864;716.882996;168.622223
184;710.372253;716.717468;169.397049
185;707.72522;716.648193;169.761688
186;705.378601;716.367554;170.105743
187;702.91571;716.310425;170.450623
188;700.608521;716.139648;170.722702
189;698.530273;715.886108;170.68074
190;696.309082;715.79657;170.603577
191;694.256104;715.368958;170.873505
192;692.085632;715.258667;170.857452
193;690.135681;715.125122;170.87056
194;688.044128;714.885864;170.989731
195;686.067627;714.870239;170.466675
196;684.277954;714.417725;170.836288
197;682.201904;714.389526;170.297592
198;680.821289;714.064941;169.982895
199;678.836243;713.82959;169.569397
200;677.036133;713.714966;169.291351
201;675.372925;713.453918;168.748062
