Frame;1_X;1_Y;1_Z
1;858.146973;633.089172;109.476974
2;858.009277;633.108521;109.782402
3;858.01825;633.107849;109.708778
4;858.054077;633.072693;109.518593
5;858.045837;633.084595;109.52713
6;858.049805;633.068237;109.507935
7;858.094543;632.905823;109.275261
8;858.160706;632.861328;109.112953
9;858.206177;632.83374;109.049164
10;858.181702;632.775391;109.145897
11;858.086914;632.664185;109.202171
12;858.096436;632.627319;109.20594
13;858.09729;632.638733;109.235985
14;858.109253;632.627563;109.307098
15;858.055725;632.650574;109.391365
16;858.040344;632.643799;109.375
17;857.988037;632.682922;109.632561
18;857.90332;632.717163;109.748543
19;857.843933;632.725647;109.772339
20;857.850464;632.736389;109.764839
21;857.929932;632.825806;109.704178
22;857.878967;632.856567;109.706421
23;857.915039;632.86731;109.747765
24;857.845947;632.862854;109.785248
25;857.80304;633.016663;110.086464
26;857.684021;633.008606;110.250381
27;857.663025;632.989075;110.266273
28;857.686279;633.001465;110.236885
29;857.702271;633.01001;110.217972
30;857.768188;633.125305;110.13607
31;857.803101;633.156311;110.06488
32;857.849731;633.055969;109.861763
33;857.7771;633.153442;110.091415
34;857.662476;633.161987;110.306931
35;857.727905;633.270081;110.258232
36;857.702942;633.313171;110.220169
37;857.666504;633.319153;110.273254
38;857.669983;633.413757;110.315056
39;857.686768;633.376465;110.31057
40;857.690674;633.413452;110.301041
41;857.692444;633.427917;110.295685
42;857.700073;633.418213;110.255615
43;857.760681;633.438232;110.251961
44;857.732849;633.428894;110.232147
45;857.738037;633.380493;110.262367
46;857.738281;633.399109;110.274361
47;857.788391;633.418823;110.172897
48;857.85791;633.417603;110.110985
49;857.783203;633.421448;110.141502
50;857.786377;633.374817;110.199326
51;857.766113;633.388733;110.186226
52;857.705322;633.412781;110.238647
53;857.661438;633.401611;110.278313
54;857.537292;633.355408;110.398094
55;857.469482;633.38739;110.481133
56;857.330688;633.39624;110.619514
57;857.233215;633.400696;110.772125
58;857.023315;633.292969;111.007874
59;856.915039;633.25531;111.145691
60;856.808533;633.275024;111.234528
61;856.779419;633.276001;111.31813
62;856.672974;633.267456;111.380722
63;856.553101;633.189575;111.488083
64;856.465637;633.159607;111.587723
65;856.4151;633.262329;111.615341
66;856.401062;633.301758;111.646988
67;856.294189;633.314148;111.73362
68;856.210449;633.279968;111.818153
69;856.216064;633.274902;111.804298
70;856.158203;633.348938;111.809471
71;856.182434;633.370789;111.799805
72;856.140137;633.394897;111.724953
73;856.196594;633.413269;111.67646
74;856.222168;633.417297;111.660736
75;856.264709;633.403503;111.573288
76;856.321167;633.391541;111.525803
77;856.582947;633.443604;111.384048
78;856.53363;633.5177;111.332451
79;856.581116;633.400879;111.125206
80;856.666016;633.425842;111.031158
81;856.723267;633.370728;110.940674
82;856.731262;633.35675;110.927795
83;856.735962;633.35968;110.898735
84;856.688477;633.316589;110.946175
85;856.605591;633.202271;110.888878
86;856.622009;633.081299;110.87693
87;856.615112;633.060364;110.80928
88;856.663452;633.058044;110.771935
89;856.651672;632.956604;110.746849
90;856.663635;632.90979;110.668716
91;856.667664;632.818054;110.618317
92;856.609924;632.8302;110.490311
93;856.599548;632.749451;110.436279
94;856.825806;632.741089;110.312546
95;856.773926;632.708801;110.157158
96;856.765564;632.681091;110.064758
97;856.746948;632.602783;109.981812
98;856.79718;632.584717;109.910271
99;856.84375;632.572754;109.805748
100;856.862976;632.62738;109.667442
101;856.793579;632.614197;109.726128
102;856.667786;632.621948;109.892921
103;856.660583;632.655151;110.017731
104;856.373657;632.647522;110.220016
105;856.058899;632.677368;110.661156
106;855.731079;632.688171;111.045937
107;855.454346;632.617126;111.54554
108;855.406128;632.847656;111.766228
109;854.788391;632.570068;113.04528
110;854.119202;632.452576;113.817924
111;853.557373;632.631714;114.188293
112;852.85083;632.740601;114.881218
113;851.745789;632.806702;116.50322
114;850.617493;633.099915;118.036476
115;849.539795;633.35022;119.331306
116;849.004944;633.705566;120.592178
117;848.135315;634.369629;121.861267
118;846.983459;635.10791;123.435738
119;845.88324;635.477783;124.753181
120;844.877808;636.033508;125.790031
121;843.33783;636.549255;127.621597
122;842.175415;636.837524;129.470306
123;840.789185;636.82489;130.793152
124;839.172852;637.125427;132.252136
125;837.674805;637.470093;133.738831
126;835.615601;637.604492;135.378967
127;833.551147;637.504089;137.38559
128;831.742676;637.835449;139.00238
129;829.184509;638.178406;140.995071
130;826.645325;638.676025;142.417114
131;823.582275;638.609924;144.270111
132;820.591492;639.029541;146.30423
133;817.678284;639.426636;148.271973
134;814.439453;639.885742;149.42746
135;811.08252;640.224548;150.785522
136;807.43512;640.721558;152.29776
137;803.711914;640.979919;153.523163
138;800.097717;641.445801;154.746582
139;796.258972;641.917603;156.086426
140;791.728271;642.266296;157.55481
141;787.683167;642.630737;158.702148
142;783.521362;642.92926;159.39357
143;779.264221;643.205322;160.108612
144;774.812805;643.445435;161.122589
145;770.401611;643.464905;161.62851
146;765.662415;643.613342;162.563461
147;761.231995;643.91156;162.362274
148;756.711914;644.138245;162.541855
149;752.039612;644.211121;162.810272
150;747.380127;644.341248;162.976318
151;742.447937;644.414917;163.080948
152;738.082825;644.604492;161.995361
153;733.310425;644.620178;161.963455
154;728.097595;644.690857;162.309357
155;723.192871;644.738708;161.650101
156;718.609558;644.885925;160.957642
157;713.984985;645.102539;160.574966
158;709.393005;645.391479;159.155365
159;704.965027;645.625305;158.048691
160;700.270874;645.911865;156.897079
161;696.028076;646.297974;155.42691
162;691.634277;646.661255;154.015686
163;687.148743;646.922363;153.235474
164;682.801697;647.339294;151.791687
165;678.77356;647.687073;149.954498
166;674.708008;648.02478;148.112488
167;670.466003;647.995605;146.911636
168;666.583862;648.43103;145.365845
169;662.862061;648.886047;143.131927
170;659.354431;649.264954;141.177368
171;655.628296;649.544739;139.067078
172;652.279724;650.053772;137.037186
173;648.809143;650.32251;135.268219
174;645.670654;650.832886;132.867569
175;642.516541;651.074463;130.753723
176;639.487793;651.369446;128.863358
177;636.557617;651.780273;126.78643
178;633.747742;651.970215;124.762779
179;631.197632;652.366821;122.780869
180;628.386658;652.611511;121.068787
181;626.414978;652.951294;119.147354
182;624.344116;653.365051;116.44635
183;622.156494;653.630676;115.061684
184;620.704529;653.92572;112.314072
185;619.151855;654.648254;110.459579
186;617.391968;655.133423;109.823021
187;616.017456;655.815369;109.417961
188;614.667969;656.261292;108.897423
189;613.488037;655.972107;107.945122
190;612.141663;655.67041;107.010452
191;610.806152;655.412231;106.420258
192;609.691895;655.25531;105.864586
193;608.840515;655.159302;104.961906
194;608.033997;654.835632;104.502922
195;606.733521;654.343689;104.677147
196;605.447083;653.847473;104.952454
197;604.348816;653.311523;104.814095
198;603.679504;653.023254;104.071747
199;602.696716;652.616699;103.926376
200;602.017456;652.075439;104.056908
201;601.405457;651.597839;103.965874
202;600.874817;651.124084;103.611481
203;600.496277;651.004395;103.411171
204;600.361084;651.221741;103.04892
205;600.436218;651.406006;103.08448
206;600.82312;651.941772;102.203369
207;601.127075;652.234009;101.921349
