Frame;1_X;1_Y;1_Z
1;891.53595;637.324951;106.187965
2;891.583496;637.312317;106.161751
3;891.593506;637.31842;106.060448
4;891.556091;637.361328;105.973351
5;891.574768;637.436157;106.025131
6;891.572876;637.445862;106.051704
7;891.605286;637.426941;106.037926
8;891.564941;637.42865;106.079475
9;891.557556;637.434692;106.066666
10;891.523071;637.480347;106.054466
11;891.559021;637.447266;106.053352
12;891.619507;637.424377;106.097908
13;891.571167;637.424133;106.086189
14;891.628174;637.433289;106.093674
15;891.568054;637.447266;106.088051
16;891.579346;637.440979;106.162231
17;891.62439;637.420105;106.151955
18;891.569702;637.457458;105.984779
19;891.572021;637.473938;105.935387
20;891.576111;637.472717;105.943291
21;891.616882;637.431396;106.013863
22;891.663452;637.409424;106.082382
23;891.666565;637.408325;106.090347
24;891.656555;637.43689;106.008766
25;891.629333;637.431824;106.004433
26;891.591064;637.36084;105.961441
27;891.604736;637.435974;105.937935
28;891.626343;637.437256;106.003426
29;891.618164;637.425903;106.030533
30;891.58905;637.459656;105.998947
31;891.567139;637.47113;105.959442
32;891.568481;637.470703;105.952103
33;891.607544;637.457214;105.937546
34;891.58429;637.467224;105.945244
35;891.612122;637.398987;106.105408
36;891.601501;637.378296;106.154205
37;891.563171;637.38147;106.06485
38;891.576782;637.399048;106.00248
39;891.596741;637.415405;105.962921
40;891.601868;637.41748;105.958107
41;891.554626;637.425354;105.918114
42;891.624756;637.422546;105.938263
43;891.588074;637.424683;105.838287
44;891.592468;637.420166;105.785843
45;891.643677;637.412415;105.822556
46;891.646729;637.503235;105.779068
47;891.61676;637.455505;105.741142
48;891.618591;637.519775;105.735054
49;891.622314;637.539917;105.735054
50;891.645264;637.52301;105.761261
51;891.606018;637.525391;105.724129
52;891.597717;637.52887;105.713867
53;891.609192;637.613525;105.708031
54;891.622131;637.647034;105.672058
55;891.628479;637.645752;105.660454
56;891.627502;637.641235;105.662994
57;891.632874;637.653625;105.63446
58;891.630859;637.644348;105.655449
59;891.570129;637.65564;105.538406
60;891.533875;637.672363;105.501411
61;891.59906;637.67749;105.491135
62;891.526855;637.68219;105.467613
63;891.545715;637.686401;105.422844
64;891.574463;637.78833;105.377975
65;891.583679;637.813904;105.365578
66;891.532227;637.819946;105.224693
67;891.557129;637.828125;105.24353
68;891.536743;637.820435;105.209686
69;891.51825;637.829102;105.233055
70;891.524353;637.820557;105.214241
71;891.520142;637.815918;105.252144
72;891.52417;637.810852;105.253067
73;891.522705;637.835205;105.245552
74;891.487732;637.856506;105.257484
