Frame;1_X;1_Y;1_Z
1;868.780762;694.583313;128.428055
2;868.40271;694.804626;128.792847
3;868.229858;694.915649;128.775162
4;868.036377;695.046753;128.833664
5;867.776855;695.202271;128.964798
6;867.557861;695.432312;129.038788
7;867.400146;695.669678;128.961166
8;867.110229;695.941406;128.876785
9;866.752747;696.207031;128.752045
10;866.353455;696.400024;128.614136
11;866.018066;696.540649;128.654465
12;865.736572;696.604065;128.524323
13;865.362244;696.804077;128.626602
14;864.86969;697.027649;129.179214
15;864.098328;697.067749;129.810715
16;863.463867;697.263428;130.49884
17;862.845032;697.489868;131.151306
18;862.289917;697.613586;131.540024
19;861.721741;697.731873;131.879532
20;860.988953;697.636353;133.219467
21;860.020691;697.674744;133.869308
22;858.916626;698.042297;134.520615
23;857.833435;698.566162;135.404724
24;856.61322;698.681152;137.008926
25;855.259705;698.919922;137.894897
26;854.151184;699.259644;138.584198
27;852.911194;699.381409;139.353516
28;851.315247;699.76416;140.602203
29;849.644287;699.730408;142.321518
30;847.921204;700.120178;143.444458
31;846.142883;700.278503;144.714996
32;844.60907;700.302979;145.589188
33;842.519226;700.844543;146.66217
34;840.493835;701.42041;148.333099
35;838.520142;701.701111;149.404922
36;836.102539;701.912659;150.769043
37;834.235596;701.700745;152.675827
38;831.603638;702.250793;153.609772
39;829.488647;702.578674;155.691498
40;827.122925;703.112976;156.574631
41;824.455566;703.197021;157.962952
42;821.867554;703.931458;159.30481
43;819.236145;704.124146;160.498093
44;816.873413;704.395386;161.610275
45;813.701538;704.546448;164.052719
46;811.150024;704.927856;165.120468
47;808.054688;705.044312;166.737259
48;805.187195;705.279663;167.66803
49;802.131226;705.394775;168.658813
50;798.751282;705.609497;170.677475
51;795.492371;706.020142;171.983871
52;792.429688;706.019897;172.641663
53;789.024353;706.059692;173.86734
54;785.06134;706.573669;175.848526
55;781.88446;706.829224;176.743347
56;778.826904;706.888306;177.394196
57;775.361145;707.077393;178.365952
58;771.953186;706.908691;179.500046
59;768.729065;706.656494;180.708221
60;765.176453;706.57666;181.420425
61;761.58667;706.532776;182.483398
62;758.560059;706.295715;183.864319
63;754.701477;706.054565;184.137741
64;751.234741;706.005249;184.764069
65;748.078796;705.679199;186.052856
66;744.373291;705.279785;186.683746
67;740.960815;705.144897;187.041946
68;737.555298;704.934692;187.358047
69;734.169861;704.405579;189.08252
70;730.372437;704.097717;189.10408
71;726.916748;704.01062;189.545517
72;723.723877;703.727478;190.036667
73;720.233032;703.347534;190.344818
74;717.071838;702.904724;190.184464
75;713.707397;702.2229;190.466507
76;710.560669;701.927795;190.571213
77;707.620911;701.444702;190.826859
78;704.39563;701.222534;190.923752
79;701.489624;700.510925;190.820923
80;698.264587;700.333801;190.492905
81;695.353088;699.957275;190.27298
82;692.42511;699.458008;190.009949
83;689.610596;699.115479;189.693909
84;686.884583;698.343262;189.538437
85;683.764771;698.51886;188.775513
86;681.505127;697.976013;188.592331
87;678.705994;697.73175;188.212936
88;676.231384;697.244324;187.589325
89;673.627563;696.763367;187.779465
90;671.380798;696.527954;186.780914
91;669.019653;696.532166;186.374344
92;666.68219;696.294067;185.792404
93;664.479614;695.955322;185.213699
94;662.44281;695.553101;184.536682
95;660.408386;695.463623;183.68721
96;658.523193;695.311584;182.797363
97;656.247681;694.96759;181.936005
98;654.699402;694.927185;181.232452
99;652.754395;694.569702;180.548096
100;651.030273;694.559692;179.19664
101;649.334534;694.595398;178.268845
102;647.854675;694.528748;176.985931
103;646.483337;694.200684;175.467911
104;644.838928;694.118347;174.409134
