Frame;1_X;1_Y;1_Z
1;773.733093;664.701965;82.036545
2;773.813904;664.695435;81.971153
3;773.777344;664.703064;81.985336
4;773.704895;664.68396;82.088593
5;773.614136;664.695984;82.052338
6;773.625183;664.690552;81.971901
7;773.564026;664.692627;81.982185
8;773.42688;664.810059;81.963188
9;773.407288;664.834167;81.883705
10;773.252441;664.838074;81.823135
11;773.073242;664.831177;81.80468
12;772.810059;664.747925;81.896027
13;772.515381;664.740051;81.944473
14;772.13916;664.625;82.076721
15;771.682068;664.523987;82.23201
16;771.195923;664.58374;82.366737
17;770.632629;664.670471;82.573921
18;770.13385;664.889648;82.77726
19;769.553955;665.297668;82.982063
20;768.971619;665.923279;83.020241
21;767.824097;666.669495;83.345505
22;766.482422;667.427429;83.617119
23;765.230713;668.059082;83.975586
24;763.639099;668.839539;84.664063
25;762.133179;669.699768;85.719864
26;760.148682;670.445618;86.178032
27;758.035767;671.012878;87.397736
28;755.889221;671.459961;88.663582
29;753.472839;671.665222;89.710968
30;750.819519;671.865906;90.720482
31;748.08313;671.916077;91.796333
32;745.285645;671.922424;93.452507
33;741.964966;671.858276;95.095924
34;738.445435;671.814392;96.89946
35;734.921875;671.642639;98.334892
36;731.305237;671.376831;99.575035
37;727.66571;671.045471;100.72065
38;723.707336;670.798279;101.969406
39;719.4823;670.609985;103.255844
40;715.099487;670.387024;104.870178
41;710.716553;670.22467;106.239204
42;706.485107;670.14325;107.450409
43;701.901184;669.831177;108.938164
44;697.101318;669.752869;110.918442
45;692.270691;669.568237;112.678383
46;687.419434;669.475464;114.086639
47;682.747742;669.369385;115.549248
48;677.905518;669.08844;117.000526
49;673.0354;668.871704;118.768974
50;668.070801;668.529602;120.191399
51;663.066589;668.112976;121.099121
52;658.107056;667.639832;122.239914
53;653.107666;667.365906;123.491737
54;647.99823;666.991577;124.597275
55;643.14502;666.547119;125.317642
56;638.188416;666.24176;125.965919
57;633.232605;666.024658;126.726944
58;628.347839;665.817627;127.381355
59;623.565247;665.761047;127.88401
60;618.780212;665.627502;128.266251
61;614.016418;665.439148;129.037781
62;609.260742;665.326904;129.508484
63;604.601868;665.331299;130.038696
64;600.04657;665.42926;130.566513
65;595.134766;665.624939;131.55748
66;590.797363;665.409241;131.712372
67;586.176636;665.753784;132.319916
68;581.790405;665.625061;132.69101
69;577.50592;665.504028;133.104324
70;573.695557;665.505737;133.176361
71;569.393311;665.616882;133.541367
72;565.51416;665.685852;133.12883
73;561.578857;666.0271;133.144882
74;558.478882;666.209717;132.326706
75;554.47522;666.803711;132.049881
76;551.062378;667.173279;131.237335
77;547.584534;667.60791;130.638779
78;544.309631;668.108582;129.582794
79;541.238281;668.646301;128.711639
80;538.417114;668.96106;127.921494
81;535.726624;669.100159;126.792953
82;532.898499;669.505249;125.793083
83;530.271423;669.661621;123.770721
84;527.90448;670.117615;122.300041
85;525.520142;670.555298;120.774284
86;523.571472;670.862305;119.119759
87;521.768188;671.435974;117.465118
88;519.590454;672.045044;115.339745
89;517.5802;672.797302;113.491745
90;516.216553;673.146729;111.426353
91;514.553101;673.865479;109.453217
92;513.067017;674.376099;106.998405
93;511.752838;675.092712;104.454422
94;510.908813;675.507935;101.474976
95;509.91687;675.947021;99.304817
96;509.266754;676.239441;95.856201
97;508.857788;676.506104;93.816376
98;507.969238;676.687195;91.14698
99;507.99411;676.724976;88.746407
100;507.486145;676.938232;85.952881
101;507.156921;677.232544;84.122986
102;507.060455;677.322021;81.13707
103;507.002136;677.692688;79.337883
104;506.622131;678.270935;77.962173
105;507.36972;678.70459;76.770172
106;507.397583;679.002991;76.889198
107;507.229645;679.066589;77.684761
108;507.275513;679.079407;78.039246
109;507.748016;678.924316;77.640442
110;508.001373;678.972778;77.468704
111;507.904633;678.967712;77.630867
112;508.154785;678.751526;77.00325
113;508.416992;678.793518;77.013832
114;508.385406;678.810181;77.131897
