Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;792.309998;779.786865;116.100685;780.859436;675.360596;69.052742;799.912292;1070.500366;418.357208;799.992676;696.862183;60.318127;774.544739;1038.285522;280.991791
2;792.295532;779.846313;116.175629;780.786133;675.635071;68.894783;799.980225;1070.539673;418.281006;799.997925;696.867493;60.333649;774.59967;1038.291504;281.079956
3;792.369019;779.880981;116.332207;780.908813;675.602844;69.036697;799.995544;1070.537964;418.269379;799.782166;696.983521;60.220165;774.585754;1038.378906;281.115112
4;792.348022;779.912659;116.511688;780.844299;675.754517;69.000473;799.950928;1070.529297;418.294556;799.798401;696.997925;60.351761;774.607971;1038.500854;281.109955
5;792.29541;780.097534;116.76342;780.945984;675.736755;69.196259;800.138916;1070.506958;418.395844;799.220337;696.920898;60.122494;774.577698;1038.720703;281.075592
6;792.027466;780.357971;116.95546;780.996521;675.752258;69.381569;799.919434;1070.632568;418.419281;799.872009;697.227966;60.825657;774.519348;1038.938843;281.153931
7;791.93927;780.509277;117.101486;781.045044;675.885498;69.603691;799.828674;1070.661621;418.485474;801.082703;697.107849;62.099091;774.506897;1039.152344;281.210876
8;791.906921;780.807129;117.345085;781.007568;675.966675;69.683723;799.848816;1070.762939;418.524414;800.551575;696.752075;62.383804;774.458557;1039.485718;281.196045
9;791.811157;781.045837;117.62352;780.989258;676.116211;70.006874;799.858521;1070.856689;418.483246;798.547729;696.850281;61.401253;774.469727;1039.829224;281.179901
10;791.711731;781.292053;117.878967;780.992188;676.244812;70.411713;799.871765;1070.971191;418.5159;797.269653;697.403748;60.7626;774.49115;1040.225342;281.152283
11;791.659851;781.516357;118.209259;781.016052;676.319763;70.82325;799.862;1071.062012;418.499359;796.948364;697.642212;61.069221;775.098267;1040.692871;280.619232
12;791.636597;781.702148;118.598709;780.628967;676.766296;71.900459;799.858887;1071.254761;418.569794;796.95752;697.834656;61.771011;775.317078;1040.807861;280.796234
13;791.531372;781.908752;118.952698;780.658447;676.596741;72.410332;799.955933;1071.372437;418.561768;797.637512;697.989441;62.863934;775.235901;1041.191406;281.092529
14;791.454468;782.136108;119.444832;780.468567;676.555969;73.042068;799.931763;1071.550049;418.600311;798.645325;697.986267;64.332588;775.129517;1041.707275;281.031006
15;791.393005;782.337341;119.950768;780.242004;676.816345;73.815514;799.91272;1071.761597;418.686401;800.110657;698.086731;66.218224;775.120056;1042.362183;280.749084
16;791.09375;782.54834;120.518356;780.325439;676.946655;74.403687;799.937317;1071.967285;418.657959;805.083313;697.152649;71.394791;775.042786;1043.155273;280.833405
17;791.052124;782.947632;121.151733;780.391418;677.086914;75.053452;800.003235;1072.157104;418.769836;807.573303;696.189758;75.287552;774.731323;1043.963745;280.99646
18;790.984985;783.2948;121.931618;780.421143;677.385742;76.45192;800.024902;1072.452026;418.775055;807.849487;696.318115;77.466614;774.577637;1044.683838;281.157196
19;790.774719;783.651611;122.787643;780.122009;677.59314;77.915894;800.050598;1072.855225;418.851807;806.997925;696.80896;77.514786;774.436279;1045.343384;281.149658
20;790.472473;784.061279;123.595085;779.964783;677.842957;78.995193;800.027649;1073.286377;418.818146;806.063293;697.473206;77.089142;774.170959;1046.020874;281.009308
21;790.479858;784.411316;124.376831;779.949768;678.227844;79.795456;800.011047;1073.695435;418.817566;805.509216;698.272095;77.440506;773.892944;1046.948364;281.039032
22;790.46875;784.938477;125.417595;779.44519;678.720703;81.174835;799.952698;1074.076538;418.711639;804.949341;698.620361;78.892807;773.801758;1047.966797;281.22403
23;790.249146;785.57782;126.903961;779.346313;678.871521;83.364471;799.881226;1074.653809;418.746674;804.932007;698.779419;80.720924;773.683289;1048.752075;281.195038
24;789.902039;786.128113;128.012085;779.33551;679.206787;84.825592;799.582153;1075.35144;419.082916;805.392212;698.775146;82.3629;773.481628;1049.759644;281.170532
25;789.684692;786.578186;128.755173;779.403076;679.449158;85.487152;799.387451;1076.073608;419.35025;805.672913;698.856445;84.043282;773.159058;1050.958252;281.16629
26;789.535034;787.15564;130.021759;778.832764;680.274841;87.484329;799.229858;1076.735962;419.553619;806.083679;698.627625;86.269073;772.850281;1052.143188;281.079285
27;789.31427;787.677612;131.322464;778.703003;680.664001;89.197952;799.034546;1077.365356;419.654938;806.201111;699.019836;88.330597;772.330811;1053.443359;280.889801
28;789.074219;788.528198;132.486008;779.045959;681.210876;90.914398;798.856262;1078.233643;419.875702;805.772461;699.940918;89.482483;771.700134;1054.971802;281.093262
29;788.799988;789.102356;133.863892;778.817505;681.569824;92.143677;799.086731;1079.07019;420.276245;804.873291;701.06134;90.708549;770.642151;1056.638794;281.58786
30;788.351929;790.005554;135.49707;778.681458;682.253052;93.760071;798.963684;1080.048462;420.409515;804.313171;701.931763;92.002289;770.971313;1057.689941;282.14743
31;787.998657;790.842285;136.634872;777.807617;683.035645;96.636871;798.850281;1080.957642;420.36673;804.090149;702.776306;93.620041;771.075684;1059.010132;282.172913
32;787.661133;791.757202;138.294601;777.675049;683.471069;98.538551;798.595825;1082.036499;420.577576;803.895996;702.996033;95.722847;770.763062;1060.482544;282.038147
33;787.092712;792.362183;139.879288;777.563599;684.344482;100.212669;798.674133;1083.176147;420.53064;805.027649;702.536377;99.353302;769.758179;1062.702637;282.091187
34;786.779419;793.273132;141.413544;777.138977;685.283508;101.57563;798.806702;1084.192505;420.098663;804.432373;703.353455;101.514801;770.170715;1063.94873;281.394531
35;786.147095;794.489258;143.136719;776.952576;686.002869;103.530487;798.763245;1085.332275;419.950592;803.412598;704.929138;102.555481;770.384216;1065.530518;280.887848
36;785.729309;795.455933;144.804642;775.910522;686.770996;106.657021;798.517639;1086.476563;419.961487;802.130005;706.778809;103.886047;769.888733;1067.21936;280.791992
