Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;954.03656;827.824158;89.500725;894.672546;751.990051;52.180447;824.669922;819.095642;44.097973;1200.157227;918.098938;398.171967;1186.21814;943.048523;222.0289
2;953.35968;827.451965;91.137886;894.343384;750.836304;54.340305;823.56604;816.815491;46.520966;1200.047119;917.944519;398.084381;1186.007446;942.859253;222.024139
3;952.871521;826.688232;93.556427;893.600281;749.496216;57.320393;822.933716;814.964172;49.306355;1199.852417;917.816284;397.849915;1185.907104;942.745667;221.948486
4;952.27478;825.901184;95.748199;892.908142;747.822083;60.887444;822.430176;813.197754;51.590256;1199.704956;917.704651;397.85434;1185.732056;942.679138;221.916428
5;951.353455;824.992859;97.769379;892.370972;746.068848;63.984974;821.309265;811.394592;54.977551;1199.497314;917.6297;397.656433;1185.528809;942.515015;221.888245
6;950.430054;823.916504;100.172615;891.864197;744.476318;68.130905;820.197449;809.541199;58.799885;1199.200562;917.44751;397.811066;1185.170532;942.357971;221.791702
7;949.888184;822.825989;102.473854;890.971924;742.7901;71.30162;819.106689;807.710999;62.79446;1198.977539;917.391602;397.671478;1184.923218;942.154846;221.706528
8;949.230286;821.763672;104.729912;890.524475;741.208008;74.111122;817.958862;806.024231;66.452896;1198.616333;917.277649;397.515137;1184.671509;941.991516;221.583557
9;948.058105;820.680237;106.928879;890.292725;739.368652;78.122787;817.087463;804.018799;70.23037;1198.355713;917.190247;397.538147;1184.341431;941.775391;221.525772
10;947.310364;819.194458;109.295265;889.55658;737.211975;81.441673;815.98175;802.159546;74.039749;1197.986938;917.101135;397.422516;1184.006104;941.520569;221.337936
11;946.937195;817.911255;111.852119;889.113586;735.516907;84.562531;815.021912;800.132507;78.091331;1197.449585;916.919861;397.22818;1183.494385;941.29895;221.256973
12;945.659973;816.415527;114.278519;888.857483;733.542542;87.906075;813.780762;797.830811;82.561989;1196.791016;916.756042;397.029083;1182.686768;941.012573;221.223755
13;944.845642;814.652161;116.42086;888.381042;731.388611;91.318916;812.580078;795.552246;86.605331;1196.228149;916.416016;396.957153;1181.778198;940.685486;221.17868
14;944.731689;813.33606;118.619179;887.309082;729.224731;94.513573;811.796021;793.278015;90.819046;1195.651978;916.210571;396.912506;1180.820557;940.335632;221.210526
15;943.731506;811.607971;121.075897;887.380859;727.260254;97.84314;810.502319;790.798645;94.653946;1195.132935;916.013;396.706909;1180.018677;940.01947;221.240753
16;942.560669;809.954224;123.169342;886.743103;724.969971;100.634232;809.827026;788.449219;98.511894;1194.775879;915.805542;396.628235;1179.437256;939.665649;220.979462
17;942.215149;808.449524;125.493599;886.504395;723.003296;103.408043;808.696472;785.988525;102.447372;1194.457275;915.61499;396.573608;1178.764648;939.286621;220.44664
18;941.296204;806.604797;128.100632;886.081238;720.78772;106.533287;808.103455;783.608215;106.245819;1194.141846;915.3797;396.527924;1178.235474;938.771667;220.584915
19;940.105896;804.921143;130.133179;885.696472;718.284973;110.213303;807.115906;781.141541;110.033958;1193.814209;915.106445;396.409912;1177.389893;938.462891;220.680664
20;939.72644;803.381348;131.759155;885.341492;716.092407;112.553741;806.441284;778.620728;113.694595;1193.273926;914.772949;396.589691;1176.25708;938.282166;220.690445
21;939.136536;801.478333;134.488113;885.002502;714.335632;115.289658;805.310303;776.113159;117.347504;1192.550293;914.629639;396.591766;1174.594116;937.788513;220.477234
22;938.072998;800.032593;136.590179;884.508667;712.039856;118.582626;804.443909;773.543091;121.226387;1191.688843;914.443726;396.487671;1173.862793;937.196167;220.291183
23;937.220276;798.191711;138.432785;884.035583;709.950928;121.095032;803.657227;770.991516;125.100586;1190.889038;914.227478;396.512268;1173.321533;936.607849;220.239502
24;936.177307;796.357605;140.180222;883.558044;707.830261;123.345505;802.710938;768.4104;128.70961;1190.077393;913.875061;396.479065;1172.455566;936.088806;220.078979
25;935.461243;794.537903;142.83165;882.405273;705.721313;126.144531;801.988953;765.98114;132.502029;1189.542969;913.527161;396.400757;1171.158325;935.712402;220.153656
26;934.657104;792.765015;144.935745;882.506104;703.520081;128.794327;800.411987;763.967896;136.266205;1189.114624;913.174744;396.351227;1169.758301;935.154968;220.365219
27;933.354004;791.045959;147.061096;882.248718;701.471619;131.597473;799.774353;761.642883;139.957138;1188.599854;912.830017;396.288574;1168.597412;934.681641;220.200119
28;932.542053;789.239136;148.60788;881.779297;699.083313;133.609604;798.526611;759.771057;143.365402;1187.694824;912.633606;396.388641;1167.619751;934.272949;219.690918
29;932.219666;787.479736;150.366928;881.193176;696.774109;135.306641;798.079041;757.277161;146.3237;1186.875488;912.414673;396.598907;1166.336914;933.749817;220.137863
30;931.030212;785.446899;152.275818;880.755188;694.811035;137.443573;797.263428;754.373901;149.610016;1186.1604;912.197327;396.741028;1164.757568;933.333069;220.474899
31;930.053894;783.599304;154.172684;880.210022;692.643188;139.955826;796.649353;752.174316;152.132584;1185.265503;911.859253;396.780487;1163.586304;932.722656;220.298737
32;929.141235;781.506714;155.889664;879.298096;690.578552;142.084137;796.221436;749.723328;154.821533;1184.46228;911.38678;396.592865;1162.202637;932.257507;220.257294
33;928.130676;779.766602;157.60553;878.682129;688.396301;143.426514;795.109802;746.704529;157.450729;1183.736816;910.866028;396.324524;1160.177124;931.736084;220.774368
34;927.358032;778.002625;158.997299;878.156982;686.396729;144.839981;794.532104;743.954285;159.804855;1182.91333;910.536621;396.418213;1159.111694;931.199158;220.687225
35;926.323303;776.046936;160.654831;877.886047;684.067566;146.276001;793.787842;741.445374;162.007339;1181.999878;910.266357;396.72821;1157.815063;930.72052;220.995972
36;925.366882;774.023254;162.032303;877.960205;681.780396;147.41539;792.738281;738.89624;164.566513;1181.172974;909.935547;396.927521;1156.081055;930.228821;221.284576
37;924.236572;771.989075;163.455261;877.552673;679.519043;148.246887;792.221619;736.31189;166.192886;1180.464966;909.507507;397.061798;1154.411377;929.785583;221.034409
38;923.007568;770.138;164.708557;876.893127;677.078857;149.146271;791.33075;733.374023;168.1689;1179.801147;909.111145;397.027527;1153.023926;929.310791;221.280716
39;922.333984;768.207642;165.736328;876.490234;674.957397;149.982132;790.61969;730.511536;169.663132;1178.98877;908.869385;397.042419;1151.088623;928.774536;221.779739
40;921.660156;766.259766;166.740051;876.282349;672.710022;150.918274;789.839233;727.563477;171.357788;1178.235474;908.606934;397.303223;1149.754272;928.240051;221.697983
41;920.641479;764.205627;168.065338;875.977417;670.528198;151.76825;789.1922;724.613342;172.473709;1177.243286;908.247375;397.558136;1148.17688;927.713196;221.896118
42;919.888428;762.335388;169.0811;875.83606;668.101929;152.258011;788.775452;721.536499;173.715027;1176.2323;907.770813;397.584747;1146.438232;927.129211;222.246918
43;918.711426;760.159485;169.896713;875.954651;665.710205;152.503876;787.857422;718.447632;174.587418;1175.46228;907.348572;397.39801;1145.231079;926.608704;222.018204
44;917.591125;758.287415;171.042053;875.931763;663.595825;152.225739;787.349121;715.303772;175.825516;1174.735352;906.985901;397.362488;1143.435425;926.322021;222.650009
45;916.856079;756.437866;171.854919;875.392212;661.453735;152.439713;786.310242;712.361023;176.568069;1173.973999;906.661133;397.556213;1141.97583;925.994629;223.304825
46;915.664063;754.445557;172.56749;874.988892;659.346985;152.756073;785.710022;709.34613;177.051361;1173.183716;906.352905;397.870117;1140.55542;925.662964;223.164734
