Frame;1_X;1_Y;1_Z
1;876.087463;637.208191;111.801643
2;876.018616;637.197449;111.964828
3;876.011719;637.281311;111.983261
4;876.039551;637.288879;112.12278
5;875.907349;637.305847;112.192177
6;875.884644;637.276245;112.441742
7;875.827087;637.378723;112.527763
8;875.716187;637.439331;112.915306
9;875.629272;637.50354;113.236137
10;875.533813;637.621582;113.534149
11;875.473328;637.63562;113.774544
12;875.289734;637.78241;114.114372
13;875.173523;637.79541;114.438667
14;875.109558;637.885864;114.74881
15;874.946106;637.883423;115.030418
16;874.79718;637.814575;115.275185
17;874.64624;637.800842;115.414124
18;874.565063;637.620911;115.611443
19;874.646179;637.474976;115.767456
20;874.557068;637.153564;116.019501
21;874.395264;636.750671;116.348686
22;874.18457;636.440979;116.596222
23;874.021301;636.084167;116.800682
24;873.853882;635.750671;116.912849
25;873.762878;635.429199;117.051422
26;873.569031;635.011414;117.276863
27;873.261047;634.526123;117.994835
28;872.771057;633.987366;118.720398
29;872.188232;633.501953;119.242859
30;871.477356;632.88562;119.864639
31;870.691345;632.441895;120.808716
32;869.605103;631.846008;121.983215
33;868.135437;631.294739;123.451416
34;867.35199;630.552673;125.034866
35;866.223206;629.553711;126.14296
36;864.846191;628.855042;127.292625
37;863.074097;628.075623;128.276138
38;861.527954;627.105469;130.217957
39;859.753113;626.212524;132.144424
40;857.469666;625.200745;134.21788
41;855.451843;624.242432;135.950333
42;853.270813;623.072327;137.277802
43;850.761658;622.011841;138.919113
44;848.073242;620.811768;141.209122
45;844.935608;619.746155;143.22821
46;841.997986;618.562256;144.763123
47;839.314697;617.246399;146.946716
48;836.072449;615.966431;148.669785
49;832.54425;614.817505;150.592651
50;828.838318;613.561401;152.263657
51;825.605469;612.17981;154.342957
52;822.134155;610.684082;155.697449
53;818.075684;609.170227;157.58429
54;813.872986;607.720032;160.031906
55;809.898926;606.142029;161.618774
56;805.804077;604.709961;162.945038
57;801.541809;603.114624;164.483994
58;797.615173;601.299805;166.287308
59;793.232544;599.626953;167.912445
60;788.660767;598.169556;169.454239
61;784.256226;596.539368;170.977264
62;779.389587;594.620361;172.643509
63;775.287659;592.869019;174.243088
64;770.614319;591.152954;175.369568
65;765.947998;589.39624;176.551651
66;761.599304;587.370483;177.237717
67;757.045776;585.433411;177.895767
68;752.244568;583.56134;178.903961
69;747.302368;581.769592;180.092621
70;742.573364;579.738708;181.233322
71;738.000183;577.350586;182.242645
72;733.00647;575.21759;183.115906
73;727.882813;573.258972;184.009781
74;723.109131;571.134644;184.725723
75;718.423828;568.982361;185.227203
76;713.918701;566.929871;185.777679
77;709.033142;564.83075;185.940933
78;704.036926;562.736389;186.153519
79;699.107544;560.627075;186.513474
80;694.503296;558.438843;186.158203
81;689.966675;556.276978;186.081329
82;685.391724;554.00116;185.894714
83;680.596619;552.08374;186.192703
84;675.944275;549.863892;185.884094
85;671.661133;547.698425;185.361221
86;667.342529;545.866455;184.460724
87;662.66394;543.868652;184.139023
88;658.139587;541.56781;183.721436
89;653.938232;539.361816;183.654892
90;649.599915;537.159668;182.538116
91;645.344666;535.130432;181.900574
92;641.070374;533.235291;180.981613
93;637.212769;531.177368;180.063232
94;633.042358;529.251648;179.12822
95;629.282898;527.132751;178.247314
96;625.131531;525.314697;177.226517
97;621.410889;523.634216;175.950424
98;617.983459;521.445557;174.502182
99;614.01532;519.57312;173.824707
100;610.400452;517.703125;172.48735
101;606.94696;515.758606;170.854507
102;603.137512;514.097595;169.937378
103;600.027405;512.432922;167.943207
104;596.662415;510.460541;166.687241
105;593.158813;508.827209;165.716293
106;590.105042;506.836121;164.167725
107;586.860901;505.2005;162.46553
108;583.650391;503.67337;161.404984
109;580.834595;501.72171;159.705002
110;577.872253;500.488525;158.168106
111;574.882813;498.565918;156.82515
112;572.110474;497.203369;155.469238
113;569.406372;495.732727;154.075958
114;566.80658;494.148193;152.672699
115;564.289612;492.733215;151.114777
116;561.877258;491.416168;149.616058
117;559.266235;490.051971;148.58812
118;556.917603;489.163269;146.703156
119;554.725891;488.09082;145.460785
120;552.336548;486.811615;144.31694
121;550.133484;485.911682;142.473984
122;548.019897;485.034271;141.205307
123;546.012024;484.037689;139.826385
124;543.920532;483.113586;138.763016
125;542.164185;482.604218;136.413681
126;540.35321;481.842438;135.388504
127;538.492615;480.802979;134.138382
128;536.935059;480.627594;132.077103
129;535.660583;480.195374;130.307648
130;533.878113;479.518341;129.142914
131;532.796082;478.981812;126.898468
132;531.627502;478.716888;124.792046
133;530.30072;478.22464;123.175728
134;529.163513;478.017029;121.709175
135;528.111267;477.621857;119.591286
136;527.259583;477.703674;117.405846
137;526.719666;477.665314;115.260254
138;526.078796;477.549683;112.750122
139;525.374512;477.535278;110.967171
140;524.976074;477.505463;108.712738
141;524.497742;477.38147;106.326454
142;524.709106;477.354279;104.590965
143;525.197815;477.392395;102.798576
144;525.800659;477.393463;101.669777
145;525.897705;477.064087;101.031883
146;525.731628;476.512787;100.606705
147;525.557739;475.900452;100.537048
148;525.309937;475.456543;100.707603
149;525.117798;475.072784;101.103874
