Frame;1_X;1_Y;1_Z
1;876.634949;651.849731;167.496155
2;876.601929;651.942444;167.505066
3;876.625;651.964539;167.491394
4;876.711487;651.977966;167.492371
5;876.680298;651.992432;167.508575
6;876.706177;652.063354;167.49678
7;876.72522;652.083862;167.542236
8;876.752625;652.064392;167.543961
9;876.727539;652.072754;167.550385
10;876.715637;652.076172;167.556686
11;876.645935;652.179626;167.460495
12;876.711304;652.102112;167.530533
13;876.615906;652.186829;167.47876
14;876.702271;652.194458;167.573181
15;876.602661;652.122253;167.496216
16;876.723633;652.076538;167.20578
17;876.737671;652.093628;167.558807
18;876.612061;652.183167;167.666077
19;876.603821;652.187866;167.755798
20;876.545654;652.087952;167.81105
21;876.490051;652.152405;167.871246
22;876.460327;652.191528;167.917328
23;876.439209;652.200439;167.963989
24;876.383606;652.216919;168.03244
25;876.256775;652.222839;168.172806
26;876.215515;652.329895;168.19751
27;876.120972;652.348511;168.377243
28;876.050354;652.333069;168.494583
29;875.867004;652.231689;168.763962
30;875.648376;652.288696;168.910324
31;875.395325;652.381592;169.24733
32;875.253967;652.272583;169.489655
33;875.037537;652.318237;169.750061
34;874.779114;652.592224;170.040634
35;874.530579;652.753845;170.796646
36;874.086792;652.995605;171.627258
37;873.547424;653.208679;172.599045
38;873.068115;653.415894;173.238647
39;872.780334;653.633728;174.112793
40;872.224426;653.949829;174.9646
41;871.539001;654.297058;175.780258
42;870.923523;654.8125;177.027802
43;870.098389;655.156433;178.201157
44;868.666443;655.443909;179.3992
45;867.6745;655.668213;180.220413
46;866.765259;656.00177;181.623993
47;865.602844;656.361084;183.354736
48;863.712891;656.689758;184.715744
49;862.168396;656.723022;185.697128
50;860.957336;656.876343;186.349106
51;858.767944;657.381042;188.023026
52;856.890137;657.543213;189.431793
53;855.33313;657.445801;190.621704
54;852.756409;657.837097;191.606888
55;851.244507;657.628845;192.807449
56;848.906494;657.971008;193.968643
57;846.378418;658.120605;195.368683
58;843.739624;658.370911;196.615158
59;841.573181;658.481812;197.507385
60;838.893066;658.843079;198.203018
61;835.949036;659.102356;199.409653
62;833.319092;659.361267;200.504898
63;829.967346;659.670532;201.44516
64;827.276062;659.793701;202.201294
65;824.580383;660.069763;202.50267
66;820.864075;660.446167;203.795319
67;818.102051;660.650391;204.359634
68;814.799683;660.867737;205.124435
69;811.428589;661.126953;205.859818
70;808.280029;661.401245;206.322189
71;804.519653;661.778137;206.786392
72;801.459229;661.945007;207.220139
73;797.716553;662.141968;207.878586
74;794.216248;662.253784;208.243271
75;790.826477;662.585022;208.129028
76;787.486145;662.731018;208.091476
77;783.820862;662.854248;208.486557
78;780.241028;663.067993;209.070129
79;776.374756;663.27832;209.190491
80;772.955322;663.264465;208.964905
81;769.757141;663.638977;208.553467
82;766.57312;663.80719;208.341522
83;762.775574;663.852173;208.497223
84;758.702332;664.092773;208.67984
85;755.532593;664.18811;208.017654
86;752.478271;664.379883;207.419937
87;748.716248;664.706421;207.374832
88;745.135071;664.762756;207.123749
89;742.038635;664.82489;206.569427
90;738.826294;665.029968;205.598175
91;735.533813;665.09436;205.429977
92;732.071716;665.039429;205.485123
93;728.875183;665.250977;204.189667
94;725.450073;665.392151;204.062225
95;722.543884;665.162903;203.674713
96;719.234436;665.386353;203.336212
97;716.375977;665.20813;202.972137
98;713.872498;665.186707;201.991486
99;710.800842;665.272034;201.678375
100;707.995483;665.151917;201.342682
101;705.188782;665.123535;201.27623
102;702.465149;665.16626;200.310623
103;699.914917;665.210754;199.69812
104;697.315369;665.151184;199.59433
105;694.999512;664.958984;199.281891
106;692.468018;664.833069;198.108902
107;690.024963;664.797546;197.882568
