Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;883.579834;713.702881;107.329247;762.073059;688.992432;104.666351;1121.243042;855.717712;238.578003;1081.596802;810.728027;401.830231;824.059265;631.914978;97.148506
2;883.609009;713.702698;107.271652;762.084717;688.983459;104.608047;1121.297852;855.738586;238.650269;1081.566406;810.737793;401.842834;824.137817;633.068787;96.366486
3;883.703674;713.601929;107.302734;762.105103;688.976135;104.624352;1121.315063;855.71637;238.541412;1081.599243;810.72998;401.78302;824.205688;630.362671;97.366203
4;883.690125;713.569214;107.327637;762.062622;688.987061;104.648643;1121.307129;855.735168;238.518768;1081.588989;810.732178;401.702393;824.10199;628.595825;98.384789
5;883.813171;713.569519;107.24369;762.036743;688.986023;104.606758;1121.366089;855.710876;238.46402;1081.697144;810.752441;401.71994;823.820679;628.153076;98.962013
6;883.793091;713.607849;107.208893;762.132202;689.080383;104.653038;1121.449951;855.732422;238.520645;1081.626221;810.854187;401.727264;823.900513;628.607422;98.570358
7;883.924744;713.542786;107.192856;762.160889;689.109741;104.651932;1121.516479;855.698975;238.454102;1081.676147;810.86499;401.668671;823.914307;628.708984;98.623322
8;883.964722;713.55603;107.230652;762.140869;689.107605;104.651207;1121.52771;855.684998;238.459473;1081.646851;810.867676;401.6586;823.863647;628.645752;98.802246
9;883.914917;713.640747;106.94767;762.14502;689.169861;104.681396;1121.3396;855.843262;238.34053;1081.562012;810.880798;401.567963;823.855408;628.568665;98.823219
10;883.957214;713.662659;106.88723;762.158997;689.189331;104.667336;1121.602905;855.719177;238.308838;1081.619629;810.970032;401.699188;823.822754;628.617371;98.780533
11;883.950806;713.652405;106.850792;762.208923;689.195557;104.644867;1121.68042;855.670715;238.320816;1081.513184;811.003845;401.567169;823.864441;628.624573;98.706253
12;883.933472;713.639465;106.919838;762.19928;689.19342;104.645538;1121.730103;855.643005;238.265274;1081.566895;810.999817;401.508911;823.859863;628.719482;98.675064
13;884.036987;713.660889;106.941986;762.199097;689.19696;104.635002;1121.730347;855.667603;238.259033;1081.663818;811.106506;401.526978;823.83667;628.707642;98.759544
14;884.0401;713.666626;106.936691;762.224976;689.280762;104.631226;1121.785278;855.643311;238.203705;1081.617188;811.101318;401.491821;823.82196;628.669128;98.805534
15;884.029541;713.666016;106.936745;762.227722;689.322815;104.625664;1121.779175;855.691528;238.066238;1081.662476;811.106323;401.503571;823.835327;628.709106;98.755402
16;884.05603;713.658447;106.904472;762.638367;689.286865;104.261208;1121.725098;855.693726;238.002914;1081.696167;811.126343;401.521515;823.833496;628.677368;98.731911
17;883.988464;713.660461;106.838821;762.747803;689.2901;104.109444;1121.813843;855.639038;237.968079;1081.691895;811.223816;401.466431;823.847473;628.640869;98.67318
18;884.059875;713.645813;106.839951;762.780273;689.292297;104.097641;1121.795532;855.678101;237.95314;1081.70874;811.285706;401.47879;823.877625;628.657349;98.714218
19;884.061584;713.631348;106.861359;762.319702;689.336121;104.437828;1121.855225;855.653198;237.900131;1081.708618;811.270264;401.391785;823.840271;628.658691;98.744034
20;884.058777;713.629944;106.788605;762.134521;689.320496;104.671272;1121.843628;855.662598;237.821686;1081.662476;811.343201;401.375336;823.882202;628.716614;98.686752
21;884.11322;713.661926;106.827621;762.118164;689.3172;104.660301;1121.868652;855.652954;237.758652;1081.825195;811.36084;401.273224;823.872681;628.739258;98.627922
22;884.091553;713.634705;106.795288;762.18103;689.316223;104.630081;1121.949219;855.665649;237.664139;1081.773193;811.38501;401.299774;823.860413;628.683838;98.675957
23;884.065002;713.630615;106.772011;762.605835;689.293274;104.275429;1121.9552;855.568665;237.636673;1081.813599;811.373169;401.273499;823.823486;628.658264;98.667358
24;884.099121;713.614197;106.732101;762.751038;689.303528;104.085213;1121.959717;855.575745;237.568787;1081.812134;811.389954;401.241669;823.851868;628.701904;98.639008
25;884.092896;713.636292;106.664909;762.375671;689.352234;104.377892;1122.064697;855.557556;237.509872;1081.869385;811.473511;401.204956;823.859436;628.668884;98.647011
26;884.105835;713.549438;106.679893;762.192383;689.301941;104.652313;1122.039429;855.621704;237.494598;1081.822998;811.490723;401.130859;823.858276;628.638;98.654076
27;884.12146;713.527344;106.629082;761.841003;689.735718;104.316193;1122.023193;855.591309;237.487991;1081.740479;811.518188;401.175354;823.852539;628.636108;98.666084
28;884.12915;713.533691;106.611336;762.545715;689.394775;104.209206;1122.002075;855.580383;237.31337;1081.78186;811.518921;401.10022;823.883362;628.694946;98.586014
29;884.13208;713.530579;106.590172;762.412231;689.32196;104.392052;1121.950195;855.588013;237.205536;1081.851685;811.533386;401.056244;823.820374;628.675537;98.552582
30;884.082153;713.538269;106.529495;762.223267;689.328796;104.555786;1121.93457;855.59613;237.178146;1081.859131;811.643066;401.021057;823.822876;628.63562;98.598244
31;884.077454;713.535217;106.497543;762.210938;689.323242;104.581711;1121.887817;855.564636;237.153824;1081.85437;811.664917;401.021118;823.8125;628.625427;98.555565
32;884.092468;713.544373;106.445808;762.208679;689.335571;104.567314;1121.925171;855.504517;237.034531;1081.841187;811.67865;401.005676;823.854919;628.61908;98.538086
33;884.135864;713.446106;106.371765;762.226013;689.426514;104.547707;1121.945801;855.565491;237.033646;1081.824097;811.752625;400.926086;823.861023;628.57019;98.502563
34;884.099854;713.426331;106.349754;762.198059;689.357788;104.559212;1121.846924;855.509399;236.954834;1081.914673;811.75116;400.916656;823.900696;628.592468;98.47036
35;884.098511;713.424011;106.325661;762.179688;689.322388;104.580376;1121.877808;855.532043;236.94519;1081.896484;811.763;400.782318;823.895813;628.597473;98.408638
36;884.102661;713.411865;106.156433;762.627808;689.302246;104.193581;1121.835815;855.477722;236.784042;1081.864624;811.855408;400.777466;823.932434;628.605591;98.385544
37;884.10907;713.401001;106.153793;762.440918;689.404175;104.376961;1121.78418;855.511414;236.690048;1081.863892;811.875488;400.802216;823.887329;628.666809;98.356194
38;884.064392;713.390869;106.072723;762.234253;689.44519;104.542809;1121.797363;855.546814;236.681946;1081.910767;811.886536;400.710632;823.885986;628.627502;98.384621
39;884.079224;713.391968;106.084625;762.186523;689.43866;104.589111;1121.810059;855.529724;236.595428;1081.943604;811.905884;400.600403;823.888306;628.593079;98.407623
40;884.064209;713.391968;106.065559;762.209473;689.434448;104.567276;1121.816162;855.591797;236.543854;1081.82959;812.161743;400.493439;823.873413;628.649048;98.374626
41;884.015564;713.407654;106.015121;762.231384;689.436401;104.542938;1121.762695;855.572937;236.450684;1082.336548;811.938538;400.399261;823.926147;628.68512;98.301834
42;884.047241;713.413818;105.963303;762.236938;689.437988;104.53611;1121.774414;855.553589;236.335327;1082.524658;811.862122;400.254303;823.947205;628.697693;98.276939
43;884.050293;713.425842;105.915573;762.234375;689.437866;104.538963;1121.723999;855.606873;236.261429;1082.551758;811.931641;400.162872;823.918518;628.684143;98.203247
44;884.044922;713.496033;105.801437;762.231689;689.437378;104.542198;1121.696655;855.584839;236.218887;1082.459473;811.907532;400.039337;823.978943;628.641663;98.179993
45;884.042358;713.539795;105.744804;762.230957;689.437195;104.543114;1121.594116;855.582825;236.107788;1082.349487;811.948608;399.947266;824.049927;628.646851;98.126579
46;883.975464;713.62262;105.673103;762.231262;689.437195;104.542747;1121.581909;855.544312;235.954987;1082.373169;811.905151;399.863434;824.194336;629.001953;97.698601
47;883.893982;713.69574;105.592125;762.231567;689.437256;104.542328;1121.53186;855.546326;235.860626;1082.415283;811.945435;399.741364;824.20752;629.053833;97.63797
48;883.719971;713.505859;105.430473;762.231689;689.437317;104.542213;1121.530151;855.553772;235.731186;1082.376221;812.054443;399.613098;824.155762;628.831909;97.904938
49;883.751892;713.747009;105.433914;762.231628;689.437317;104.542252;1121.475464;855.513611;235.608444;1082.195557;812.272705;400.180267;824.165527;628.662964;98.008492
50;883.8078;713.89209;105.37207;762.231567;689.437317;104.542313;1121.518188;855.501343;235.444412;1082.258911;812.101074;399.618958;824.162476;628.707947;97.968788
51;883.809631;713.891418;105.312729;762.231567;689.437317;104.542328;1121.593628;855.528259;235.358109;1082.308716;812.157104;399.280762;824.201721;628.728577;97.87458
52;883.813232;713.866394;105.234245;762.218933;689.44397;104.570358;1121.629272;855.491333;235.208054;1082.297729;812.256531;399.021057;824.21759;628.723816;97.79657
53;883.792603;713.938416;105.168221;762.223206;689.437744;104.554619;1121.661133;855.487549;235.030563;1082.247925;812.291504;398.861725;824.249512;628.733337;97.883072
54;883.782837;713.928772;105.071518;762.191284;689.433167;104.587357;1121.598511;855.532532;234.886292;1082.182007;812.367126;398.848145;824.220764;628.726929;97.851631
55;883.779663;713.925049;105.057777;762.213867;689.434448;104.562805;1121.584839;855.496643;234.763504;1082.061768;812.361389;398.684875;824.266235;628.74939;97.753876
56;883.724854;713.919922;105.038422;762.232666;689.437195;104.541183;1121.624023;855.45752;234.636963;1082.092896;812.443787;398.589661;824.198792;628.781006;97.792236
57;883.789429;713.911194;104.967445;762.236572;689.43811;104.536415;1121.667236;855.416992;234.504303;1082.041016;812.507629;398.448822;824.188477;628.742004;97.842979
58;883.748962;713.899414;104.875374;762.149597;689.426453;104.598938;1121.763062;855.358337;234.404404;1082.010376;812.538818;398.325165;824.168823;628.709717;97.885712
59;883.689941;713.855164;104.850441;762.195251;689.431396;104.57856;1121.806152;855.36322;234.32457;1082.01062;812.582031;398.061646;824.121948;628.720764;97.928047
60;883.595459;713.851318;104.833496;762.219116;689.443665;104.572578;1121.827026;855.369263;234.175339;1081.954102;812.622742;397.875366;824.057678;628.754089;97.96962
61;883.672241;713.76532;104.883575;762.231567;689.439209;104.545639;1121.871704;855.271057;234.099442;1081.821411;812.590332;397.505249;824.024719;628.701233;97.996582
62;883.705078;713.740234;104.888412;762.194946;689.352966;104.573715;1121.978638;855.268433;234.018875;1081.848999;812.554626;397.403229;823.982788;628.71521;98.082184
63;883.554443;713.748962;104.848419;762.201172;689.422607;104.590004;1121.99707;855.284912;233.866745;1081.876831;812.553955;397.325043;823.893555;628.68634;98.132378
64;883.641724;713.730469;104.868317;762.181274;689.333252;104.669678;1122.168701;855.3078;233.669098;1081.899536;812.656128;397.204529;823.830383;628.761902;98.163116
65;883.526428;713.760437;104.871178;762.200439;689.303101;104.595634;1122.15332;855.195679;233.51738;1081.915894;812.697693;397.15509;823.812927;628.752075;98.210724
66;883.519653;713.640442;104.933472;762.165466;689.319153;104.580887;1122.285889;855.156311;233.372818;1081.940918;812.687927;397.148438;823.760681;628.747375;98.259521
67;883.507874;713.588989;104.980988;762.261169;689.310303;104.668282;1122.494385;855.210083;233.316803;1081.867432;812.712585;397.085846;823.680115;628.767151;98.411743
68;883.447632;713.76062;105.178528;762.191284;689.310364;104.687721;1122.683838;855.307312;233.055756;1081.828369;812.807312;397.099609;823.635986;628.806396;98.518883
69;883.439453;713.706299;105.297333;762.195251;689.298828;104.678169;1122.56311;855.338379;232.708008;1081.851318;812.837036;397.07608;823.579895;628.746521;98.581345
70;883.351929;713.689697;105.476624;762.237427;689.212891;104.75515;1122.562744;855.471741;232.574448;1081.997681;813.026978;396.917725;823.512878;628.796692;98.700882
71;883.362427;713.680908;105.677254;762.190552;689.080872;104.7658;1122.685913;855.669495;232.632401;1082.156128;813.129761;396.832703;823.444763;628.887634;98.853722
72;883.294678;713.653076;105.807396;762.174805;689.046753;104.894806;1122.79895;855.809387;232.566452;1082.111328;813.263672;396.715576;823.411194;628.886414;98.982986
73;883.122681;713.628906;106.158371;762.182617;688.961365;104.963287;1122.758423;856.029053;232.48291;1082.083008;813.387024;396.657318;823.301331;628.934082;99.138321
74;882.863159;713.572205;106.926224;762.120605;688.84668;105.002197;1122.891113;856.287781;232.465622;1082.049683;813.549072;396.616547;823.162476;628.894409;99.353195
75;882.434753;713.450256;107.63784;762.04425;688.711426;105.16951;1123.015747;856.577576;232.427887;1082.386841;813.594055;396.249023;823.06897;628.899536;99.642639
76;882.26123;713.4198;108.147713;761.931641;688.500793;105.265205;1123.050903;856.87262;232.346161;1082.371826;813.78717;396.10202;822.786438;628.866333;100.112564
77;882.36676;713.450317;108.796852;761.876343;688.352661;105.367241;1123.075684;857.146362;232.313629;1082.180786;813.969299;396.306671;822.560547;628.82251;100.463303
78;882.137878;713.429077;109.332329;761.681763;688.063782;105.474358;1123.124023;857.495605;232.223389;1081.752075;814.170227;396.197662;822.305786;628.730103;100.742645
79;881.887634;713.412415;109.898872;761.481384;687.918945;105.710762;1123.070679;857.79126;232.08548;1081.405273;814.294495;395.967529;821.936279;628.595337;101.03299
