Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;874.390503;735.718506;105.048058;1048.942139;835.084595;420.764679;761.294739;683.749512;123.798035;1026.147339;870.379456;170.761581;833.529541;642.179382;104.1464
2;874.495789;735.690369;105.107971;1048.871338;835.100464;420.688995;761.294739;683.749512;123.798035;1026.007324;870.571106;170.721954;833.495056;642.282898;104.299065
3;874.529968;735.644531;105.134483;1048.805176;835.109619;420.634491;761.329224;683.761719;123.776772;1026.177979;870.978821;170.535233;833.400574;642.316833;104.366379
4;874.296326;735.521545;105.119797;1048.713867;835.081055;420.561401;761.373901;683.764832;123.841255;1026.213135;871.10022;170.376053;833.333313;642.275024;104.526482
5;874.221619;735.529846;105.199768;1048.782104;835.115417;420.594147;761.272644;683.769531;124.046112;1026.181763;871.108887;170.303299;833.311462;642.234741;104.669594
6;874.61438;735.611816;105.300438;1048.584717;835.17688;420.455658;761.200745;683.77301;124.161446;1026.194092;871.134033;170.188812;833.217041;642.282959;104.775276
7;874.755371;735.61853;105.390381;1048.366211;835.221069;420.321228;761.192444;683.772705;124.169243;1026.233521;871.201538;170.053131;833.069946;642.434448;105.065056
8;874.761414;735.529846;105.482613;1048.272461;835.241699;420.281677;761.377625;683.777832;124.373734;1026.179932;871.131348;169.912415;833.070007;642.493591;105.308823
9;874.92627;735.451111;105.527733;1048.160278;835.244385;420.268677;761.419617;683.795776;124.436577;1026.1427;871.0896;169.777405;833.063782;642.467773;105.488647
10;874.935425;735.38324;105.560669;1048.043091;835.251099;420.219971;761.406555;683.803833;124.52327;1026.190796;871.001648;169.554794;832.988159;642.481323;105.581154
11;875.023071;735.294128;105.714241;1047.908447;835.319641;420.121857;761.405823;683.814575;124.610573;1026.189087;870.905518;169.507751;832.832947;642.61731;105.836601
12;875.128967;735.146118;105.713097;1047.684204;835.380188;419.992889;761.412964;683.90155;124.615013;1026.107056;870.859985;169.385178;832.690979;642.638062;106.001839
13;875.190002;735.153564;105.830368;1047.342041;835.428528;419.874298;761.413025;683.92926;124.660263;1026.131592;870.891052;169.304535;832.632019;642.661987;106.116905
14;875.13269;735.052979;105.873405;1047.031372;835.439453;419.765869;761.240723;683.897461;124.954758;1026.087158;870.781555;169.148148;832.632935;642.547668;106.203094
15;875.170166;735.07428;106.030914;1046.73645;835.392822;419.557159;761.118896;683.869629;125.096939;1025.986938;870.854065;169.143204;832.476257;642.469788;106.322243
16;875.350464;735.240051;106.268753;1046.439331;835.404419;419.188049;761.110046;683.884216;125.226822;1025.689453;870.986023;169.047928;832.378418;642.577515;106.406715
17;875.125854;735.242981;106.608589;1046.131348;835.40271;419.054352;761.12854;683.906311;125.382446;1025.818726;870.963806;169.009918;832.286804;642.580627;106.507286
18;875.131165;735.270996;107.227455;1046.044678;835.250549;418.822449;761.065186;683.899719;125.468788;1025.857056;870.910217;168.911835;832.124207;642.69928;106.849419
19;875.0625;735.38147;107.233101;1046.071289;835.137146;418.595551;760.891907;683.911194;125.525131;1025.833008;870.986206;168.869888;831.801208;642.754761;107.319557
20;875.132446;735.34436;107.380669;1045.687622;835.080444;418.334106;760.780945;683.91748;125.567482;1025.791504;871.025208;168.792252;831.785156;642.649902;107.946915
21;874.940002;735.494507;107.570816;1045.087036;835.141785;418.319916;760.712158;684.15271;125.231346;1025.697266;871.090637;168.712021;831.654968;642.572693;108.391975
22;874.715393;735.653381;107.826157;1044.438721;835.135193;418.129852;760.533813;684.19812;125.586327;1025.62146;871.109314;168.747955;831.464233;642.552795;108.673866
23;874.713135;735.947327;107.939316;1043.834229;835.10022;417.94516;760.352905;684.262024;125.972389;1025.457275;871.133728;168.710831;831.236084;642.747742;108.909004
24;874.441589;735.955078;108.226074;1043.121948;835.209351;417.81369;760.153076;684.411072;126.243256;1025.308594;871.171631;168.673111;830.794922;643.013428;109.297623
25;874.123535;735.859863;108.837563;1042.746826;835.161499;417.909241;759.852661;684.650085;126.252747;1025.112427;871.318542;168.703827;830.452148;643.133728;109.780632
26;873.643005;736.204956;109.280945;1042.388428;835.100525;417.993561;759.712036;684.887939;126.364105;1024.832764;871.526123;168.758118;830.190857;643.328674;110.514702
27;873.507385;736.117004;109.612389;1041.78772;835.011475;418.208771;759.594299;685.287964;126.710396;1024.716187;871.615234;168.780014;829.935059;643.574341;111.154907
28;873.599609;735.783691;109.961723;1040.982666;835.016541;418.198639;759.280762;685.569275;127.466423;1024.261719;871.245972;168.908859;829.617737;643.942688;111.707481
29;873.590637;735.771667;110.124893;1040.63208;834.934814;418.074951;758.747864;685.924133;128.076813;1023.902405;871.250183;168.924515;829.338318;644.412537;112.57856
30;873.147705;735.961487;110.215508;1040.248291;834.852661;417.763153;758.121399;686.396729;128.515488;1023.940979;871.159119;168.778152;829.031799;644.557495;113.37468
31;872.339478;736.338196;110.987915;1039.801392;834.803711;417.577118;757.665039;686.879395;129.346344;1024.101929;870.899475;168.582367;828.216309;644.9776;113.96067
32;871.383606;736.671814;111.618248;1039.189453;834.84906;417.559753;757.113098;687.461548;130.18457;1023.819885;870.795227;168.328094;827.422241;645.5672;114.568878
33;870.893555;736.849182;112.017197;1038.501099;834.881226;417.661713;756.399902;687.874329;131.082428;1023.151917;871.054016;168.399353;826.622375;645.891052;115.405457
34;870.441101;737.20874;112.921204;1037.765381;834.883362;417.703461;755.705505;688.285889;131.747711;1022.007813;871.998474;168.638245;825.793213;646.10022;117.322838
35;869.99054;737.415588;113.857613;1037.042114;834.874878;417.862915;754.994934;688.682373;132.511139;1021.047485;872.488098;169.357468;824.983887;645.554626;118.639946
36;869.130554;737.539001;114.386925;1036.375488;834.800781;417.969849;754.209778;689.109802;133.481232;1020.29187;872.698975;169.731567;824.109314;645.193787;119.496147
37;868.380859;737.688904;115.046158;1035.526123;834.709412;418.193756;753.14624;689.591858;134.778366;1019.520508;872.580139;170.208099;823.224365;645.897766;120.559799
38;867.350952;737.852234;115.805115;1035.326172;834.599609;418.225128;752.215637;689.886414;135.785385;1019.009766;872.600891;170.22644;822.373169;646.958618;121.806168
39;866.547241;738.135559;116.402069;1035.132446;834.533813;418.226837;751.19989;690.21936;137.124329;1018.624695;873.018677;170.414795;821.435791;647.598877;123.008942
40;865.00293;738.640015;118.052834;1034.541992;834.509094;418.037323;750.079834;690.52301;138.208771;1018.012573;873.614502;170.582092;820.190491;647.523682;123.891624
41;863.585999;738.683716;119.428513;1033.670776;834.626282;418.09021;748.965271;690.833313;139.337189;1016.930298;874.016663;171.066467;818.638428;647.651367;125.218727
42;862.440491;738.887878;120.595055;1032.289063;834.765991;418.152588;747.749695;691.198364;140.794861;1016.063293;874.051575;170.803406;817.477234;647.859985;126.529236
43;861.34906;739.345398;121.140823;1031.312012;834.71405;418.277863;746.254211;691.598145;142.128906;1014.679321;874.320007;171.476715;816.541077;648.196838;127.830276
44;859.863159;739.866882;121.760406;1030.277344;834.611267;418.319092;744.961853;691.865173;143.062546;1013.664063;874.30249;171.729095;814.922485;648.565979;129.607864
45;858.45282;739.688721;123.113327;1030.139648;834.512329;418.417633;743.49054;691.935913;144.202744;1012.674805;874.645142;171.792526;813.27301;648.348999;130.714432
46;856.882385;739.917297;124.200989;1030.182007;834.31842;418.36319;741.930786;692.160156;146.16568;1012.082581;874.854492;171.887756;811.68811;647.323181;131.822159
47;855.436462;740.641663;125.333;1029.604614;834.309631;418.506592;740.384705;692.347534;147.693283;1009.798401;874.982483;172.637634;809.809387;646.90802;133.118881
48;853.236755;740.945496;126.109596;1028.698364;834.258545;418.602478;738.712769;692.57196;148.900742;1008.82312;874.957581;172.756516;807.939087;646.914368;135.138565
49;851.687561;740.403564;127.458115;1027.248047;834.395874;418.485931;736.749023;692.878479;149.976028;1007.575134;875.583313;173.067566;806.397766;646.93335;136.147354
50;850.445862;740.530823;128.521484;1025.658325;834.507996;418.723724;735.332458;693.159851;151.171265;1005.574829;875.879333;173.306946;804.781799;647.367615;137.236206
51;847.806152;740.749573;129.70871;1024.701904;834.468628;418.623169;733.100647;693.343079;152.995224;1003.835999;875.749268;173.399124;802.525757;647.374268;138.358093
52;846.006714;740.689087;130.755585;1024.976563;834.206177;418.519409;731.161682;693.409729;154.701767;1002.522522;876.286133;173.880859;800.115845;648.135071;139.646667
53;843.996582;741.011536;131.81076;1024.454712;834.144714;418.771057;729.305115;693.605347;155.957916;1000.40686;876.20636;174.299637;798.369629;648.35907;140.618713
54;841.670288;741.408325;133.02298;1023.385803;834.128601;419.132507;727.023926;693.773682;157.006805;998.663025;876.01062;174.190353;796.404968;648.513672;141.747543
55;839.506348;741.795654;133.506027;1021.828674;834.192383;419.202332;724.898254;694.084656;158.267303;996.56427;876.787415;174.798981;794.307556;648.786743;143.320984
56;837.742859;741.420776;134.648056;1020.311462;834.295532;419.13385;722.486877;694.310242;159.902298;994.977966;876.451233;175.257172;791.409973;648.58197;143.685989
57;835.6745;741.532959;134.861115;1019.724915;834.216675;418.88913;720.250244;694.348816;160.582932;992.304321;876.860229;175.295914;789.132813;648.965393;145.209457
58;832.447876;742.04541;136.189697;1019.03479;833.999451;419.036652;717.845581;694.672424;162.078079;990.203491;876.903809;175.611115;786.634094;649.152466;147.015854
59;829.849182;742.277283;137.411087;1017.818298;833.822937;419.33194;715.520569;694.834656;163.382874;988.58728;876.609497;175.884216;784.15509;649.30188;147.359482
60;827.147095;742.408142;138.42569;1016.444519;833.744019;419.383301;712.74054;694.904297;164.764023;985.644531;877.173462;176.51268;781.306396;649.383179;147.992432
61;824.91272;742.343384;139.289139;1015.08667;833.85376;419.311188;710.243958;695.105469;165.772919;983.543457;876.849731;176.947235;779.357544;649.598389;148.873932
62;822.116699;742.638733;140.041;1014.130737;833.559448;419.286499;707.438599;695.35437;166.930588;981.228088;876.746338;177.40889;775.963989;649.932556;150.055954
63;819.759644;742.583252;140.358536;1012.867554;833.34668;419.418243;704.789368;695.669312;168.110184;978.786194;876.924316;177.371048;773.4328;650.216309;151.512009
64;816.445435;743.035156;141.44725;1011.362976;833.118591;419.523041;701.87616;695.875305;169.232071;976.105835;877.194458;177.479462;770.15625;649.871643;151.938599
65;813.634705;743.135681;142.851913;1010.419128;832.996277;419.621704;699.112976;696.181335;170.253143;973.292175;877.154907;177.726852;767.572571;650.170471;152.362488
66;810.64093;743.165466;143.264801;1009.238403;832.855896;419.767639;695.955017;696.556885;171.280655;971.070068;876.839783;178.143372;764.317566;650.233582;153.170273
67;808.818909;743.198975;144.093704;1007.642822;832.63562;419.804657;693.286133;696.600037;172.181412;968.436462;877.035645;178.191483;761.691223;650.732605;154.200668
68;804.703064;743.546448;144.153549;1006.09552;832.517456;419.795563;690.30072;697.010376;172.827255;965.900574;877.021057;178.310486;758.378479;650.694214;154.82637
69;802.241943;743.433411;144.706238;1004.896484;832.374634;419.770905;687.193481;697.181396;173.796738;962.717712;877.110901;178.717529;755.438782;650.888062;155.386032
70;799.026733;743.782715;145.409454;1003.406006;832.244324;420.0336;684.468323;697.507385;174.300491;960.393799;876.871216;179.155304;752.220154;651.078552;156.305145
71;795.517395;744.000366;146.298355;1001.96637;832.0;420.016418;681.225464;697.729309;175.230255;957.611694;876.987244;179.305511;748.858765;651.467651;157.23909
72;792.563843;744.11792;146.582458;1000.366028;831.90979;419.958344;677.877258;698.0271;176.053558;954.694519;877.193481;179.610962;745.807373;651.451599;157.241379
73;789.554321;743.950623;146.957306;999.049622;831.74469;420.077545;674.911865;698.335144;176.522949;951.739197;877.094666;179.930313;742.53717;651.383301;157.608276
74;786.598022;743.899048;147.395523;997.533264;831.397217;420.060272;671.557983;698.567749;177.075195;948.955566;876.826904;180.449081;739.230774;651.854919;157.623657
75;782.585083;744.348816;147.978333;996.067078;831.121948;420.037506;668.3078;698.901672;177.724533;946.266602;876.484497;180.455566;735.725586;652.065186;158.709045
76;779.821167;744.221741;148.461487;994.293945;831.084045;419.83609;665.336853;699.172302;177.990158;942.746704;876.458252;180.486877;732.556824;651.989075;159.072586
77;776.382996;744.399597;148.370911;992.595154;830.867859;420.051147;661.848511;699.473145;178.255966;940.177795;876.298401;180.814774;728.912598;652.102661;159.147339
78;773.833069;744.529175;148.457321;991.205322;830.51709;420.173492;658.473694;699.823364;179.031006;936.820496;876.205017;180.950089;725.190796;652.104858;159.501663
79;769.616516;744.925476;148.715347;989.453918;830.429626;419.624268;654.994019;700.018677;179.329468;934.144409;875.962341;181.432632;722.33197;652.532288;159.739059
80;766.183289;744.850891;149.091171;987.84613;830.308411;419.773529;651.620239;700.200439;179.72229;931.153992;875.974976;181.313446;718.643066;652.756653;159.716064
81;763.466003;744.658569;149.284653;986.338928;830.355591;420.142029;648.180664;700.468933;180.033829;928.626648;875.406372;182.011505;714.911011;652.796021;160.037476
82;759.737915;744.822632;149.967957;984.526611;829.973267;420.095642;644.805542;700.688477;180.009293;925.32019;875.461121;181.99321;711.666077;653.03717;160.089752
