Frame;1_X;1_Y;1_Z
1;693.468018;670.145508;152.273758
2;697.503601;669.882874;153.902206
3;701.995239;669.575073;154.871704
4;706.247131;669.353149;156.020401
5;710.662415;669.250122;156.95578
6;714.52124;668.963379;158.918976
7;718.555176;668.651001;160.59877
8;722.894897;668.701355;161.560577
9;727.266113;668.538818;162.615707
10;731.733032;668.282349;163.42099
11;735.99646;668.005005;164.605164
12;740.538879;667.989502;165.108688
13;745.038452;668.076843;165.805893
14;749.576904;667.92218;166.602859
15;753.745605;667.842285;167.06073
16;757.635193;667.794006;167.645996
17;761.636658;667.752136;168.691605
18;765.963562;667.861938;168.811325
19;769.833435;667.720886;169.126785
20;773.85907;667.764771;169.734436
21;778.042725;667.65979;170.093262
22;782.118835;667.648865;170.007629
23;785.670349;667.65155;169.99733
24;789.649963;667.957886;170.037979
25;792.941467;667.948853;170.369904
26;796.332458;667.771606;170.872849
27;800.24762;667.937195;170.436554
28;803.562927;668.028625;170.199173
29;807.188904;668.102905;169.927902
30;810.291931;668.392761;169.717621
31;813.174744;668.333801;169.498856
32;816.172546;668.298462;169.843842
33;818.807068;668.22113;169.513443
34;821.690613;668.217407;169.522217
35;824.513;668.435974;168.843689
36;827.336243;668.429932;168.393356
37;829.995361;668.672424;167.944366
38;832.467773;668.602905;167.639786
39;835.052917;668.69165;167.467239
40;837.328186;668.836853;166.788925
41;839.862122;669.051758;166.273682
42;842.065125;669.016968;165.895462
43;844.030334;669.023682;165.412674
44;845.875183;668.816589;165.615997
45;848.313782;668.977661;164.353775
46;850.210449;668.918274;163.684219
47;852.116516;668.505493;163.654343
48;854.030396;668.459961;163.221359
49;855.70166;668.563904;162.305679
50;857.504517;668.329346;161.423706
51;859.123413;668.260132;161.327759
52;860.608704;668.236023;161.153671
53;861.966064;667.939087;160.858994
54;863.253662;667.847412;160.048355
55;864.901428;667.935486;158.864578
56;866.3255;667.552612;158.313889
57;867.388428;667.24353;157.998444
58;868.747375;667.076416;157.112259
59;870.168579;667.09259;156.070023
60;871.493286;666.915344;155.034164
61;872.3526;666.762207;154.272156
62;872.98938;666.555847;153.633987
