Frame;1_X;1_Y;1_Z
1;814.736694;698.514954;177.441788
2;813.121826;698.305481;179.238632
3;811.40332;698.722473;180.388443
4;809.448608;698.930847;181.125702
5;807.532043;698.90979;182.316208
6;805.940857;698.843811;183.425095
7;804.331238;698.960571;183.617752
8;802.797729;698.721069;184.914322
9;800.782898;698.865417;185.707764
10;798.95575;699.048279;185.702774
11;797.110168;698.846313;186.934235
12;795.156677;698.885864;187.34082
13;793.368286;698.51239;188.277832
14;791.068848;698.615051;188.855438
15;789.247131;698.687866;189.049088
16;787.480957;698.471619;190.089874
17;785.005188;698.757141;190.305008
18;782.665955;698.334045;191.382858
19;780.56366;698.655029;191.999222
20;778.204407;698.19812;192.47702
21;775.988708;698.514404;192.878998
22;773.887024;698.171814;193.628616
23;771.424072;697.966125;193.958572
24;769.428833;697.814697;194.190277
25;766.882446;697.551025;194.784424
26;764.719299;697.535034;194.616776
27;762.180664;697.031372;195.777985
28;759.735596;697.352417;195.448944
29;757.910095;697.002136;196.068817
30;755.260071;697.121216;195.841766
31;753.381775;696.736206;196.425278
32;750.768066;696.702087;196.092819
33;748.668274;696.717102;195.683609
34;746.390381;696.390137;195.601517
35;743.913574;695.874146;195.733582
36;741.755554;695.864441;195.346313
37;739.315308;695.351746;195.59169
38;736.933716;695.306335;195.577377
39;734.645386;695.181152;194.774933
40;732.481628;695.04834;194.098053
41;729.988098;694.709106;194.361343
42;727.56488;694.883667;193.760315
43;725.307251;694.755005;193.667496
44;722.964844;694.486694;193.344238
45;720.315552;694.354858;192.558289
46;718.25177;694.500549;191.568787
47;715.875671;694.5354;191.041672
48;713.630371;694.014832;191.049423
49;711.160156;694.164978;189.969742
50;708.879883;694.145935;189.026764
51;706.499207;694.149902;188.502472
52;704.146912;693.844971;188.436798
53;701.845032;693.950073;187.694809
54;699.444519;694.133362;186.500732
55;696.889404;694.249756;186.270554
56;694.756836;694.029175;186.015472
57;692.198853;693.865295;185.368439
58;689.791748;693.945251;184.475601
59;687.738647;694.433105;183.244339
60;685.408813;694.398926;182.019577
61;683.44928;694.270508;181.822906
62;680.701843;694.585693;180.668777
63;678.073364;694.212646;180.972275
64;676.306213;694.46521;179.784531
65;674.088562;694.667542;178.372223
66;672.016174;694.898865;177.484024
67;670.114197;695.054321;176.511032
68;667.752991;694.757751;176.216553
69;665.80127;694.957581;174.917496
70;663.578491;695.036072;174.499695
71;661.185547;694.944458;173.901917
72;659.355774;695.346741;172.417282
73;657.202515;695.589844;171.500458
74;655.224243;695.612854;170.997894
75;653.31012;695.769592;169.928162
76;651.579834;695.926819;168.720337
77;649.46228;696.142395;168.009262
78;647.561096;696.188538;167.423477
79;645.819519;695.987;166.971512
80;643.662109;696.527954;165.703644
81;641.99646;696.51062;165.266846
82;640.016235;696.790833;164.85994
83;638.203796;697.292175;163.793976
84;636.591553;697.468262;162.501144
85;634.893921;697.632446;161.700638
86;633.223877;697.876526;160.770325
87;631.729004;698.103577;160.190353
88;629.917053;698.258606;159.69783
89;628.685608;698.43335;158.636185
90;627.196777;698.525818;157.75499
91;625.559631;698.826599;157.450302
92;624.156616;698.930237;156.882843
93;622.942139;699.018127;156.104904
94;621.624939;699.032104;155.27623
95;620.144043;699.026978;154.957733
96;619.040955;698.763367;154.761459
97;618.040161;698.875488;153.401794
98;617.083435;698.982239;152.330322
99;616.375061;699.012512;151.201752
100;615.263306;698.982056;150.717636
101;614.238953;698.691833;150.783539
102;613.384216;698.749878;149.953125
103;612.658081;698.742798;149.041199
104;611.904175;698.509521;147.756149
105;611.127258;698.359253;147.408463
106;610.569641;698.482239;146.813736
107;609.764893;698.287354;145.685745
108;609.107239;698.260132;144.748917
109;608.837341;698.056396;144.125137
110;608.177307;697.842346;143.308868
111;607.50415;697.463135;142.633408
112;607.187134;697.184082;141.692947
113;607.150146;696.875244;140.38765
114;607.058167;696.576416;139.034866
115;606.854431;696.162048;137.89415
116;606.549744;695.840515;137.310654
117;606.335144;695.492249;136.634567
118;606.272827;695.241516;135.767868
119;606.49469;695.08374;135.008591
120;606.249451;694.973572;134.589111
121;606.086853;695.057434;134.369949
122;605.428955;694.772217;134.540985
123;604.87738;694.663696;134.685806
124;604.511597;694.620178;134.690887
125;604.244873;694.627258;134.618851
126;604.090149;694.650452;134.428207
127;603.948303;694.693909;134.288452
128;603.732361;694.792908;134.24234
129;603.564148;694.92041;134.238174
130;603.384521;695.088684;134.468155
131;603.18634;695.227722;134.445602
132;603.120911;695.333435;134.479187
133;603.007874;695.36676;134.506607
134;603.069641;695.467773;134.442261
135;603.077393;695.585144;134.414703
136;603.100098;695.713806;134.426712
137;603.073181;695.704041;134.435516
138;603.136597;695.791321;134.389832
139;603.210693;695.911743;134.291412
140;603.216003;695.93866;134.291824
141;603.24585;696.043152;134.269135
142;603.263245;696.044678;134.226486
143;603.268982;696.138916;134.226349
144;603.230591;696.152039;134.243988
145;603.185059;696.241821;134.191422
146;603.143433;696.27124;134.135529
147;603.12738;696.276733;134.171127
148;603.028076;696.3479;134.217422
149;603.000366;696.365173;134.261627
150;602.96167;696.351929;134.316422
151;602.942444;696.346069;134.341141
152;602.952515;696.344788;134.329376
153;602.932861;696.425537;134.326721
154;602.86554;696.472229;134.337128
155;602.843445;696.463135;134.270782
156;602.874023;696.462341;134.284454
157;602.915771;696.470154;134.277115
158;602.962769;696.537231;134.217575
159;603.004272;696.545288;134.182404
160;602.988159;696.666199;134.185898
161;603.019287;696.663757;134.157333
162;602.999817;696.757263;134.052185
163;603.083191;696.773193;134.047592
164;603.124939;696.843567;134.055588
165;603.117676;696.973572;133.920563
166;603.123352;697.089355;133.88826
167;603.215759;697.259949;133.813065
168;603.313232;697.473938;133.850189
169;603.261108;697.716675;134.098343
170;603.123291;697.781189;134.465256
171;603.158264;697.922424;134.802246
172;603.219177;698.255066;134.847809
173;603.28064;698.479126;134.910797
174;603.09906;698.657898;135.088409
175;603.125671;699.053406;135.181488
176;603.287048;699.541626;135.270493
177;603.42041;700.250244;135.275681
178;603.445679;701.082886;135.166504
179;603.411011;701.903198;135.165558
180;603.358276;702.760193;135.363098
181;603.30658;703.436401;135.705353
182;603.261597;704.11908;135.991837
183;603.092896;705.158081;136.431229
184;602.786987;705.982117;137.3629
185;602.676514;706.808594;137.915833
186;602.614319;707.822998;138.562729
187;602.509216;708.841309;139.046356
188;602.338074;709.971008;139.567001
