Frame;1_X;1_Y;1_Z
1;870.381836;388.607697;31.979673
2;870.383423;388.619049;31.827587
3;870.352295;388.603088;31.741283
4;870.368469;388.605164;31.744236
5;870.371338;388.606934;31.755497
6;870.401794;388.593201;31.905897
7;870.377441;388.587769;31.858789
8;870.353577;388.579315;31.840401
9;870.361633;388.502045;31.842064
10;870.365967;388.462555;31.847992
11;870.319214;388.38916;31.878536
12;870.325317;388.34845;31.861334
13;870.375061;388.259918;31.866209
14;870.226013;388.138092;31.806536
15;870.199341;388.023102;31.845882
16;870.180786;387.905365;31.890537
17;870.099548;387.794647;31.830519
18;870.10144;387.579926;31.815012
19;870.063965;387.24762;31.89262
20;869.93573;386.676025;32.024666
21;870.260376;386.002625;32.013363
22;869.982483;385.227631;31.732859
23;869.857971;384.333588;31.362923
24;869.763367;383.152649;31.05151
25;869.614197;382.071747;31.067312
26;869.335388;381.331604;31.10927
27;869.017761;380.181641;31.319059
28;868.7771;378.608459;31.601301
29;868.884949;377.173065;31.646196
30;868.675476;375.61499;31.779257
31;868.617981;373.663361;31.584032
32;868.512573;371.84964;31.239635
33;868.303528;370.026093;31.264879
34;868.016479;368.088593;31.395916
35;868.160583;365.823975;31.420725
36;867.961548;363.248199;31.500135
37;867.507996;361.131226;31.688452
38;867.112061;358.43689;31.465897
39;867.073792;355.889557;31.346144
40;867.177368;353.421387;31.322701
41;866.84082;350.434357;31.413553
42;866.352966;347.509216;30.959459
43;866.564636;344.918793;31.323219
44;866.370117;341.827698;31.55496
45;865.961792;338.559265;30.862257
46;865.960205;335.332916;30.908895
47;865.918579;332.23996;31.566217
48;865.471619;329.026215;31.025236
49;865.490601;325.814728;30.625055
50;865.442322;322.360291;30.793577
51;865.012146;318.430023;31.03854
52;864.824097;314.882172;30.71172
53;864.682068;311.337158;30.688015
54;864.585266;307.742889;30.936272
55;864.476379;304.273193;30.780361
56;864.140869;300.855774;30.5294
57;864.360901;297.173615;30.418249
58;864.196411;293.394928;30.675867
59;863.88147;290.019958;30.600512
60;864.096802;286.133179;30.483236
61;863.807922;282.324951;30.468933
62;863.854187;278.784637;30.566231
63;863.860535;275.230194;30.137197
64;863.705139;271.872955;30.541422
65;863.734009;268.503723;30.489405
66;863.773621;265.105957;29.923361
67;863.909119;261.786713;30.164934
68;863.762268;258.041748;30.490566
69;863.441589;254.580963;30.138834
70;863.470215;251.310699;30.255547
71;863.414246;248.279572;29.864172
72;863.585205;244.993576;30.071077
73;863.492126;241.815536;29.837439
74;863.279358;238.350372;29.523937
75;863.475891;235.388794;29.5229
76;863.612976;232.399765;30.035553
77;863.330322;229.407059;29.800259
78;863.415405;226.145676;29.635458
79;863.552368;223.348785;29.564346
80;863.565186;220.663544;29.435589
81;863.68042;217.512283;30.020437
82;863.308472;214.884155;30.224159
83;863.432129;212.336685;29.420012
84;863.812012;209.588928;29.674528
85;863.760742;207.02681;29.762987
86;863.723694;204.532043;29.847687
87;863.628479;201.78334;29.676262
88;863.583435;199.891785;29.63261
89;863.48053;197.571335;29.523399
90;863.493042;195.30455;29.010592
91;863.625366;193.103622;29.008663
92;863.518494;191.053299;29.590014
93;863.205933;189.243011;30.215391
94;862.95929;187.485092;29.864296
95;862.961365;185.299286;29.081165
96;863.279419;183.79007;28.665174
97;862.962891;182.064926;28.947105
