Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;838.672485;774.321899;79.52272;784.905334;671.057556;61.78344;836.825012;1080.646973;404.068939;812.708496;685.89801;59.591145;850.581177;992.950012;187.681778
2;838.503723;774.226196;79.500618;784.775391;671.084106;61.849514;836.78595;1080.724487;404.128784;812.540527;685.915955;59.614704;850.612793;992.928589;187.717834
3;838.445435;774.163696;79.476402;784.631958;671.091187;61.698399;836.753662;1080.720703;404.140106;812.350586;685.847595;59.623535;850.582458;993.010437;188.090179
4;838.379272;774.106323;79.425598;784.4599;671.242859;61.717392;836.812683;1080.835693;404.090729;812.234558;685.819763;59.646271;850.540039;992.782959;187.924896
5;838.281677;774.037964;79.448898;784.338379;671.258179;61.75095;836.850037;1080.862671;404.06604;811.478027;685.671387;58.937077;850.557312;992.679565;187.819626
6;838.20813;773.97876;79.470573;784.20813;671.140015;61.705715;836.823303;1080.80896;404.114563;811.652283;685.780762;59.184994;850.567261;992.632813;187.861862
7;838.083862;773.904114;79.489151;784.102478;671.072388;61.736401;836.955139;1080.839355;404.079742;811.786072;685.662292;59.407093;850.579773;992.584656;187.86235
8;838.001526;773.784912;79.506432;784.017883;671.055054;61.729046;836.99707;1080.822998;404.051453;811.720581;685.484924;59.494438;850.623108;992.491821;187.829636
9;837.784485;773.719055;79.475754;783.902405;670.916138;61.638138;837.048706;1080.93457;404.058014;811.524719;685.418335;59.357967;850.668701;992.355042;187.902435
10;837.65271;773.661316;79.365997;783.826172;670.842407;61.606602;837.089722;1080.978149;404.060059;811.487061;685.358521;59.278362;850.656738;992.276672;187.894867
11;837.607971;773.497314;79.388115;783.719177;670.80365;61.499878;837.196899;1081.006104;404.014709;811.384399;685.339661;59.20348;850.700256;992.163147;187.926086
12;837.497864;773.408752;79.367264;783.668213;670.756653;61.411278;837.402588;1081.002686;404.11319;810.987305;685.360107;58.843777;850.682861;992.134888;187.94696
13;837.437195;773.394714;79.319672;783.561096;670.820129;61.338127;837.435242;1080.998291;404.126343;811.125366;685.16095;58.983425;850.738892;992.045837;188.040192
14;837.28363;773.394348;79.183914;783.525452;670.652039;61.230072;837.575134;1081.024048;404.133972;810.997925;685.097473;58.778576;850.726379;991.922791;188.037048
15;837.30127;773.198425;79.215744;783.552307;670.489441;61.162395;837.606445;1080.935547;404.040649;810.914978;685.173218;58.619213;850.75885;991.819214;188.003815
16;837.150391;773.130005;79.237022;783.480896;670.366211;61.060852;837.755493;1080.942139;404.031403;810.836792;684.981506;58.422871;850.816162;991.790771;188.092148
17;837.12262;773.062988;79.213257;783.4198;670.285034;61.061111;837.816833;1081.039307;404.018402;810.802307;684.87384;58.536236;850.801819;991.688965;188.100861
18;837.114746;772.922607;79.228874;783.409668;670.320618;61.016468;837.87262;1081.05188;404.074646;810.822998;684.769043;58.398232;850.826111;991.664429;188.174896
19;837.098389;772.91095;79.2537;783.37439;670.210999;60.997124;838.015442;1080.990601;404.038422;811.009705;684.644653;58.489853;850.880432;991.59198;188.245117
20;837.144531;772.823242;79.201965;783.318359;670.181274;61.020382;837.972107;1080.949707;404.133392;811.018616;684.510925;58.729195;850.843445;991.579285;188.211349
21;837.065186;772.806885;79.191132;783.342834;670.221252;61.000267;838.092957;1080.957764;404.142426;810.988586;684.416016;58.696129;850.881653;991.547119;188.253113
22;837.059204;772.807251;79.234558;783.369507;670.228333;60.943577;838.123901;1080.987793;404.151489;811.018738;684.299561;58.72242;850.832275;991.521118;188.46196
23;837.016296;772.779602;79.10527;782.907166;670.151123;61.10191;838.144592;1080.96582;404.201324;811.051086;684.270508;58.714039;850.926575;991.428223;188.333481
24;836.968445;772.741028;79.092888;783.179932;670.154297;61.052498;838.278625;1080.860107;404.286804;811.044678;684.226135;58.73542;850.915405;991.395386;188.302475
25;837.029175;772.729309;79.108452;783.318604;670.166687;60.976505;838.355957;1080.814697;404.389954;810.982788;684.178955;58.601582;850.919495;991.397827;188.346573
26;837.05304;772.669922;79.136642;783.362671;670.17627;60.944714;838.439087;1080.800781;404.35791;810.965332;684.158142;58.587894;850.8703;991.397827;188.406631
27;837.093506;772.659485;79.096458;783.364624;670.133301;60.969494;838.573242;1080.815918;404.294006;810.999329;684.074951;58.603291;850.90564;991.375122;188.447388
28;837.072571;772.647217;79.039856;783.354309;670.100891;60.994106;838.601746;1080.837524;404.358337;811.017944;684.015747;58.586143;850.908569;991.299255;188.488358
29;837.082214;772.646606;79.032532;783.349426;670.014221;60.972893;838.60144;1080.760742;404.410217;811.131104;683.945618;58.631638;850.897095;991.268494;188.534088
30;837.067139;772.63855;79.076073;783.351318;669.992981;60.936371;838.668762;1080.729614;404.482269;811.170532;683.904907;58.578327;850.909241;991.247192;188.604279
31;837.070984;772.5802;79.043274;783.364807;670.072266;60.910999;838.716431;1080.736084;404.45697;811.202698;683.893982;58.582642;850.925659;991.236267;188.583984
32;837.136292;772.588745;79.058556;783.402466;670.014832;60.993877;838.902161;1080.762451;404.388062;811.176086;683.80603;58.569073;850.997925;991.137817;188.596725
33;837.08197;772.626648;79.058128;783.418091;669.975159;61.047794;838.780823;1080.730957;404.532288;811.243652;683.715271;58.618549;851.020325;991.142395;188.641022
34;837.100281;772.659851;78.990356;783.463196;669.971252;61.040646;838.764038;1080.702148;404.600952;811.385803;683.595398;58.747879;851.00293;991.142151;188.699036
35;837.10675;772.595459;79.064621;783.450012;670.012024;61.009041;838.98407;1080.732422;404.5914;811.407166;683.563477;58.764465;851.005493;991.112122;188.766953
36;837.133362;772.620544;78.980614;783.463196;669.937439;61.009201;839.075256;1080.741211;404.558716;811.435242;683.421997;58.680538;850.986023;991.008728;188.781281
37;837.117065;772.575562;79.038696;783.473511;670.003723;60.975105;839.181396;1080.664551;404.563202;811.407532;683.450745;58.756538;850.925781;991.040588;188.95285
38;837.093933;772.600708;78.991447;783.531921;669.90686;61.023842;839.150269;1080.681396;404.510315;811.295532;683.279053;58.388821;850.900085;990.895386;188.952789
39;837.104248;772.579956;78.944481;783.513977;669.818604;61.083195;839.052734;1080.600708;404.722626;811.40094;683.229614;58.525078;850.921692;990.89447;189.11731
40;837.046021;772.58313;78.919739;783.536499;669.829834;61.039471;839.119507;1080.647095;404.671112;811.272522;683.15448;58.322544;850.957214;990.855896;189.005096
41;837.01001;772.516052;78.833969;783.522705;669.769287;61.062157;839.3974;1080.706787;404.428009;811.067444;683.778748;58.266922;850.927246;990.807068;189.055267
