Frame;1_X;1_Y;1_Z
1;942.225037;430.735291;34.010601
2;941.725952;430.29245;34.206955
3;941.34436;429.667816;34.677017
4;941.121216;428.97052;34.946766
5;941.211121;427.692078;35.582584
6;940.804565;426.466675;36.691628
7;940.388184;425.01358;37.731045
8;940.251892;423.46402;39.693779
9;939.457397;422.398224;42.033112
10;938.904053;421.098969;43.915398
11;938.183044;419.582825;46.097935
12;937.827515;417.870636;48.711708
13;937.076355;416.507568;50.932648
14;936.217712;414.803986;52.45792
15;935.891846;413.066772;53.965687
16;935.016174;411.374542;55.350872
17;934.304382;409.728485;56.531719
18;933.90802;407.846497;57.790131
19;933.324951;406.221771;58.725086
20;932.245239;404.462952;59.407581
21;931.562866;402.762848;60.358135
22;931.082092;400.667297;60.806408
23;929.685852;399.199066;61.594646
24;928.265198;397.644775;62.210316
25;927.294312;395.931549;62.468533
26;926.042908;394.763855;62.17001
27;924.43811;393.080658;62.615864
28;923.01416;391.527283;62.802761
29;921.835632;390.130493;62.600517
30;920.784363;388.09964;62.562935
31;918.953247;387.24823;62.116447
32;917.188049;386.424896;61.749588
33;914.853943;385.242767;62.156948
34;912.875671;384.549896;62.05563
35;910.937561;384.18573;61.380569
36;908.80658;383.687195;60.333767
37;906.933411;383.034973;59.182266
38;905.293396;382.119324;58.336533
39;903.084656;381.997589;56.604031
40;901.869202;382.049072;55.926662
41;899.698364;382.210968;53.827518
42;898.277466;382.234619;51.840008
43;896.707458;382.468689;50.297424
44;895.290039;382.752869;48.659443
45;894.075195;382.961639;47.491817
46;891.958984;383.473846;45.883026
47;890.182739;384.337646;44.393021
48;888.917114;385.489441;42.783249
49;888.616943;385.692902;40.68985
50;887.343933;386.397766;39.432323
51;885.839722;387.509277;39.028866
52;884.45874;388.377136;37.857677
53;883.485535;388.973907;35.957203
54;883.296814;389.339874;34.495834
55;882.551636;390.479492;33.316612
56;881.850098;391.592712;32.227123
57;881.54541;391.977692;31.720255
58;880.950378;392.048096;30.775192
59;880.208618;392.254883;30.29253
60;879.295959;392.582153;30.477171
61;878.800842;392.535339;30.885225
62;878.189636;392.330078;30.926767
63;877.744019;392.089478;30.909163
64;877.273071;391.838165;30.996983
65;876.727661;391.485931;30.845373
66;876.002319;391.334229;30.561333
67;875.515259;391.322571;30.406706
68;875.094055;391.273407;30.14373
69;874.725891;391.242523;30.271238
70;874.49469;391.222809;30.29792
71;874.295959;391.243683;30.14056
72;874.013916;391.212372;30.025076
73;873.858704;391.139801;29.960453
74;873.709106;391.065948;29.955431
75;873.500061;391.007507;29.935942
76;873.35083;390.916992;29.898375
77;873.263916;390.793793;29.921865
78;873.473022;390.561035;30.220509
79;873.3703;390.383514;30.234461
80;873.279236;390.080597;30.056353
81;873.271118;389.835144;29.958838
82;873.394653;389.254425;29.773071
83;873.43335;388.755035;29.678631
84;873.548706;388.205261;29.431025
85;873.548828;387.720123;29.104374
86;873.504211;387.346985;28.796124
87;873.503174;386.789307;28.590822
88;873.451599;386.165375;28.514065
89;873.434509;385.442657;28.602924
90;873.481323;384.943085;28.535717
91;873.55719;384.269867;28.482786
92;873.50885;383.440002;28.529356
93;873.323425;382.383453;28.762609
94;873.218567;381.428253;29.09017
95;873.487;380.69577;29.021141
96;873.289612;379.656158;28.817478
97;873.035583;378.209656;28.462446
98;872.970703;377.149841;28.262878
99;872.911377;376.072968;28.182341
100;872.786926;374.468658;28.271471
101;872.621521;373.077972;28.400549
102;872.341492;371.56662;28.436699
103;872.120911;369.56839;28.677639
104;871.765137;367.876678;28.609793
105;871.403198;365.919464;28.317272
106;871.303162;364.089172;28.215773
107;871.009644;361.6409;28.205244
108;870.614563;359.31015;28.151882
109;870.301331;356.914124;28.500526
110;869.700989;354.188477;28.410606
111;869.409302;351.554962;28.203043
112;869.011414;349.071869;28.102028
113;868.618713;346.04364;28.286364
114;867.964478;342.93396;27.622856
115;867.44458;340.179169;28.216972
116;866.831787;337.506012;28.144829
117;866.290039;334.241547;27.65893
118;865.773804;331.159668;27.557426
119;865.049133;328.195831;27.779732
120;864.559692;325.075134;27.591688
121;864.023682;321.651276;27.717899
122;863.377136;318.27948;27.379919
123;862.690613;314.738617;27.32728
124;862.236145;310.951477;27.425867
125;862.024109;307.456451;27.481821
126;861.393555;303.469482;27.750071
127;861.127747;299.807465;27.32295
128;860.647217;295.920624;27.168224
129;860.248291;291.78952;27.418798
130;860.034851;287.908539;27.293161
131;859.726135;283.956482;27.121231
132;859.397217;279.78244;27.202738
133;859.352112;275.853577;27.199541
134;859.129456;271.685883;27.021856
135;859.195496;267.532349;26.938171
136;859.038452;263.448517;26.912098
137;859.20166;259.368591;27.015444
138;859.124695;255.413437;26.920815
139;859.257324;251.345306;27.088882
140;859.207825;247.388626;26.796061
141;859.208435;243.447281;26.936258
142;859.152405;239.550766;26.78278
143;859.117188;235.853867;26.765255
144;859.080811;232.000458;26.647547
145;859.089355;228.543915;26.587521
146;859.101868;225.044754;26.62669
147;858.956299;221.662003;26.222195
148;859.083557;218.303024;26.378414
149;859.062683;214.960342;26.382851
150;858.864197;211.721634;26.279127
151;859.020264;209.036102;26.271973
152;858.793213;206.154663;26.320675
153;858.755737;203.175323;26.261007
154;858.924133;200.736191;26.240355
155;858.831543;198.152161;26.215107
156;858.61853;195.648438;26.247009
157;858.539368;193.733246;26.051062
158;858.711121;191.53009;26.271912
159;858.529114;189.468216;26.109049
160;858.357361;187.34758;26.092056
161;858.155396;185.861877;26.012833
162;858.126831;184.517822;26.031164
163;858.087585;183.176849;26.196894
164;857.988403;181.879822;26.233551
165;857.68335;180.574158;26.318523
166;857.534485;179.334122;26.271906
167;857.53009;178.492462;26.05957
168;857.393616;177.756973;25.701403
169;857.289246;176.984756;25.614059
170;857.228088;176.211166;25.756908
171;857.212585;175.603226;25.950796
172;857.108582;175.02507;26.056698
173;857.079163;174.648056;26.039215
174;856.991638;174.248276;26.0986
175;856.773071;173.977219;26.030178
176;856.54834;173.804108;26.051289
177;856.415405;173.748032;25.934864
178;856.330261;173.708633;25.901182
179;856.177673;173.680405;25.943144
180;856.131165;173.76828;25.915842
181;856.06897;173.850357;25.921686
182;856.027954;173.94043;25.939602
183;855.928162;174.076294;25.932983
184;855.900269;174.255478;25.977402
185;855.831299;174.411758;26.057278
186;855.862549;174.692902;26.102673
187;855.786804;174.903519;26.085808
188;855.706482;175.086517;26.140139
189;855.678589;175.318756;26.185736
190;855.527832;175.536362;26.145216
191;855.420532;176.019012;26.008923
192;855.087708;176.88591;26.008467
193;854.544678;177.800186;26.032539
194;853.934875;178.757568;26.102465
195;853.373718;179.771149;26.204306
196;852.736084;181.123871;26.427313
197;851.854797;182.702332;26.155571
