Frame;1_X;1_Y;1_Z
1;868.397827;640.316101;106.896004
2;868.385254;640.352295;106.774124
3;868.40741;640.324036;106.828606
4;868.402283;640.313965;106.893379
5;868.376221;640.348694;106.833405
6;868.397156;640.328125;106.878334
7;868.437256;640.29834;106.940422
8;868.352966;640.372925;106.872086
9;868.404785;640.369812;106.881119
10;868.434753;640.460388;106.781746
11;868.449341;640.439087;106.939072
12;868.460693;640.42627;106.987747
13;868.464233;640.427429;106.978844
14;868.455872;640.440857;107.001373
15;868.420593;640.457886;107.016312
16;868.472351;640.49762;107.099113
17;868.473938;640.534546;107.004639
18;868.350769;640.368286;107.331985
19;868.401855;640.45929;107.223419
20;868.491089;640.60083;107.165451
21;868.476074;640.557495;107.138123
22;868.45874;640.640991;107.119576
23;868.426208;640.6875;107.155617
24;868.302734;640.463379;107.593361
25;868.393311;640.59375;107.443024
26;868.4328;640.66864;107.350708
27;868.435974;640.682617;107.372826
28;868.411194;640.680542;107.42894
29;868.386902;640.654053;107.530693
30;868.394592;640.676453;107.598587
31;868.375488;640.697693;107.612625
32;868.366882;640.677856;107.695366
33;868.345886;640.673401;107.751442
34;868.301392;640.734924;107.955711
35;868.325256;640.799255;108.171669
36;868.339539;640.825317;108.375114
37;868.268372;640.862183;108.511612
38;868.137146;640.963867;108.635818
39;868.105469;641.108459;108.804764
40;867.998169;641.244507;109.017723
41;867.823059;641.361572;109.224442
42;867.788086;641.540955;109.343903
43;867.775208;641.754028;109.48452
44;867.565979;642.032715;109.724396
45;867.362671;642.354065;110.002403
46;867.220886;642.671326;110.49836
47;867.088562;642.996033;110.824409
48;866.939758;643.358826;111.185951
49;866.88446;643.963074;112.075989
50;866.362732;644.288391;113.074333
51;866.146362;644.458801;113.789253
52;865.922913;644.671387;114.405594
53;865.503174;644.985718;115.736465
54;864.766113;645.676147;117.756218
55;864.232544;646.422974;118.870316
56;863.676758;647.131714;119.708466
57;863.32373;647.761292;121.89077
58;862.839417;648.354309;123.828804
59;862.316528;648.863037;125.121399
60;861.69165;650.073059;127.280067
61;860.740601;650.896973;129.470001
62;860.162964;651.671814;131.746994
63;859.350403;652.649231;133.756821
64;858.120056;653.97345;135.739868
65;856.811035;655.042236;138.842377
66;855.180908;655.68335;141.482025
67;853.900818;657.232788;144.820724
68;852.340027;658.711853;147.275681
69;849.913879;660.498108;150.252792
70;848.21521;661.906921;153.209167
71;845.78656;663.397095;156.231415
72;843.143127;665.576538;159.656754
73;840.858337;667.00177;162.674362
74;838.032043;669.078674;165.539078
75;835.010925;671.447632;168.556931
76;832.004395;673.444153;171.763794
77;828.869141;675.491638;174.542801
78;825.680725;677.986328;177.9944
79;822.068542;680.257874;180.738113
80;818.392334;682.694275;183.434219
81;814.351746;685.488342;186.136429
82;810.86676;687.813049;189.065536
83;806.864624;690.148743;192.429703
84;802.902466;692.578735;194.729721
85;798.965576;695.137512;197.558411
86;794.575684;697.561157;200.319427
87;790.718994;700.15509;202.210739
88;786.333618;702.526184;204.833725
89;782.460754;705.341919;206.842743
90;778.179016;707.887207;208.667419
91;773.615173;710.33252;210.825043
92;769.428223;712.939331;212.866135
93;764.94812;715.565552;214.49971
94;760.402344;718.187622;216.41333
95;755.75238;721.11145;217.377975
96;750.592468;724.480286;218.984451
97;746.054504;727.506287;220.439499
98;741.374512;730.243408;221.676132
99;736.986023;733.054504;222.557327
100;732.690552;736.223816;223.390778
101;727.518188;739.526306;224.402176
102;722.414795;742.609131;224.434692
103;718.009705;745.294678;224.730255
104;713.311035;748.002991;225.252213
105;708.943176;750.726318;224.950195
106;704.485596;753.231567;224.92218
107;700.054443;755.787048;224.229538
108;695.832336;758.712891;223.173004
109;691.310425;761.245239;222.939865
110;686.466797;763.764404;222.997223
111;681.650574;766.752197;222.103333
112;677.61969;769.505188;221.04747
113;673.307495;771.825256;220.639328
114;668.693909;775.092773;220.304047
115;664.98114;777.938293;219.362534
116;660.55957;781.011292;218.013611
117;656.831604;783.703796;217.089981
118;652.918396;786.532471;216.428513
119;649.179016;789.037476;215.179688
120;644.890137;791.836487;213.728851
121;641.46167;794.199585;211.904968
122;637.947449;796.366455;210.839249
123;633.889221;798.944214;209.973495
124;630.886719;800.929504;208.916397
125;627.788391;803.111633;207.081573
126;624.487122;805.324829;205.838974
127;621.121155;807.389648;204.350021
128;617.727356;809.219543;202.732254
129;614.983948;811.292725;201.308731
130;612.134949;813.242493;199.5439
131;609.083435;815.205261;197.864624
132;606.110962;817.068115;196.680664
133;603.386841;818.7052;195.317398
134;600.675842;820.33374;193.451447
135;597.970093;822.163391;191.908157
136;595.983398;823.458557;191.003571
137;593.701172;825.172485;189.635452
138;591.244507;827.050415;187.747879
139;589.187378;828.359924;186.633041
140;586.980103;829.977112;184.928207
141;584.871155;831.459167;182.939606
142;582.770752;832.557617;181.56337
143;580.949646;833.309387;180.644638
144;578.794312;834.736328;178.963623
145;577.169495;836.109558;176.721741
146;575.817139;837.107605;175.613464
147;574.007751;837.914978;174.414612
148;572.366516;838.739075;172.57605
149;570.608521;839.937561;170.670242
150;568.970215;840.896301;169.184906
151;567.71167;841.666138;168.439041
152;566.404907;842.719971;166.755386
153;565.062683;843.440613;165.515961
154;563.755859;844.355835;164.024414
155;562.44519;844.920837;162.401047
156;561.529053;845.340515;161.360123
157;560.209351;846.071533;159.830017
158;558.835632;846.660217;158.9897
159;557.450928;847.567871;156.886047
160;556.65271;848.237305;155.674667
161;555.697998;848.911743;154.206863
162;554.860535;849.530945;152.864639
163;553.980408;849.7276;151.611938
164;553.269409;849.99292;150.553833
165;552.342896;850.502441;149.149109
166;551.158386;850.903015;148.185852
167;550.109192;851.407959;146.443344
168;549.255493;851.829895;144.840546
169;548.600464;852.165283;143.729172
170;547.975586;852.604309;142.045242
171;547.61908;853.162842;140.666092
172;546.906494;853.317749;139.949554
