Frame;1_X;1_Y;1_Z
1;860.87384;720.225464;129.424911
2;861.156738;720.424866;129.354431
3;861.160767;720.478394;129.368729
4;860.958923;720.455994;129.520264
5;861.032043;720.642395;129.703445
6;860.901367;720.851868;129.840271
7;860.7677;721.012939;129.966568
8;860.566711;721.217712;130.17485
9;860.669739;721.078674;130.04039
10;860.238892;721.509399;130.447449
11;859.952881;721.825684;130.769348
12;859.830078;722.042786;130.932022
13;859.714661;722.338379;131.12146
14;859.644775;722.604248;131.273819
15;859.601746;722.848145;131.415756
16;859.446777;723.06488;131.636917
17;859.272949;723.246826;131.835205
18;859.006226;723.437744;132.097855
19;858.636963;723.680359;132.591583
20;858.174377;723.855286;133.116455
21;857.648071;724.241394;134.029343
22;857.532043;724.30011;134.098907
23;856.925842;724.787659;135.388931
24;856.291992;725.158447;136.447693
25;855.792847;725.568481;137.042755
26;854.986023;726.109985;137.911285
27;854.28833;726.742004;138.942276
28;853.570129;727.220703;139.905869
29;852.784668;727.59375;141.036423
30;851.829773;727.880554;142.248566
31;850.656372;728.234009;143.344742
32;849.257385;728.482788;144.33873
33;848.026489;728.999756;146.313522
34;846.724792;729.524536;147.765533
35;845.037537;730.058167;148.181793
36;843.474243;730.394409;148.986526
37;841.53125;730.898621;150.703171
38;839.660339;731.314758;151.948212
39;837.894409;731.780334;153.117432
40;835.573914;731.472778;154.872086
41;833.087646;731.712158;155.336792
42;830.793335;731.909912;156.982635
43;828.266724;732.347168;157.870377
44;825.494141;732.603699;159.496964
45;822.655457;733.109131;159.923584
46;820.024841;733.275696;160.88295
47;816.639038;733.700073;161.597839
48;813.427124;734.153564;162.576874
49;810.541016;734.055298;163.610153
50;806.884399;734.648438;164.040024
51;803.466675;734.747559;165.228668
52;800.161194;734.80011;165.925644
53;796.819397;735.260437;165.651367
54;792.961243;735.671448;166.348053
55;789.166992;735.477112;167.781876
56;785.229675;735.956299;168.274841
57;781.426575;736.065491;168.415115
58;777.444824;736.251831;168.687729
59;773.384033;736.257874;169.506531
60;769.674316;736.414673;170.005051
61;765.128235;736.707214;169.967346
62;761.136597;736.93042;169.735504
63;757.330322;737.119873;169.773285
64;753.061279;737.278259;170.010056
65;748.785461;737.225769;170.854065
66;744.386597;737.503967;170.933273
67;740.009827;737.87793;170.596909
68;735.669067;738.027039;170.300385
69;731.482117;738.162415;170.262985
70;727.652222;737.926453;170.678085
71;723.584229;738.063477;169.560577
72;719.76178;738.005371;168.948242
73;715.540649;737.789368;168.883148
74;711.447388;737.834473;168.51384
75;707.584961;737.594971;167.811066
76;703.943542;737.336182;167.143097
77;700.065369;737.244019;166.799652
78;696.270752;737.072998;165.986298
79;692.656555;736.684387;165.513
80;689.04187;736.450378;165.145844
81;685.559753;736.205139;164.134033
82;681.860291;736.123596;163.354584
83;678.711304;736.026917;162.668076
84;675.394836;735.896606;161.708435
85;671.876526;735.715027;160.989426
86;668.993225;735.825562;160.236664
87;665.626038;735.881348;159.65802
88;662.720154;735.902954;158.93042
89;659.549011;735.706421;158.469833
90;656.596863;735.588928;157.984924
91;653.753967;735.264893;157.269989
92;651.265076;735.182739;156.468567
93;648.84613;734.983093;155.732559
94;646.14801;734.857788;155.276413
95;644.326904;734.574585;154.105438
96;641.661316;734.366882;153.694702
97;639.61676;734.233154;153.380112
98;637.813416;733.785889;152.52005
99;636.004578;733.472229;151.918854
100;634.23645;733.061707;150.973389
101;632.640991;732.741211;150.653671
102;630.777832;732.346619;149.768173
103;629.243469;732.192078;149.116913
104;627.957825;732.016174;148.419495
105;626.228516;731.775513;148.238831
106;624.503113;731.55835;147.926239
107;623.264038;731.195557;147.453674
108;622.260315;730.751648;146.568573
109;620.737;730.594849;146.25972
110;619.455933;730.44928;145.807571
111;618.563171;730.132019;145.158188
112;617.454346;729.763062;144.313171
113;616.502686;729.534302;143.594849
114;615.440674;729.42981;143.079407
115;614.385803;729.316772;142.571976
116;613.622559;729.058411;142.240753
117;612.849121;728.599426;141.91658
118;611.925537;728.200134;141.265579
119;611.198669;727.792908;140.279633
120;610.559509;727.576782;139.482666
121;609.998352;727.354004;138.974686
122;609.232361;727.272583;138.172562
123;608.814026;727.019836;137.281036
124;608.302551;726.884277;136.433701
125;607.640686;726.803833;135.887665
126;606.854126;726.786682;135.377014
127;606.555115;726.672058;134.53215
128;606.325073;726.521667;133.683273
129;606.105042;726.257629;132.652832
130;605.693115;726.206482;131.902924
131;605.135315;726.19873;131.325958
132;604.807617;726.230042;130.867477
133;604.491699;726.071289;130.521805
134;604.269409;726.01886;130.124512
135;604.211304;726.000732;129.474518
136;604.174927;726.195435;129.200089
137;604.037903;726.18866;129.26796
138;603.889465;726.059753;129.365433
139;604.382629;726.314331;129.136368
140;604.254028;726.113647;129.133209
141;604.123779;725.93042;129.254944
142;604.150696;725.75592;128.940613
143;604.425659;725.689697;128.710373
144;604.632996;725.66156;128.541565
145;604.826904;725.648193;128.36908
146;604.966187;725.633362;128.19873
147;605.123718;725.667603;128.071838
148;605.271667;725.713135;127.923843
149;605.47699;725.911804;127.681038
150;605.701538;726.07196;127.39608
151;605.934875;726.220581;127.153969
152;606.020569;726.344666;126.93351
153;606.15918;726.44104;126.727379
154;606.366577;726.565735;126.582085
155;606.511414;726.713806;126.41317
156;606.610291;726.844666;126.283722
157;606.717102;726.931396;126.129807
158;606.826782;727.01178;125.916519
159;606.86554;727.051086;125.766441
160;607.00647;727.154297;125.608238
161;607.130005;727.169434;125.203728
162;607.188721;727.180176;124.97065
163;607.154846;727.219421;124.914345
164;607.124084;727.21875;124.856125
165;607.120605;727.3302;124.717323
166;607.157593;727.441467;124.613319
167;607.129395;727.476501;124.552574
168;607.117981;727.470703;124.555656
169;607.078003;727.483521;124.567352
170;607.076965;727.477783;124.49836
171;606.985596;727.534302;124.339661
172;606.946899;727.655823;124.368736
173;607.03064;727.597656;124.494202
174;607.031494;727.566895;124.569061
175;607.019958;727.561157;124.564491
176;606.989746;727.581726;124.573921
177;606.974915;727.54364;124.710999
178;606.969299;727.6026;124.829483
179;606.823853;727.574341;125.137543
180;606.757324;727.630554;125.290306
181;606.714722;727.727966;125.406273
182;606.682129;727.733215;125.623344
183;606.61731;727.795593;125.750809
184;606.588379;727.87793;125.961617
185;606.414673;728.119263;126.401703
186;606.305725;728.245972;126.659569
187;606.16803;728.423035;126.838409
188;606.053345;728.702881;127.040436
189;605.858459;729.045471;127.474808
190;605.660583;729.567993;128.113113
191;605.374756;730.077087;128.671982
192;605.224548;730.690369;128.980286
193;605.000183;731.381775;129.26178
194;604.887817;732.058105;129.574905
195;604.715088;732.943542;130.084595
196;604.557556;734.152771;131.115967
197;604.012695;735.103394;132.125183
198;603.560669;736.476318;132.656967
199;603.160034;737.863525;133.371078
200;602.513306;739.354919;134.863998
201;602.195984;741.115173;135.728256
202;601.480652;742.665466;136.219101
203;600.712585;744.793579;137.960159
204;599.958374;746.415405;139.078156
205;598.912476;748.226685;140.460373
206;598.120728;750.501953;141.968323
207;597.417969;752.419495;142.998718
208;596.698975;754.775452;144.069046
209;596.048462;756.908997;145.165985
210;595.184326;759.09491;146.336029
211;594.423767;761.575745;147.522766
212;593.589111;763.679016;148.652802
213;592.409485;766.165955;150.072083
214;591.436157;768.460571;150.490845
215;589.926453;770.835571;151.913315
216;588.847534;773.299988;153.018478
217;587.927246;776.027466;153.436951
218;586.783875;778.480957;154.969818
219;585.671448;780.885315;156.258209
220;584.380737;783.405457;156.689163
221;582.970642;786.832153;156.922379
222;581.728882;789.771179;157.395737
223;580.84967;792.389893;157.931244
224;579.699097;795.119629;158.801361
225;578.033875;798.000061;159.520325
226;576.709229;801.038147;159.868301
227;575.570618;804.132813;160.03154
228;574.236389;807.040527;160.769958
229;572.507996;810.084351;161.500732
230;571.611267;812.86499;161.512756
231;570.392517;815.950562;162.211349
232;568.827942;818.972961;162.498474
233;567.523499;822.332031;162.640854
234;566.36853;825.419617;162.695969
235;564.911316;828.318359;163.105896
236;563.436462;831.626465;163.817535
237;562.466492;834.65802;163.742142
238;561.330872;837.515198;163.326477
239;559.780334;840.68042;163.635788
240;558.438171;843.846802;164.127502
241;557.261963;846.615173;163.928452
242;556.377991;849.155457;163.403732
243;555.069946;851.925049;163.768921
244;554.101257;854.78833;163.328323
245;552.858215;857.58844;163.258514
246;551.814392;859.74762;163.480988
247;550.697266;862.25885;163.274567
248;549.896912;864.826965;162.72142
249;549.177673;867.067932;162.250015
250;548.186646;869.334961;161.793655
251;547.44281;871.772217;161.312943
252;546.826599;873.564453;161.002045
253;545.68457;875.904602;160.870483
254;544.831909;877.585266;160.537888
255;543.892639;879.51709;160.575546
256;543.090698;881.244324;160.048187
257;542.367554;882.967346;159.530563
258;541.5177;884.376221;159.359985
259;540.931091;886.040283;158.886749
260;540.339294;887.514954;158.287292
261;539.658813;888.749573;157.981674
262;539.253967;890.24176;157.30246
263;538.980652;891.189087;156.936417
264;538.112427;892.359619;156.579971
265;537.479187;893.662292;156.062439
266;537.167114;894.506165;155.519836
267;536.922302;895.50061;154.967133
268;536.512024;896.415344;154.465347
269;535.857971;897.296875;154.312271
270;535.199646;898.14624;153.74675
271;534.749146;898.678528;153.279266
272;534.613037;899.381287;152.705658
273;534.397034;900.047729;152.183762
274;534.089172;900.659485;151.769073
275;533.830627;901.087769;151.332642
276;533.712097;901.620422;150.610489
277;533.261414;902.134888;150.411713
278;532.760559;902.547546;149.987701
279;532.673706;902.858765;149.712021
280;532.549988;903.143616;149.1427
281;532.358643;903.451538;148.622986
282;532.215271;903.755737;148.149063
283;531.92334;904.115112;147.740799
284;531.721924;904.387695;147.345474
285;531.577881;904.713928;146.9133
286;531.60144;905.063171;146.436066
287;531.593872;905.378296;146.051178
288;531.515076;905.495728;145.786545
289;531.44104;905.745422;145.406738
290;531.388916;905.962463;144.916794
291;531.251465;906.268188;144.463593
292;531.215515;906.494385;143.910126
293;531.094482;906.737488;143.302078
294;531.001343;907.011597;142.863815
295;531.096985;907.128906;142.16597
296;530.991882;907.297119;141.45842
297;530.922424;907.569397;141.121323
298;530.862793;907.810303;140.814865
299;530.781799;908.129883;140.40741
300;530.691223;908.423279;139.989929
301;530.659546;908.654541;139.570847
302;530.516785;908.900085;139.122681
303;530.450684;909.089905;138.702347
304;530.386841;909.566406;138.051651
305;530.291504;909.981445;137.192322
306;530.450134;910.317749;136.405426
307;530.616638;910.499695;135.920944
308;530.675537;910.663818;135.368896
309;530.654114;911.156616;135.302307
310;530.389648;911.543213;135.096313
311;530.21637;911.990417;134.797882
312;530.113159;912.426514;134.562866
313;530.015991;912.704224;134.160202
314;529.968323;912.952393;133.898392
315;529.964722;913.250305;133.728485
316;529.871094;913.377563;133.580139
317;529.842957;913.581543;133.431885
318;529.833679;913.871643;133.354523
319;529.829102;914.002563;133.133804
320;529.877136;914.093079;133.02655
321;529.929382;914.200745;132.903549
322;529.942749;914.368591;132.811508
323;529.943237;914.490479;132.674805
324;530.039246;914.701965;132.494568
325;530.075134;914.878906;132.310059
326;530.192017;915.147827;132.141693
327;530.216736;915.177856;132.263672
328;530.548096;915.225342;132.37915
329;530.865845;915.540833;131.201782
330;531.019653;915.92334;130.668625
331;531.227051;916.034058;130.581879
332;531.263672;916.024536;130.613876
333;531.324768;916.019104;130.594696
334;531.408386;915.906555;130.5457
335;531.471741;915.777954;130.512054
336;531.573425;915.697815;130.433502
337;531.59021;915.699219;130.415237
338;531.561157;915.674561;130.407364
339;531.535889;915.661682;130.394028
340;531.525513;915.676636;130.417526
341;531.52063;915.705444;130.444473
342;531.327454;915.728455;130.451324
343;531.24939;915.809448;130.510803
344;531.111328;915.791748;130.627914
345;531.002808;915.705261;130.739624
346;530.83252;915.642029;130.804871
347;530.664246;915.539429;130.974594
348;530.093018;915.587585;131.584824
