Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;800.129822;776.022461;97.211983;710.659729;1065.675293;451.026611;818.510376;696.714905;38.639248;729.901123;1034.776611;298.662567;797.986816;697.565247;23.166275
2;800.098083;775.979492;97.310944;710.672668;1065.584229;450.942169;818.457886;696.726074;38.60178;729.901123;1034.776611;298.662567;797.986816;697.565247;23.166275
3;800.12323;776.039063;97.205826;710.684326;1065.582275;450.972046;818.476135;696.744873;38.64016;729.9532469999999;1034.7179565;298.741226;797.986877;697.565247;23.166273
4;800.109619;776.038269;97.292557;710.737183;1065.492188;450.971771;818.494568;696.628601;38.653065;730.005371;1034.659302;298.819885;797.945557;697.463074;23.19726
5;800.095276;775.977905;97.143265;710.770081;1065.478271;450.952332;818.489929;696.680542;38.638783;730.001526;1034.669922;298.664307;797.933167;697.510925;23.153847
6;800.149048;775.977966;97.206497;710.757935;1065.470215;451.056458;818.486877;696.626526;38.639099;730.099487;1034.67749;298.717468;797.921692;697.463623;23.136957
7;800.197205;775.96991;97.225578;710.750244;1065.384644;451.06839;818.495911;696.596436;38.652397;730.086426;1034.676636;298.724243;797.889709;697.42627;23.154255
8;800.260376;775.962952;97.174522;710.749146;1065.367676;451.044556;818.504883;696.592712;38.66256;730.088745;1034.676636;298.753723;797.873596;697.416687;23.166176
9;800.293213;775.949158;97.205887;710.832031;1065.364136;451.069244;818.506958;696.596069;38.664261;730.095276;1034.673828;298.761932;798.148621;697.511902;23.11721
10;800.106445;775.926697;96.824043;710.765198;1065.376465;450.983673;818.504395;696.598572;38.661201;730.145569;1034.669434;298.807892;798.096252;697.486389;23.152494
11;800.235718;775.991577;97.13356;710.815002;1065.287231;450.990967;818.501526;696.59967;38.65807;730.159363;1034.652588;298.893372;797.924561;697.432617;23.211405
12;800.296997;775.970642;97.203804;710.803528;1065.275269;451.003235;818.500305;696.599976;38.656818;730.213257;1034.661987;298.874695;797.842102;697.406555;23.186447
13;800.278076;776.009033;97.075638;710.789917;1065.280762;451.012207;819.028809;696.432922;39.111279;730.193665;1034.670044;298.829407;798.193909;697.524414;23.058203
14;800.347656;775.977356;97.004089;710.858765;1065.190186;451.033295;819.64502;696.118042;39.777744;730.162781;1034.653809;298.882233;798.328186;697.460938;23.007338
15;800.386353;775.970337;97.030472;710.880737;1065.173828;451.026306;820.103271;695.975281;40.252186;730.118408;1034.64917;298.894623;798.42804;697.552551;23.011276
16;800.361084;775.969604;97.0756;710.900696;1065.093628;450.992493;820.263977;695.933594;40.418777;730.280823;1034.551514;298.964203;798.165955;697.506226;23.094486
17;800.34198;775.906311;97.023155;710.90863;1065.081055;450.981567;820.215027;695.866455;40.37233;730.298096;1034.625732;298.991333;797.950745;697.354065;23.099228
18;800.373291;775.900574;97.000755;710.975708;1065.060669;451.116791;820.070068;695.903137;40.207703;730.296631;1034.560181;298.970215;797.881287;697.30304;23.085978
19;800.402771;775.913513;97.049759;710.972717;1065.057495;451.151123;819.908447;695.972961;40.030998;730.292725;1034.522827;299.00647;797.907715;697.31665;23.079082
20;800.447205;775.905273;97.071976;711.005005;1064.974487;451.107208;819.699829;696.042786;39.813782;730.296875;1034.518555;299.015076;798.095154;697.376221;22.985582
21;800.465027;775.841675;97.119324;711.079041;1064.971436;451.069855;819.635376;696.079285;39.74078;730.401062;1034.53418;299.027496;798.06781;697.373901;23.048576
22;800.421692;775.875916;97.031021;711.059875;1064.963989;451.082123;819.725708;696.071777;39.811123;730.474182;1034.536133;299.028839;797.944153;697.325195;23.056042
23;800.49884;775.844238;96.989952;711.125549;1064.971313;451.092896;819.822266;696.019531;39.932201;730.489075;1034.512085;299.098419;797.951538;697.297974;23.094055
24;800.473389;775.830627;96.969681;711.170166;1064.973267;451.101654;819.906494;695.977905;40.031071;730.511169;1034.50415;299.142731;798.007202;697.294678;23.066185
25;800.532959;775.829956;97.106659;711.182922;1064.951904;451.179596;819.952209;695.959778;40.080029;730.459717;1034.496826;299.219574;797.995483;697.332214;23.081787
26;800.554565;775.828918;97.094734;711.219543;1064.934204;451.315643;820.013367;695.878296;40.16148;730.515686;1034.481323;299.276093;798.073547;697.280151;23.023306
27;800.524963;775.823364;97.068726;711.265137;1064.921631;451.376373;820.099121;695.925354;40.235954;730.588745;1034.482056;299.31842;797.99762;697.316101;23.025236
28;800.452271;775.810364;97.0495;711.302734;1064.902222;451.482117;820.117432;695.824463;40.260948;730.622803;1034.452271;299.379578;797.930725;697.248169;23.091515
29;800.491272;775.817383;97.076241;711.295898;1064.896362;451.491638;820.090149;695.813538;40.264576;730.641418;1034.368652;299.403107;798.033875;697.237549;22.988546
30;800.537354;775.802979;97.148712;711.421875;1064.890869;451.58844;820.02301;695.831543;40.176697;730.70752;1034.325684;299.482391;798.112183;697.265686;22.933889
31;800.636597;775.834839;97.117126;711.459045;1064.88623;451.611633;819.9953;695.837036;40.134209;730.744141;1034.324707;299.515503;797.992432;697.24115;23.025517
32;800.582275;775.702271;97.04834;711.499939;1064.945313;451.770813;820.00061;695.834534;40.138626;730.74762;1034.306763;299.595245;797.892517;697.205261;23.073896
33;800.493347;775.624512;96.764832;711.505859;1064.974731;451.741241;820.026672;695.825256;40.167938;730.738403;1034.174927;299.711426;797.863708;697.193726;23.073792
34;800.551575;775.695923;97.013176;711.514648;1065.041992;451.825378;820.034363;695.737305;40.186745;730.814453;1034.145996;299.802521;798.070374;697.130737;23.001028
35;800.603455;775.709961;97.153244;711.681702;1065.051514;451.895142;820.028198;695.705322;40.181664;730.71875;1034.121582;299.879913;798.121155;697.132874;22.950022
36;800.652893;775.634766;97.299187;711.683289;1065.117432;451.962616;819.132263;695.944641;39.208004;730.772522;1034.002808;299.988373;797.945618;697.106201;23.026743
37;800.665222;775.590149;97.298248;711.61322;1065.213867;452.029602;818.43988;696.246277;38.477379;730.784607;1033.969482;300.119049;797.881775;697.058533;23.071487
