Frame;1_X;1_Y;1_Z
1;884.658081;679.63855;111.06057
2;884.616577;679.638367;111.126205
3;884.629761;679.653992;111.181816
4;884.649414;679.635254;111.044479
5;884.664246;679.648376;111.067253
6;884.651489;679.650146;111.100761
7;884.654602;679.661133;111.140907
8;884.61969;679.666931;111.211472
9;884.626953;679.649658;111.198067
10;884.601074;679.66217;111.202179
11;884.556885;679.65802;111.233437
12;884.577576;679.650696;111.332581
13;884.571045;679.776855;111.513313
14;884.486145;679.836548;111.653511
15;884.46991;679.812317;111.873116
16;884.266602;679.861877;112.108749
17;884.137695;679.9021;112.211342
18;884.054504;679.911194;112.470207
19;883.975464;680.003418;112.661293
20;883.8927;680.062988;112.963707
21;883.824646;679.991211;113.676826
22;883.693115;680.004639;114.15947
23;883.511841;680.081482;114.508469
24;883.282532;680.175842;114.884995
25;883.119995;680.484314;114.979782
26;883.064514;680.659485;115.121956
27;882.843689;680.792053;115.331528
28;882.48822;680.919067;115.792999
29;881.894287;681.112793;116.574219
30;881.121155;681.633545;117.242378
31;880.29895;682.247009;118.105537
32;879.326355;682.692566;119.130074
33;878.460754;683.067078;119.768227
34;877.728516;683.645691;120.355133
35;876.915771;684.221191;120.823792
36;876.024963;684.647278;122.170296
37;874.507324;685.246338;123.553291
38;872.916809;685.848816;124.95961
39;871.848694;686.621948;125.949997
40;870.784912;687.568359;126.712799
41;869.253357;688.697998;128.089401
42;867.60791;689.562988;129.440994
43;865.774963;690.710999;130.412842
44;864.194946;691.839783;131.281067
45;862.088196;693.074951;132.768768
46;860.176697;694.193787;134.009674
47;858.340942;695.414429;135.212921
48;856.244568;696.830566;137.087585
49;853.769897;698.228943;138.32103
50;851.612732;699.394165;139.16716
51;849.111206;700.853516;140.563354
52;846.721924;702.347168;142.407837
53;843.893433;703.786499;143.315216
54;841.244263;705.411255;144.377884
55;838.025635;707.017761;146.065857
56;834.930847;708.707275;147.258057
57;831.998657;710.263977;148.770935
58;828.845093;712.254883;149.747208
59;825.463928;714.228333;150.369965
60;822.094116;716.165955;152.011566
61;818.30365;717.747742;153.938171
62;814.379639;719.72644;154.806152
63;810.80481;721.838379;155.634628
64;806.792236;724.199951;156.710022
65;802.68811;726.219666;157.531372
66;798.844238;728.368896;158.480377
67;794.533264;730.316345;159.540466
68;790.5578;732.548218;160.18248
69;786.196655;734.901062;160.906265
70;781.932617;737.273682;162.134674
71;777.659851;739.28302;163.033875
72;773.217529;741.740173;163.088486
73;768.864258;744.368774;163.708282
74;763.94751;746.635864;164.448059
75;759.627808;749.068665;164.502808
76;755.492676;751.462646;164.93959
77;750.847046;753.857483;165.736023
78;746.28479;756.578674;165.624115
79;741.635681;759.088318;165.885086
80;737.328613;761.705688;166.36348
81;732.448486;764.532715;166.351227
82;727.567627;767.287354;166.17337
83;723.447266;770.069519;166.161957
84;718.870361;772.539551;166.175705
85;714.028381;775.723083;165.267487
86;709.433472;778.35437;166.087341
87;705.172546;781.149414;165.651169
88;700.600342;783.867737;164.90123
89;696.336426;786.464966;164.219208
90;692.042725;789.184326;164.139206
91;687.786682;791.92218;163.750305
92;683.31604;794.517273;163.524857
93;679.148743;797.175903;163.109329
94;675.050903;799.883118;162.516785
95;671.029602;802.447937;162.10376
96;667.152832;804.987854;161.565323
97;663.307007;807.387024;161.152267
98;659.500427;810.021667;160.73558
99;655.847595;812.715759;160.18605
100;652.087097;815.174927;159.661758
101;648.648865;817.597778;159.774323
102;645.319214;820.271545;157.938751
103;642.16394;822.204834;157.985809
104;638.718262;824.577759;157.306412
105;635.795654;826.832703;156.940903
106;632.719788;829.146484;156.018982
107;629.576538;831.20752;155.749619
108;626.968201;833.475403;154.753067
109;624.46698;835.687683;153.429962
110;621.324341;837.198792;153.617783
111;618.124268;838.794373;153.55545
112;615.744934;840.311768;153.219971
113;613.201233;842.100403;152.196487
114;610.773804;843.957092;150.881516
115;608.294983;845.087952;150.709259
116;605.93219;846.575012;150.178635
117;603.492065;847.574829;150.000534
118;601.337463;849.085571;149.069717
119;599.177429;850.530762;148.2798
120;596.960693;851.882019;147.636963
121;594.506775;852.649475;147.328613
122;592.633118;853.72406;146.803116
123;590.622864;855.139343;145.533722
124;588.999695;856.227051;144.68335
125;587.024841;857.082275;143.858994
126;585.003052;857.883789;143.155716
127;583.480164;859.125427;142.712601
128;581.739624;860.228027;142.243652
129;580.029602;861.036682;141.031448
130;578.701904;861.747009;140.23851
131;577.064758;862.520752;139.474716
132;575.578979;863.256775;139.183868
133;574.071167;864.282043;138.096954
134;572.825806;864.906677;137.580811
135;571.537659;865.242126;137.559204
136;569.937927;865.939392;136.758087
137;569.247314;866.603333;135.548706
138;568.203064;867.215698;134.56752
139;566.834167;867.548096;134.649384
140;565.43927;868.200867;133.910553
141;564.826111;868.601013;133.022003
142;564.171326;868.900513;132.290894
143;563.425964;869.013184;131.341476
144;562.370667;869.030762;130.867065
145;561.56958;869.553101;129.285278
146;560.812195;869.664246;128.533554
