Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;784.131348;776.408203;83.340141;773.330139;667.519043;36.304874;712.015381;1091.936401;361.016846;710.653259;1050.196533;215.365555;796.581177;687.87207;36.291035
2;784.123108;776.357605;83.36882;773.296753;667.462158;36.331955;712.053528;1092.018188;361.085602;710.645264;1050.157471;215.329376;795.928589;688.07428;36.083946
3;784.131226;776.271912;83.486595;773.347534;667.494629;36.33453;712.07489;1092.213501;361.106018;710.563477;1050.154297;215.622116;795.680847;688.146851;35.916943
4;784.157043;776.256042;83.551651;773.372925;667.513977;36.339111;712.176514;1092.42395;361.148285;710.468445;1050.124634;215.749054;796.109924;688.029053;35.953941
5;784.177002;776.240173;83.665039;773.33429;667.532898;36.364758;712.261841;1092.552612;361.12793;710.403992;1050.10022;215.780533;796.05188;688.01593;36.177151
6;784.146423;776.278503;83.819199;773.317139;667.540771;36.401402;712.280579;1092.716309;361.201843;710.24707;1050.126831;215.922424;795.9021;688.033203;36.253815
7;784.119385;776.190369;83.975266;773.369324;667.636108;36.432087;712.379761;1092.938599;361.216064;710.212585;1050.208008;216.071457;795.854492;688.065186;36.252094
8;784.110657;776.203735;84.155319;773.455627;667.759155;36.527008;712.55658;1093.093018;361.60791;710.058105;1050.205688;216.206055;795.794189;688.178223;36.295029
9;784.030884;776.350586;84.172897;773.491028;667.81842;36.658585;712.565063;1093.28833;361.713959;709.858032;1050.313354;216.461914;796.412537;687.577087;37.126984
10;783.982849;776.4776;84.292274;773.587219;667.987366;36.827755;712.585815;1093.609985;361.811401;709.754211;1050.338989;216.539261;796.943665;687.175232;37.884037
11;783.982178;776.660461;84.34304;773.686584;668.100464;36.987297;712.640991;1093.876221;361.878082;709.615234;1050.41272;216.559235;797.116211;687.283264;38.107384
12;783.914612;776.883972;84.593933;773.749756;668.171082;37.150803;712.720825;1094.155518;361.937866;709.455383;1050.608765;216.517929;796.83374;687.661804;38.024536
13;783.871765;777.044739;84.723442;773.930237;668.514038;37.699547;712.838928;1094.59375;362.059235;709.410645;1050.820679;216.470428;796.592773;688.210266;37.898804
14;783.900879;777.288818;84.977005;774.011169;668.692383;37.984932;712.872375;1094.961182;361.984955;709.374084;1051.130127;216.409439;795.680237;689.23291;37.076599
15;783.920349;777.642883;85.394119;773.940247;668.926575;38.256748;712.983032;1095.276489;361.999817;709.241333;1051.548218;216.529831;791.680603;690.6828;33.595871
16;783.740112;778.099487;85.796631;774.092285;669.313354;38.518879;713.017883;1095.776733;362.103149;708.994629;1052.096313;216.571899;788.291016;691.906311;30.47488
17;783.521545;778.689453;86.336273;774.055969;669.382202;39.238651;713.129272;1096.233765;362.025421;708.865784;1052.710205;216.37294;786.776611;692.469238;29.590044
18;783.332031;779.427979;86.897232;773.883911;669.910828;40.330044;713.25592;1096.569336;362.0177;708.758484;1053.424561;216.029663;787.528442;693.054504;31.351158
19;783.235352;779.987122;87.511467;773.840332;670.381348;41.58802;713.235168;1096.973877;362.198608;708.567749;1054.085327;215.95813;789.023499;693.32196;33.528458
20;782.854431;780.554626;88.115967;773.641479;670.914185;42.866562;713.254456;1097.473145;362.351257;708.291748;1054.934814;216.149475;791.847778;692.184265;38.457615
21;782.650574;781.211548;89.462852;773.612;671.5354;43.801563;713.335693;1097.972046;362.446594;708.354004;1055.994629;216.309814;795.751709;691.214172;44.026485
22;782.118835;781.864807;90.80632;773.118652;672.19989;45.453239;713.501221;1098.465942;362.570007;708.13501;1057.172485;216.435654;796.781555;691.187866;46.99123
23;781.705688;782.757935;91.806999;772.506165;672.859497;47.383698;713.687256;1099.006958;362.671722;707.623535;1058.622803;216.279007;795.450073;692.848022;48.36512
24;781.299011;784.055603;93.653938;772.28595;673.365356;49.136265;713.825562;1099.661377;362.655762;707.476868;1060.490112;215.373596;793.677856;694.589722;48.58287
25;780.723694;784.943909;95.42083;771.436279;674.542297;51.502354;713.946899;1100.232544;362.859314;707.288269;1062.237183;215.027725;793.754333;694.680786;51.409039
26;780.345947;786.142822;97.141685;771.041382;675.615295;53.313026;714.061829;1101.082642;363.102631;706.624451;1064.149536;215.351181;793.870605;694.810974;54.323906
27;779.726013;787.71582;98.899612;770.262085;676.769592;55.875916;714.108276;1101.894409;363.299896;705.986694;1065.947998;215.612061;792.952759;696.236755;56.844982
28;779.119263;789.005859;100.852341;769.894348;677.68335;58.583206;714.12561;1102.670776;363.596008;705.566711;1068.037476;215.573563;793.004272;697.546692;59.515438
29;779.43689;789.910828;102.342247;769.008484;679.13916;60.970421;714.104065;1103.560913;363.530945;705.1521;1070.23291;215.218048;792.355774;698.599976;62.471577
30;778.579407;792.228333;105.358131;768.191467;680.843384;64.215103;714.189575;1104.580688;363.456696;704.932129;1072.370239;215.208694;791.184692;699.980469;64.712593
31;777.809082;793.954041;107.389893;768.075867;682.174255;66.776695;714.295776;1105.732666;363.28183;704.423157;1074.768555;215.384338;791.606812;701.360474;68.328934
32;777.034119;796.215271;109.583633;767.370117;684.021973;70.147514;714.464111;1106.94873;363.135925;704.264587;1077.579834;214.487167;791.089539;702.556396;71.402901
33;776.518982;797.851074;111.911179;766.764648;685.667297;73.112167;714.601624;1108.428467;363.372986;704.006165;1080.114502;214.271255;790.787415;704.204102;74.657204
34;775.976868;800.274902;114.766937;766.257446;687.414429;76.731339;714.85083;1109.906006;363.601501;703.325012;1082.814697;214.994141;790.066833;706.339844;77.983147
35;775.179993;802.332275;117.174065;765.5672;689.616028;79.719063;715.019287;1111.615723;363.434296;702.263245;1085.645874;215.728348;788.858154;708.424072;80.881432
36;774.453979;804.906372;119.366142;764.906982;691.627747;82.712883;715.003723;1113.328369;363.997864;701.690186;1088.595459;215.414642;788.580872;710.718079;84.094612
37;773.430054;807.380981;122.434158;764.66272;693.945801;85.731743;714.678345;1114.971802;364.587524;701.194458;1091.419434;215.520996;787.788147;712.950317;87.26149
38;772.74646;809.69928;124.820335;763.438232;696.495239;89.358986;714.534851;1116.696045;364.977966;700.581909;1094.380371;215.973663;786.839661;715.030518;90.359077
39;771.937012;812.597473;127.280136;762.435425;698.803833;93.095833;714.608032;1118.610352;365.043549;700.167603;1097.802856;215.664108;786.452454;717.978638;93.465958
40;770.580627;815.430664;129.904663;761.987793;701.340271;95.374283;714.904846;1120.529785;364.850281;699.665588;1101.125854;215.716415;785.436401;720.267578;96.713745
41;769.695801;818.11322;132.803482;760.91925;704.210266;98.51162;715.184692;1122.641113;364.642303;698.679443;1104.359985;216.85199;783.999451;722.95813;99.846199
42;768.5755;821.147095;135.274719;759.778198;706.971375;101.951607;714.937439;1124.588989;365.554688;697.42218;1107.8125;217.778275;783.495789;725.517578;103.367424
43;767.453064;824.332458;137.444366;759.114136;709.800598;105.015488;714.666748;1126.648438;366.403534;696.710449;1111.443604;217.876389;782.989136;728.428162;106.736183
44;766.408447;827.460205;140.030746;757.944763;712.980591;108.166061;714.623962;1128.749634;366.916931;696.246521;1114.904541;218.159225;781.641357;731.374329;109.601341
45;765.011169;830.595032;142.473038;756.580566;716.235535;111.112473;714.668213;1130.74231;367.096985;695.889893;1118.525635;218.386871;779.798096;734.768555;112.116127
46;763.824341;833.768616;144.869858;755.001953;719.255432;113.677521;714.724792;1132.901978;367.333191;695.047363;1122.245361;218.876511;778.397583;738.134338;115.050835
47;762.264282;837.493347;147.105316;753.993408;722.452759;116.236526;714.669312;1134.993164;368.255524;693.987366;1125.899048;219.829102;777.462646;741.124573;118.100563
48;760.793762;841.090637;149.329041;752.416931;725.910034;119.416801;714.574585;1137.0979;369.091766;693.654907;1129.436646;220.832504;776.105774;744.213318;120.993065
49;759.120056;844.774719;151.784073;750.836182;729.432556;122.372734;714.604553;1139.217163;369.904785;693.503906;1133.348755;221.34845;774.550903;747.759644;123.934875
50;757.667969;848.158569;153.563889;748.999023;732.804504;124.784111;714.729187;1141.464478;370.493195;692.819641;1137.280884;221.791153;772.9104;751.462952;126.590523
51;755.990417;851.816345;155.881302;747.326782;736.300476;127.406013;714.845764;1143.530762;370.916077;691.850281;1141.064697;223.15007;771.203613;755.375549;128.420456
52;754.573486;855.269165;157.649139;745.75;740.029602;129.505554;714.565613;1145.794312;371.946411;690.910278;1144.871704;224.711792;769.224854;759.066528;130.852936
53;752.884399;859.224854;159.411148;744.011353;743.710266;131.594391;714.699524;1148.038452;373.03952;690.7479854999999;1148.7114255;225.370003;767.588745;762.382385;133.49408
54;751.148865;863.039001;161.198929;742.07843;747.564697;133.687408;714.945129;1150.229614;373.754059;690.585693;1152.551147;226.028214;765.89624;766.024719;135.339645
55;749.469055;866.982361;163.01709;740.081604;751.350342;135.47847;715.076477;1152.366089;374.143616;690.1632995;1156.338745;227.1896595;763.868652;769.831726;137.382935
56;747.750732;870.881958;164.511871;737.990356;755.245789;137.415604;714.876404;1154.56311;374.777405;689.740906;1160.126343;228.351105;761.355652;773.494324;138.930389
57;745.936157;874.657166;166.372116;736.016174;758.969666;139.037445;714.999207;1156.772705;375.835785;689.336243;1163.987915;229.866379;759.946228;777.263184;140.211655
58;744.474609;878.559692;167.704483;734.123291;762.80835;140.417694;715.218079;1158.799561;376.799652;688.375244;1167.68335;231.506577;757.768311;781.219849;141.663757
59;742.699951;882.58197;168.260117;731.848145;766.725647;141.772736;715.572571;1160.974731;377.515839;688.097534;1171.324951;233.194748;755.689819;784.815796;142.91275
60;740.552246;886.203674;169.096542;729.962524;770.672607;142.598267;715.750305;1163.191528;378.729492;687.867859;1175.428345;234.2229;753.431885;789.159546;143.689865
61;739.27356;889.931274;170.664047;727.899109;774.407776;143.789169;715.865662;1165.318237;379.611786;688.1804199999999;1179.176697;234.9235075;751.436829;792.978271;144.969391
62;737.344177;893.446838;171.930801;725.788086;778.16925;144.145508;715.934509;1167.23877;380.720276;688.492981;1182.925049;235.624115;749.506348;796.623474;145.582947
63;735.459167;897.291138;171.839066;724.20282;781.963745;144.861389;716.252563;1169.383057;381.447998;688.734131;1186.486572;237.305435;747.379761;800.644287;146.134399
64;733.617004;901.049438;172.816696;721.736877;785.850708;145.390289;716.542542;1171.289185;382.336792;688.195862;1190.202026;238.927658;745.485962;804.033997;146.90567
65;731.782654;904.65564;173.618484;719.319519;789.521484;145.931931;716.897217;1173.24707;383.381653;688.761292;1193.749512;240.216522;743.38678;807.838196;146.907501
66;729.689514;908.617188;174.067612;717.313416;793.310242;146.074844;717.015259;1175.12085;384.886719;688.443848;1197.263062;241.279663;741.261414;811.256836;147.525085
67;727.886292;912.190674;174.460846;715.529114;796.967712;146.209641;717.395325;1177.08728;385.529053;688.959595;1200.528198;242.879425;739.04303;815.392639;147.342377
68;726.186401;915.461914;174.640137;713.094543;800.743408;146.4711;717.757385;1178.959473;386.185028;689.13208;1204.098145;244.37323;736.989075;818.914368;147.929428
69;724.002686;918.92157;174.950027;711.053284;804.35022;146.35675;718.122986;1180.761963;387.683411;689.329346;1207.369385;245.816055;734.73468;822.840881;147.716232
70;722.114746;922.639343;175.112732;709.163147;807.730408;145.803955;718.490112;1182.682861;388.444427;690.178284;1210.423096;246.8134;733.172546;826.31488;147.603745
71;720.303589;926.234192;175.791;707.161255;811.43219;145.650314;718.712585;1184.28125;389.063904;690.444214;1213.753418;248.153687;730.357605;829.853394;147.96965
72;718.572327;929.671814;175.399658;704.825317;815.042419;145.453262;719.009155;1186.075928;389.963074;690.651062;1216.598755;249.791107;728.426086;833.098083;147.746994
73;716.653015;932.890747;175.3078;702.638733;818.421631;145.251755;719.534912;1187.743286;390.783417;691.032104;1219.908203;251.005325;726.446594;837.020569;147.030655
74;715.075073;935.956421;175.660553;700.362732;821.658752;145.053589;720.228149;1189.505737;391.438599;691.382507;1222.869751;252.23175;724.303467;840.521484;146.977753
75;713.382751;939.388062;175.107544;698.247253;825.164551;144.409286;720.622192;1191.140991;391.880676;692.226318;1225.648438;253.290146;722.075745;843.494629;146.734802
