Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;784.474609;788.781555;127.576065;790.030396;695.147949;91.736916;760.125061;683.746277;85.606987;746.891418;1071.249023;451.523407;735.008301;1025.412231;245.039124
2;784.130249;789.818481;130.089508;789.863403;696.13855;95.789215;759.550964;683.798462;90.223579;746.88562;1072.549683;451.367737;734.062073;1027.507446;245.401489
3;783.781433;790.817566;133.167404;790.027649;696.6073;100.013649;759.606689;684.248291;93.78331;746.817688;1073.890747;451.324768;733.276489;1029.463989;245.751068
4;783.331055;791.984131;135.953552;789.798584;697.649292;102.697113;759.736145;685.18988;97.178528;746.502075;1075.270996;451.361908;732.822693;1031.696045;246.025894
5;783.204346;793.055664;139.150864;790.049316;698.275635;106.458145;760.09021;686.012451;100.708839;746.431885;1076.713989;451.598328;732.369568;1033.944824;246.222382
6;782.535522;794.392151;141.516312;789.677124;698.859009;110.456528;760.386963;686.709839;103.896423;746.171448;1078.184204;451.85907;731.51709;1036.181885;246.192307
7;781.933411;795.672119;144.429276;789.8078;700.260986;113.948059;760.284668;687.364319;108.289017;745.946655;1079.729248;452.158386;730.605225;1038.584106;246.58902
8;781.406799;797.002502;147.582504;789.295898;701.511597;117.903069;759.886841;688.521179;112.710968;745.708313;1081.377319;452.530182;729.504822;1040.984741;247.145721
9;780.748657;798.403931;150.372635;789.363586;702.483459;121.737419;759.786621;689.724365;116.14917;745.325928;1082.975952;452.904694;728.705505;1043.405518;247.801117
10;780.131714;799.881592;153.470901;789.606262;703.72345;125.183372;760.165833;690.64978;119.548462;744.95166;1084.619629;453.085632;728.048584;1045.805542;248.054871
11;779.556885;801.620239;156.709991;789.411072;705.326904;128.659958;759.338989;692.117798;123.990616;745.005676;1086.445557;452.907166;726.874268;1048.580933;248.502838
12;778.718811;803.147217;159.648941;788.560547;706.831299;132.762314;759.201599;693.159363;127.680481;744.810669;1088.171143;453.058655;726.082458;1051.27124;248.968384
13;777.786438;804.956909;162.680328;788.10437;708.490784;136.740753;758.954041;694.662354;131.430267;744.47168;1089.640991;453.64563;725.268921;1053.709473;249.470459
14;777.134888;806.817505;165.796951;787.886353;710.290283;139.886337;758.31543;696.519531;135.47731;744.043701;1091.507202;454.219299;724.59436;1056.431885;250.355286
15;775.853882;808.628174;169.190399;787.257385;711.71991;143.487396;758.204712;697.911438;138.680725;743.456665;1093.147461;454.964844;723.664917;1059.395874;250.644241
16;774.444641;810.599915;171.605621;786.348694;713.789795;147.251465;757.997314;699.585815;141.436996;743.153503;1094.806763;455.528137;722.853577;1062.436401;250.731155
17;773.526001;812.469849;174.840652;785.618408;715.239136;151.063019;756.583618;701.487366;145.587677;743.035767;1096.490479;455.912567;722.384521;1065.28186;251.305969
18;772.182068;814.627258;177.836609;784.997681;717.634277;154.144516;755.663086;703.082153;149.351028;742.985779;1098.145142;456.422119;721.077271;1068.172607;252.229935
19;770.626282;816.59137;180.370132;784.005493;719.3797;157.53299;754.741882;705.230591;152.567871;742.716797;1099.829224;456.937225;720.100708;1070.864258;253.037415
20;769.057617;818.920715;183.243484;782.904053;721.609009;161.249695;753.944641;707.247498;155.73143;742.162292;1101.514526;457.561462;719.399231;1073.773438;253.681702
21;767.920105;821.333557;186.123993;781.594299;723.392212;163.831223;752.947693;709.367432;158.724045;741.733398;1103.172607;458.410004;718.391174;1076.841675;254.377655
22;766.26123;823.590881;188.449677;780.853638;725.850403;167.040543;751.379028;711.453857;161.474213;741.386292;1104.815308;459.102753;717.455994;1079.924438;255.049255
23;764.825867;825.811951;191.018341;779.541748;727.87854;170.305145;750.398254;713.736389;164.396011;741.440857;1106.524902;459.84668;716.476685;1082.948608;255.963318
24;763.109436;828.390076;193.401672;777.534363;730.252808;173.364471;749.241882;715.996887;166.949539;741.318054;1108.11084;460.48465;715.991028;1086.06189;256.88092
25;761.317688;830.852539;196.170914;775.855957;733.050171;175.833344;747.644531;718.303711;169.928711;741.226257;1109.869629;461.215149;715.151672;1089.355957;257.490204
26;759.423462;833.125427;198.461594;774.851135;735.22052;177.614487;746.039734;720.622742;172.625458;740.893005;1111.626099;462.125732;714.735107;1092.547729;258.166748
27;757.666931;835.664124;200.684875;773.2229;737.918823;180.012161;744.931885;723.510193;174.558945;740.803284;1113.32373;462.717377;713.926331;1095.802734;258.85849
28;755.615845;838.339294;203.095886;771.204224;740.285095;182.737595;743.333618;725.889587;176.928482;740.88916;1115.070557;463.180115;712.515991;1098.83667;259.838867
29;753.898865;841.053894;204.839447;770.323669;742.717651;184.989471;741.344482;728.249695;179.424347;740.866394;1116.578125;463.720612;711.911255;1101.775146;261.012421
30;752.017822;843.638794;206.677124;768.530212;745.370239;186.623489;739.992554;730.99469;181.003693;740.690735;1118.564697;464.468781;710.899536;1105.010742;262.121246
31;749.752502;846.120605;208.955643;766.324097;747.663086;188.883835;738.022644;733.766052;183.024384;740.459961;1120.360718;465.121063;710.485291;1108.258789;262.592773
32;747.763245;849.034302;210.610168;764.479553;750.655151;190.338806;736.192932;736.255066;184.647751;740.184753;1122.017334;466.107452;710.213318;1111.626221;263.286469
33;745.911255;851.87384;212.215668;762.689941;753.461548;192.018448;734.369568;738.971558;186.265793;740.115723;1123.699951;466.68576;709.405457;1114.932251;264.055573
34;744.044067;854.388977;214.251236;760.607849;755.860168;193.533112;732.026855;742.067383;187.716721;740.134705;1125.52417;467.080109;708.825928;1118.069702;264.983276
35;741.996704;857.273499;215.610001;758.505859;759.088257;195.015015;730.673828;744.769287;188.966751;740.352722;1127.345703;467.966339;707.542114;1121.1604;266.503876
36;740.047974;860.076538;216.969254;756.281433;761.702087;196.656998;728.350952;747.384705;190.464111;739.987366;1129.069702;468.941132;706.936218;1124.372681;267.533936
37;737.476379;862.755127;218.800888;754.539063;764.046021;197.838058;726.120361;750.421143;192.012405;739.691772;1130.783813;469.775513;706.771851;1127.646606;268.403046
38;735.641602;865.850891;220.173859;752.446289;767.342651;198.829498;724.463867;753.552551;192.908203;739.909241;1132.457153;470.412415;706.116638;1131.081055;269.16452
39;733.502563;868.699341;221.166794;749.756165;770.365051;199.466003;722.591187;756.412659;193.396164;740.114014;1134.241699;471.016724;705.776978;1134.280762;269.727631
40;731.392578;871.679932;222.12764;747.746521;773.04718;200.290527;719.872803;759.28363;194.777328;740.273254;1136.172485;471.429047;704.595276;1137.493896;270.637512
41;729.350647;874.535095;223.0224;745.246338;775.949524;201.802383;717.384949;762.349304;196.017609;740.535461;1138.029541;472.127045;704.068665;1140.491455;272.131775
42;727.03241;877.524902;224.026031;743.31897;778.735962;202.198349;715.304626;765.131897;196.200302;740.092773;1139.833008;473.244232;703.898438;1143.623413;273.214783
43;724.690002;880.369629;224.827805;740.655334;781.576172;202.685364;712.842712;768.150757;196.662872;740.026001;1141.642944;473.754608;703.186829;1146.93689;274.23114
44;722.9776;883.503296;226.342484;738.433716;784.748108;202.851044;711.135559;771.611755;197.116699;740.129089;1143.45874;474.358643;702.99176;1150.061279;274.75293
45;720.747498;886.34021;226.417496;736.020203;787.959412;203.615128;708.344421;774.623047;197.3255;740.446289;1145.217407;474.944305;702.85321;1152.999268;275.81424
46;718.598328;889.313843;226.72171;734.201782;790.380249;204.083176;706.132263;777.547424;197.445129;740.45575;1147.023804;475.846466;702.026123;1156.010986;276.903839
47;716.352783;891.977051;227.781586;731.772766;793.346313;203.677261;704.054138;780.589111;197.480362;740.323547;1148.620361;476.759644;702.124329;1159.02478;277.541107
48;714.192932;895.088562;227.933594;729.061523;796.651184;203.777039;701.239014;783.568054;197.53978;740.617859;1150.265259;477.564453;702.133789;1162.036743;278.280518
49;712.025391;897.719788;228.403015;727.274841;799.395081;203.275726;699.014709;786.52533;197.065262;741.253784;1151.921509;477.85434;701.352356;1164.940308;279.338409
50;710.058838;900.679871;228.041153;724.708069;802.321533;203.285538;696.828735;789.695313;196.370056;741.50769;1153.855469;478.249634;700.833374;1167.916382;280.75354
51;708.46759;903.766174;228.605209;722.149963;805.465759;202.945297;694.434998;792.856628;196.495026;741.449219;1155.53064;479.059662;700.844299;1170.643799;281.951752
52;706.11499;906.430115;228.607224;720.198425;808.379211;202.638992;692.650208;795.857117;195.751511;741.085205;1157.098877;480.122223;700.567627;1173.66687;282.500092
53;704.233887;909.283447;228.658096;718.328125;811.134888;202.326584;690.13031;798.865662;195.482498;741.313782;1158.583496;480.908295;700.148499;1176.301636;283.371216
54;702.088928;912.244873;228.573074;715.884949;814.388611;201.956451;687.774475;801.714478;194.760605;741.888733;1160.201538;481.296417;700.192017;1178.92395;284.51767
55;700.178223;914.91333;228.901154;713.751526;817.348328;201.101044;685.910767;804.986023;194.058167;742.472473;1161.823486;481.478058;700.34021;1181.701294;285.395416
56;698.440247;917.808533;228.599945;711.459961;820.107971;200.044235;683.669617;808.307129;193.090179;742.621277;1163.265137;482.201233;700.6745;1184.275635;286.007996
57;696.678772;920.786316;228.307037;709.776794;823.200989;199.59024;681.402405;811.276245;192.261841;742.557434;1164.720825;483.056488;700.080261;1186.929932;287.010468
58;694.984009;923.559692;227.880508;707.430298;826.166504;199.107101;679.960815;814.14856;190.884628;742.50592;1166.233032;483.899811;699.91156;1189.261841;287.91568
59;693.651672;926.130737;227.82814;704.798828;828.892883;198.050735;677.778687;817.068115;189.832199;742.941895;1167.5979;484.51059;700.485535;1191.703247;288.583557
60;691.997986;928.680542;227.244446;703.544983;831.74353;197.280579;675.539917;819.992859;188.850632;743.360596;1169.027466;484.760834;700.316345;1194.389282;289.385193
