Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;795.491699;668.215698;67.705399;791.65094;781.864868;93.40007;818.226501;684.207825;71.808174;690.205627;1072.370728;396.071991;698.272156;1048.422852;209.046509
2;795.518799;668.192993;67.755463;791.685425;781.875732;93.395439;815.888672;669.812317;80.135788;690.265503;1072.396484;396.021667;698.307251;1048.401245;208.908371
3;795.515442;668.215027;67.716316;791.684692;781.860657;93.380531;818.625549;684.136902;72.146309;690.266846;1072.404907;396.043121;698.446289;1048.403442;208.891602
4;795.276672;668.105835;67.709534;791.656067;781.867188;93.408836;818.889099;685.850098;70.578606;690.285095;1072.499268;396.047974;698.498169;1048.392578;208.955673
5;795.495728;668.182251;67.64917;791.89978;781.854126;93.32753;818.701111;684.530334;71.61747;690.324158;1072.506836;396.108765;698.511536;1048.416016;209.066055
6;795.553406;668.198242;67.724464;791.958435;781.848206;93.291107;818.726074;684.01416;72.209122;690.433533;1072.529907;396.047424;698.565674;1048.396118;208.986725
7;795.192749;668.082825;67.801796;791.716614;781.865662;93.384239;818.76947;684.094421;72.137787;690.525391;1072.526489;396.052582;698.589783;1048.263306;209.29451
8;795.250793;668.132019;67.760254;791.654785;781.861633;93.396896;818.750305;684.180725;72.065964;690.586182;1072.637085;396.018494;698.582642;1048.24707;209.371796
9;795.395386;668.200684;67.731827;791.6427;781.939026;93.449921;818.723267;684.142212;72.114349;690.614868;1072.62915;396.052734;698.637451;1048.34021;209.409073
10;795.48938;668.239319;67.705078;791.849976;781.935669;93.293678;818.675476;684.171936;72.183495;690.688538;1072.648804;396.03476;698.626526;1048.370483;209.443283
11;795.374695;668.204346;67.709816;791.937378;781.920471;93.294418;818.593567;684.135803;72.277946;690.752014;1072.642944;396.063782;698.675598;1048.355957;209.459473
12;795.11908;668.132629;67.774139;791.700623;781.929565;93.397499;818.520203;684.255005;72.064995;690.791016;1072.749268;396.075256;698.751099;1048.350586;209.464905
13;795.08136;668.109253;67.768341;791.579407;781.932129;93.35125;818.650269;684.28418;71.993301;690.864502;1072.760376;396.091309;698.766663;1048.356323;209.48233
14;795.070068;668.159119;67.759636;791.630676;781.93689;93.411659;818.615112;684.289063;71.964569;691.116638;1072.729614;396.022614;698.820801;1048.343872;209.499008
15;795.401917;668.218933;67.725327;791.672363;781.932495;93.411346;818.553162;684.239807;72.033897;691.023743;1072.840088;396.088867;698.765076;1048.338135;209.77536
16;795.158875;668.189941;67.723175;791.640015;781.960999;93.311432;818.55658;684.283508;72.019463;690.981506;1072.856934;396.124146;698.729126;1048.32959;209.930984
17;795.009155;668.189026;67.744316;791.605103;781.974792;93.314339;818.536011;684.342957;72.047218;691.034485;1072.859497;396.207916;698.754822;1048.329102;209.938629
18;795.328796;668.282959;67.740997;791.603271;781.967285;93.305908;818.5271;684.331848;72.215759;691.163086;1072.851929;396.198669;698.790039;1048.410156;209.913818
19;795.058411;668.225464;67.728752;791.60553;782.026306;93.310165;818.60614;684.381775;72.116257;691.162842;1072.861206;396.23111;698.80365;1048.4552;209.877228
20;794.973694;668.197144;67.742363;791.600342;782.045044;93.33564;818.591858;684.417358;72.067108;691.153503;1072.946045;396.249329;698.82428;1048.45166;209.859116
21;795.057312;668.203674;67.770477;791.597961;782.043274;93.342079;818.535706;684.461426;72.036789;691.22345;1072.95752;396.278381;698.927856;1048.466675;209.846573
22;795.384888;668.297302;67.763725;791.602112;782.043701;93.346802;818.524353;684.34668;72.115005;691.288757;1072.957642;396.306274;698.955444;1048.447998;209.942123
23;795.053101;668.216064;67.755737;791.599609;782.041504;93.340546;818.557983;684.430054;72.092361;691.332825;1072.93457;396.351532;698.979553;1048.510498;209.787369
24;795.061646;668.195862;67.802162;791.6026;782.043518;93.34491;818.62616;684.448914;72.05851;691.34552;1073.021729;396.357605;698.96167;1048.549561;209.954407
25;795.392151;668.282654;67.722336;791.599548;782.041626;93.340263;818.600952;684.375977;72.141891;691.388489;1073.057495;396.349854;699.013306;1048.556885;209.98761
26;795.402893;668.290344;67.719345;791.654968;782.035461;93.394348;818.577209;684.407898;72.148636;691.46637;1073.061401;396.386871;699.007751;1048.5625;210.005981
27;795.480957;668.374329;67.708527;791.76947;782.146484;93.457741;818.556519;684.447571;72.205963;691.521545;1073.057495;396.335144;699.096191;1048.572266;210.024567
28;795.402588;668.384827;67.702705;791.706421;782.120667;93.407181;818.601746;684.472046;72.02372;691.544617;1073.060059;396.314697;699.114319;1048.545166;210.100571
29;795.491516;668.43335;67.721207;791.6297;782.115662;93.34066;818.58197;684.410339;72.063309;691.602539;1073.141235;396.359833;699.105652;1048.533325;210.107773
30;795.385193;668.386047;67.737732;791.590576;782.109924;93.335548;818.553284;684.488342;72.113548;691.615845;1073.150635;396.363586;699.071472;1048.635132;210.089966
31;795.485352;668.432434;67.880066;791.694031;782.108887;93.385139;818.557983;684.428711;72.120041;691.712463;1073.153442;396.390625;699.112671;1048.653198;210.143906
32;795.573547;668.374084;67.755127;791.645935;782.115967;93.347717;818.635376;684.387268;72.086258;691.729675;1073.15332;396.387421;699.187195;1048.578003;210.114502
33;795.231323;668.309692;67.675751;791.630005;782.110596;93.312294;818.71814;684.467163;71.997086;691.851196;1073.159424;396.374847;699.213135;1048.642944;210.087646
34;795.120911;668.326294;67.931862;791.769043;782.087036;93.422958;818.621948;684.532104;71.97187;691.869263;1073.152222;396.426636;699.293213;1048.568604;210.084915
35;795.528748;668.279907;67.799232;791.64447;782.050049;93.374054;818.718384;684.375;72.086021;691.890015;1073.124756;396.483337;699.301636;1048.5177;210.16951
36;795.594055;668.273499;67.747841;791.783142;782.144653;93.417572;818.705566;684.26416;72.212547;691.963196;1073.147827;396.463043;699.335754;1048.505859;210.251694
37;795.575073;668.286072;67.78138;791.966919;782.05011;93.320297;818.615845;684.380859;72.211243;692.080872;1073.14917;396.451996;699.381897;1048.537598;210.191757
38;795.635925;668.275513;67.670258;792.004883;782.025818;93.288177;818.795044;684.22467;72.131241;692.16687;1073.235718;396.492249;699.400879;1048.520142;210.230652
39;795.263489;668.130371;67.778107;791.69873;781.972046;93.368843;818.813965;684.099243;72.282669;692.215332;1073.237793;396.541595;699.473145;1048.441406;210.19017
40;795.597107;668.159729;67.705391;791.654724;781.913513;93.371124;818.901428;684.03595;72.262703;692.260742;1073.213501;396.580811;699.475159;1048.43335;210.164383
41;795.717468;668.190735;67.645645;791.674744;781.854431;93.369812;818.846313;684.041443;72.258781;692.339722;1073.237915;396.561768;699.490723;1048.29541;210.305023
42;795.547791;668.163757;67.71817;791.689331;781.861389;93.374451;818.878601;683.932617;72.321213;692.412659;1073.235107;396.590118;699.441589;1048.281616;210.323166
43;795.670166;668.160706;67.914581;791.688232;781.881287;93.41758;818.915222;683.888123;72.285034;692.513916;1073.225098;396.588287;699.458252;1048.288696;210.308807
44;795.59375;667.979126;67.864586;791.707642;781.812439;93.381744;818.890381;683.806641;72.334923;692.598816;1073.293823;396.650238;699.523499;1048.170898;210.404007
45;795.392456;667.945068;68.083717;791.702698;781.692688;93.377998;819.019836;683.681091;72.514885;692.681519;1073.307373;396.704742;699.449219;1048.130249;210.479324
46;795.539124;668.006287;68.128731;791.716736;781.671082;93.438454;818.957825;683.651794;72.380676;692.837952;1073.293457;396.754089;699.37384;1048.03125;210.502609
47;795.588867;668.026184;68.100021;791.724548;781.691101;93.446053;819.10083;683.559753;72.479691;692.9375;1073.303833;396.814453;699.40863;1047.989258;210.606598
48;795.623047;667.912598;68.118805;791.753174;781.634583;93.430634;818.95697;683.59668;72.432007;692.94458;1073.357788;396.930023;699.36377;1047.886108;210.642212
49;795.545776;667.872253;68.189629;791.729675;781.568909;93.411217;819.064575;683.504028;72.52681;692.947266;1073.492798;397.174713;699.274902;1047.839233;210.734406
50;795.527161;667.849731;68.171692;791.719116;781.521057;93.427048;819.0896;683.464172;72.545044;692.979736;1073.53186;397.479523;699.244934;1047.838623;210.769012
51;795.49707;667.867737;68.114532;791.652649;781.508545;93.486504;819.01123;683.452332;72.633003;692.856201;1073.368774;397.564148;699.264954;1047.81604;210.845383
52;795.386475;667.837402;67.99913;791.642273;781.557495;93.487617;818.808777;683.699097;72.542564;692.943481;1073.403687;397.696289;699.232544;1047.851929;211.00827
53;795.469421;667.890137;68.204666;791.635925;781.541321;93.5121;818.619873;683.684387;72.307335;692.976501;1073.588501;397.966888;699.123657;1047.851074;211.115997
54;795.315796;668.010071;68.496956;791.542358;781.537292;93.555138;818.483887;683.649292;72.394478;693.0047;1073.690552;398.139313;699.100525;1047.929565;211.222321
55;795.20343;668.087158;68.847351;791.441467;781.650635;93.661301;818.35321;683.807007;72.655434;693.079407;1073.88501;398.331299;699.028503;1048.104614;211.33046
56;794.992737;668.168762;69.177155;791.158752;781.82428;94.06208;818.281006;683.968323;72.85569;693.190491;1074.144653;398.568634;699.002197;1048.207275;211.559891
57;794.725281;668.252808;69.606041;790.868835;782.045532;94.541351;818.088989;684.107056;73.178802;693.246582;1074.422485;398.720062;699.007446;1048.395874;211.783249
58;794.544373;668.443176;70.146065;790.599426;782.255493;94.988876;817.766968;684.289307;73.695465;693.392578;1074.71582;398.878662;698.897095;1048.741089;212.005753
59;794.368591;668.503723;70.462219;790.337891;782.547974;95.521103;817.227173;684.627747;74.57048;693.492798;1074.918945;399.001465;698.732849;1049.090088;212.319916
60;793.652832;668.530151;71.023262;790.070313;782.729675;96.148849;816.704773;684.835388;75.309456;693.594604;1075.178345;399.137146;698.560364;1049.60437;212.574661
61;793.042114;668.711731;71.797028;789.748779;782.916077;96.871376;816.356995;685.023804;75.679947;693.611694;1075.64209;399.279785;698.460388;1050.064819;212.919693
62;792.557983;668.882629;72.554886;789.549194;783.074768;97.366524;816.198975;685.255249;76.233971;693.60498;1076.038452;399.502502;698.322754;1050.568726;213.07579
63;792.125549;669.250977;73.326965;789.021545;783.428528;98.420029;815.825562;685.641846;77.201843;693.663757;1076.527222;399.655701;698.274048;1051.185181;213.248749
64;791.700562;669.675537;74.328003;788.391357;783.898621;99.240578;815.06311;685.788757;78.579773;693.645996;1077.172485;400.091766;698.069458;1051.933105;213.419693
65;790.911743;670.128845;75.575462;787.650146;784.342102;100.305595;814.542603;685.860901;80.176361;693.56073;1077.775146;400.44693;697.83313;1052.733398;213.882538
66;790.157776;670.494446;76.614433;787.339905;784.861145;100.802353;814.124817;686.137695;81.275902;693.553345;1078.345337;400.699036;697.773438;1053.534424;214.193726
67;789.787476;670.989563;77.819618;786.782654;785.367065;101.585281;813.317871;686.490723;82.711205;693.572815;1078.873291;401.259521;697.777283;1054.460083;214.323517
68;788.98407;671.539307;79.66259;786.2052;785.880676;103.051933;812.74353;687.155273;84.267487;693.476257;1079.620728;401.814117;697.83728;1055.392212;214.498352
69;788.480713;672.156372;81.015411;785.773987;786.416077;105.017838;812.321289;687.772583;85.212929;693.223145;1080.381104;402.25589;697.553345;1056.557861;215.106491
70;787.89032;672.918579;82.791786;785.323608;786.92688;106.731339;811.097168;688.462463;87.363945;693.061829;1081.167725;402.611755;697.126465;1057.688599;215.7565
71;787.492065;673.631775;84.563744;784.672791;787.708618;107.819778;810.893677;689.113708;89.276848;693.075684;1081.864868;402.991882;696.708862;1058.901001;216.149124
72;786.939514;674.100464;86.443985;784.378967;788.692505;109.120621;810.09845;689.867371;91.684265;693.091309;1082.82959;403.374847;696.122803;1060.252686;216.811905
73;785.826233;674.74762;88.858452;783.752563;789.649597;111.14682;809.687561;690.44873;93.546883;692.956665;1083.906128;403.75061;696.039612;1061.533081;217.151093
74;785.177795;675.716919;90.99353;783.064209;790.219849;113.184532;808.834961;690.889221;95.872299;692.783569;1084.800049;404.272125;696.104004;1062.944946;217.126083
75;784.323425;676.683533;93.633125;782.658325;791.178833;115.329491;808.555908;691.788513;98.219894;692.315857;1085.831909;404.98645;696.092407;1064.504272;217.620102
76;783.81543;677.153564;95.515739;782.07196;792.282288;117.219482;807.66748;692.79071;101.124794;692.1427;1087.085571;405.668671;695.628174;1066.233276;218.054031
77;783.28717;678.091431;98.138687;781.777588;793.276428;119.111908;807.264282;693.90387;103.07473;692.022888;1088.18689;405.984283;695.331543;1067.783203;218.498856
78;782.75885;679.090698;100.582687;781.155579;794.144653;121.495987;806.366455;694.764526;105.54245;692.031982;1089.500244;406.400421;694.960144;1069.494629;218.973587
79;782.289612;680.360535;103.37117;780.736755;795.308411;123.64534;806.151672;695.256775;108.484779;691.649841;1090.675537;407.183838;694.779541;1071.134521;219.392563
80;781.373779;681.410339;106.048912;779.933167;796.482178;126.208702;805.420959;696.705505;111.122772;691.304382;1091.900024;407.929535;694.575806;1072.973022;220.208237
81;781.036194;682.387695;108.725868;779.74054;797.685242;128.144104;804.322571;698.188354;113.877731;691.100403;1093.317383;408.403046;694.10321;1074.657471;220.786362
82;780.485596;683.621094;111.749924;779.010925;798.84967;130.36409;804.164612;698.864075;116.837486;690.951904;1094.651855;408.892883;693.479675;1076.486816;221.313293
83;779.511841;684.971924;114.599869;778.537903;800.300293;133.283142;803.297241;700.243103;119.617325;690.841492;1096.13916;409.416626;693.103333;1078.228271;221.974487
84;779.021423;685.94281;117.172447;777.837585;801.352722;135.956177;802.694641;701.693909;122.339928;690.644897;1097.546143;410.372833;692.600342;1080.032349;223.084869
85;778.492798;687.378967;120.654572;777.243286;802.990051;138.285339;802.143738;702.756653;125.321793;690.294556;1099.11499;411.13623;691.929382;1081.954468;223.94928
86;777.749268;688.725464;123.313499;776.585022;804.208557;140.414078;801.21936;704.078003;128.006851;690.029602;1100.457764;411.760132;691.382568;1084.009766;224.337463
87;777.307739;689.964111;126.131531;776.125061;805.74646;143.770187;801.221069;705.598389;131.009964;689.783264;1102.015137;412.380798;691.18512;1085.893677;224.719955
88;776.667786;691.426025;129.146942;775.162292;806.862488;145.774139;800.369324;706.849854;133.80304;689.636963;1103.500854;412.814117;690.723633;1087.872681;225.60553
89;775.939819;692.917175;131.970383;774.063599;808.47644;148.54715;799.38623;708.205444;136.790604;689.369934;1105.197388;413.85611;689.8974;1089.955078;226.426407
90;775.416809;694.248962;134.826767;773.645569;810.067749;151.46167;799.452637;709.775696;139.565628;689.048279;1106.650024;414.5578;689.209412;1091.859009;226.913834
91;774.964661;695.736023;137.593536;772.884583;811.623291;153.956375;798.322815;711.208252;142.624649;688.801147;1108.213135;415.079193;688.891663;1093.907104;227.353394
92;774.306824;697.471375;140.506424;771.901672;813.187927;156.007721;797.429871;712.910095;145.385757;688.562683;1109.926636;415.868835;688.012573;1096.072266;228.584579
93;773.627319;698.762756;143.158783;771.079285;814.601501;159.063019;797.21991;714.420227;147.957901;688.109741;1111.607178;417.012665;687.031433;1098.113647;229.491272
94;772.97229;700.461304;145.747665;770.033875;816.246582;161.490448;796.008362;715.76825;151.463089;687.750183;1113.032471;417.891052;686.493408;1100.233887;230.266876
95;771.800049;702.06073;148.507416;769.485596;818.019287;163.844086;795.343323;717.957764;153.379578;687.440918;1114.861328;418.553467;685.84436;1102.172363;231.25853
96;771.06073;703.591797;151.434464;768.587158;819.705994;166.356873;794.777039;719.375061;156.33847;686.977234;1116.488037;419.603424;684.663391;1104.402222;232.462418
97;770.443054;705.409973;154.406876;767.467407;821.463135;168.684158;793.920105;721.193665;159.51239;686.696411;1118.292114;420.420624;683.878235;1106.473755;233.334808
98;769.503723;707.015137;156.748535;766.647278;823.175598;170.856445;793.266357;722.887024;161.664139;686.676697;1119.998169;421.178497;683.156189;1108.52124;233.962006
99;768.694641;708.692322;159.697021;765.541504;825.075134;173.726761;792.368103;724.976196;164.245056;686.629517;1121.731445;421.754272;682.250366;1110.777588;235.084229
100;768.112488;710.671631;162.093262;764.680359;826.822327;175.984512;791.876404;726.710327;166.808838;686.203369;1123.741211;423.14444;681.266174;1113.044067;236.2565
101;767.138611;712.510864;164.447754;763.695129;828.867554;178.34436;790.804077;728.48877;169.440445;685.913818;1125.477661;423.870605;680.125183;1115.232788;237.247086
102;766.33844;714.146973;167.24469;762.333069;830.842712;180.421188;789.592529;730.518494;172.102142;685.684692;1127.344849;424.43692;679.104797;1117.569336;238.531601
103;765.331787;716.402527;169.437805;761.282349;832.844055;182.581879;788.849365;732.515503;173.764801;685.355713;1128.98938;425.61618;678.153503;1119.797607;239.453598
104;764.786438;718.260437;171.244446;759.941284;834.548889;185.170013;787.927429;734.609985;176.407043;684.751953;1130.845825;427.103912;677.067566;1122.149292;240.360382
105;763.82782;720.234436;173.875656;758.888611;836.657898;187.593323;786.999573;736.299744;178.59523;684.545898;1132.466797;427.94043;676.592773;1124.362549;241.133728
106;762.921753;722.278809;176.056824;757.708923;838.547668;189.498856;786.072632;738.638733;181.005569;684.388916;1134.280151;428.551361;675.282471;1126.648071;242.335968
107;761.714905;724.186218;178.358246;756.300537;840.61438;191.713181;785.113403;740.696533;183.117081;684.201294;1136.154785;429.475281;674.079956;1128.928589;243.542709
108;760.425476;726.364624;180.30159;755.225647;842.556152;193.547119;784.049072;742.88092;184.778412;683.891907;1137.912109;430.582642;672.883667;1131.357178;244.812866
109;759.590454;728.236511;182.064468;753.806519;844.664856;195.68895;782.741333;744.996338;186.964294;683.732666;1139.639038;431.441559;671.571838;1133.720947;246.020813
110;758.386414;730.36676;184.070908;752.61853;846.795227;197.368942;781.697876;747.083191;188.610519;683.367004;1141.3125;432.694366;670.545105;1136.008057;247.344131
111;757.525269;732.512817;185.743454;751.509277;848.830139;199.258835;780.437073;749.369446;190.51033;682.996094;1143.004395;433.771088;669.083679;1138.213867;248.413635
112;756.420166;734.491699;187.404861;749.912964;850.949402;201.148605;779.47229;751.22406;191.803787;682.566284;1144.763916;434.721161;667.959106;1140.486816;249.780167
113;755.108826;736.696838;189.21727;748.5224;852.999207;202.716492;777.919861;753.762756;193.899246;682.283997;1146.372192;436.001495;666.307617;1142.927002;251.272278
114;754.137451;738.577698;190.357651;746.683105;854.961548;204.712692;776.840637;755.684814;195.135223;681.811829;1148.085083;437.21701;664.925659;1145.229858;252.699341
115;752.855408;740.834167;191.850693;745.068237;857.166382;206.083038;775.464844;758.007019;196.512802;681.607727;1149.50293;438.257965;663.361938;1147.543945;254.136932
116;751.606262;742.820374;193.052246;743.163452;859.076111;207.867432;774.225037;759.998535;197.737976;681.200317;1151.302612;439.309753;662.001953;1149.815796;255.628387
117;750.085693;745.021179;194.12738;741.645264;861.403809;208.984894;772.908447;762.303833;198.839218;680.758057;1152.728149;440.766113;660.806274;1152.169067;256.691528
118;749.040466;747.22644;195.619781;739.974121;863.391602;210.571274;771.403992;764.204773;200.379776;680.500305;1154.438965;441.76297;659.933411;1154.520752;257.729584
119;747.316223;749.255005;196.664352;738.181763;865.516296;211.754761;769.870544;767.249451;200.954819;680.343506;1156.094971;442.565308;658.351807;1156.83374;259.540466
120;745.954163;751.255859;197.484406;736.109619;867.454285;213.173309;768.073608;768.888062;201.899185;680.086121;1157.802002;443.629852;656.779358;1159.071899;261.091888
121;743.949707;753.617432;198.931137;734.038452;869.562683;214.40004;766.612549;771.385193;202.801376;679.800049;1159.501587;444.535736;655.459595;1161.378662;262.231476
122;742.514648;755.473145;199.471573;732.355225;871.734619;215.137756;764.907837;773.248718;203.844788;679.566406;1161.039307;445.359772;653.835876;1163.780762;263.765137
123;740.677002;757.902527;200.431137;729.938599;873.940613;216.895737;763.638855;775.642578;204.593765;679.274475;1162.664551;446.661316;652.461365;1165.974609;265.031281
124;739.011597;759.75238;201.029541;728.301392;875.84198;217.553879;761.146667;777.776062;205.627579;678.941833;1164.174561;447.760956;650.78009;1168.223511;266.49469
125;736.953796;762.185425;202.218536;725.827209;877.905396;218.928665;759.51178;780.015137;206.009552;678.614624;1165.661621;448.785675;649.358704;1170.612183;268.127228
126;735.227966;764.160278;202.509155;724.180603;880.092346;219.467728;757.588745;782.041504;207.102737;678.132813;1167.130981;449.815155;647.938171;1172.937256;269.460358
127;733.681335;766.307007;202.84285;721.847534;882.089355;220.402008;755.59259;784.268311;207.250641;677.778687;1168.752563;451.105713;646.867249;1175.248291;270.821564
128;731.282104;768.290833;203.434906;719.86969;884.163269;221.032501;753.81543;786.494629;207.510712;677.494873;1170.197144;452.202484;645.414673;1177.467407;272.148163
129;729.559204;770.443726;203.678818;717.157959;886.07489;221.913528;751.92865;788.675537;208.132355;677.202881;1171.651611;453.339661;644.51178;1179.804077;273.203461
130;727.563232;772.503601;204.020325;715.216125;888.259705;222.597977;749.748169;790.846436;208.058533;676.811951;1172.988403;454.717346;642.715515;1182.225342;274.965393
131;725.33551;774.700073;204.299881;712.448669;889.989441;223.859192;747.483826;792.873474;208.880798;676.582825;1174.527954;455.574432;641.419922;1184.373901;276.377594
132;723.900574;776.76947;204.097214;710.26178;892.273193;224.269409;745.469116;795.111694;208.79393;676.474976;1175.954102;456.448547;640.023193;1186.542236;277.923767
133;721.430298;779.043701;204.803009;707.903687;894.023254;224.777969;744.002747;797.520996;208.922607;676.408264;1177.550049;457.503296;638.911316;1188.890503;279.39856
134;719.304382;780.991882;204.799377;705.66217;896.318726;225.53273;741.12616;799.654297;209.322906;676.09491;1178.931274;458.430634;637.52417;1191.054321;280.719421
135;717.276184;782.899536;204.498718;702.857605;898.027588;226.127121;739.221313;801.554382;209.175354;675.860229;1180.289551;459.342438;636.065186;1193.403076;282.317657
136;714.853394;784.959167;204.490265;700.711487;899.93457;226.679352;736.848267;803.85083;209.152786;675.659119;1181.526245;460.230927;634.925415;1195.524902;283.972656
137;712.718689;786.93457;204.300247;698.229858;901.809021;227.52742;734.574036;805.872864;209.253998;675.230652;1182.842896;461.294556;633.337097;1197.795288;285.62323
138;710.810364;789.047302;204.052826;695.863831;903.634949;227.661697;732.482483;808.087891;209.126663;674.844421;1184.02124;462.622894;632.437073;1200.021362;286.834015
139;708.304504;791.16272;203.950058;693.39502;905.761719;228.211731;730.117249;810.257751;209.007172;674.61908;1185.319824;463.480865;631.438293;1202.187744;288.104736
140;706.348755;793.258118;203.719391;691.095764;907.619446;228.67955;727.624756;812.415344;208.602615;674.496887;1186.538086;464.609863;630.160522;1204.406982;289.573914
141;704.247314;795.28302;203.246002;688.203857;909.474304;229.290512;725.65271;814.501465;208.94519;674.2099;1187.651001;465.838806;629.135742;1206.580078;290.906586
142;701.225586;797.416382;203.501297;686.35199;911.514038;229.208527;722.831482;816.289734;209.440125;673.883667;1188.868164;466.94455;627.793579;1208.812866;292.693359
143;699.248108;799.398621;203.228546;683.417969;913.459106;230.374481;720.924744;818.80658;208.666138;673.682739;1189.991455;467.670532;626.824829;1210.952881;294.216431
144;696.582397;801.436279;203.199554;681.162842;915.426392;230.077362;718.782043;820.405701;208.555069;673.523499;1191.178101;468.513214;626.029602;1213.009644;295.206207
145;694.260925;803.348022;202.922195;678.798767;917.281067;230.540894;715.898315;822.684143;208.963943;673.389709;1192.323853;469.593109;625.178284;1215.273071;296.676117
