Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;823.679016;771.222168;88.385132;809.472046;676.824097;50.142254;781.567627;669.395935;44.977451;803.342773;1000.400085;219.304794;811.725403;1082.173218;378.012817
2;823.710144;771.233948;88.344185;809.489075;676.860107;50.139278;781.521484;669.360046;44.749855;803.322388;1000.354553;219.382904;811.725403;1082.173218;378.012817
3;823.662964;771.221863;88.263512;809.516418;676.828918;50.117294;781.646606;669.508606;44.583347;803.264893;1000.246338;219.411362;811.671936;1082.075439;378.054169
4;823.657104;771.231262;88.234688;809.521606;676.817932;50.114216;781.878662;669.308044;44.419594;803.296143;1000.245056;219.410904;811.430847;1082.107788;378.236938
5;823.749512;771.207581;88.318123;809.608398;676.680115;50.07513;781.710388;669.24762;44.679604;803.214233;1000.221375;219.43454;811.32373;1082.090698;378.298126
6;823.790161;771.203674;88.234909;809.588684;676.674255;50.067169;781.610901;669.266357;44.932846;803.183411;1000.102234;219.562729;811.432617;1081.921387;378.234802
7;823.800537;771.142334;88.233803;809.697327;676.677063;50.080349;781.46814;669.373901;45.270573;803.169373;1000.077271;219.60408;811.359253;1081.93811;378.377075
8;823.82251;771.128479;88.212799;809.727783;676.675232;50.088032;781.667847;669.158386;44.95612;803.165894;1000.013123;219.523682;811.229553;1081.928223;378.473572
9;823.850464;771.097046;88.233192;809.723328;676.651245;50.016674;781.803711;669.161438;45.158775;803.095032;999.967407;219.520172;811.328613;1081.771118;378.368347
10;823.906311;771.021973;88.261902;809.797791;676.642334;50.024113;781.766968;668.983887;44.941799;803.079651;999.865051;219.655411;811.389954;1081.749146;378.310547
11;823.989868;771.015259;88.240685;809.830872;676.520691;50.096634;781.779846;669.041443;44.940037;803.022156;999.825256;219.710938;811.30304;1081.73877;378.35611
12;824.063232;770.938782;88.265884;809.863037;676.511902;50.022747;781.822083;669.049133;45.006775;802.96698;999.712646;219.76149;811.19458;1081.644653;378.378082
13;824.220032;770.927673;88.336212;809.892273;676.534973;49.962971;781.763611;668.970642;45.13195;802.907776;999.585449;219.789413;811.144409;1081.599609;378.476257
14;824.196899;770.819641;88.364929;809.949158;676.473999;49.968342;781.792297;668.917114;45.126335;802.837219;999.453918;219.852173;811.111633;1081.490356;378.500458
15;824.268494;770.693115;88.293404;809.920471;676.404785;49.995125;781.845886;668.817566;45.17482;802.786499;999.337341;219.881866;811.061707;1081.379272;378.500336
16;824.371399;770.651001;88.413689;809.978333;676.365356;49.933426;781.860046;668.716736;45.234108;802.618774;999.271912;220.048279;810.987305;1081.361206;378.534576
17;824.449524;770.58374;88.497086;810.019531;676.211792;49.962807;781.784485;668.678711;45.332424;802.41748;999.15155;220.144119;810.897278;1081.32019;378.60144
18;824.509277;770.480957;88.557938;810.03717;676.130737;49.89072;781.828369;668.828003;45.443218;802.190796;998.911926;220.206085;810.868408;1081.205078;378.70929
19;824.491455;770.404236;88.554428;810.122681;676.061523;49.940262;782.054321;668.47937;45.45472;801.882813;998.599548;220.694153;810.785767;1081.19165;378.696991
20;824.39624;770.380554;88.589935;810.181396;675.946838;49.99295;782.115417;668.32959;45.511242;801.616516;998.329407;221.031113;810.721375;1081.100464;378.70578
21;824.346191;770.281189;88.598923;810.183105;675.864441;49.966106;782.056519;668.360535;45.72781;801.367493;998.139954;220.958313;810.753906;1080.990112;378.705261
22;824.453857;770.107178;88.870056;810.055847;675.972656;49.878662;782.174011;668.260132;45.89291;800.968628;997.991394;221.056335;810.736633;1080.848267;378.807861
23;824.480286;770.009827;89.047386;810.042175;675.948364;49.88401;782.295227;668.122009;45.982574;800.361084;997.748047;221.28299;810.652466;1080.755859;379.05423
24;824.605347;770.120483;89.329903;810.117676;675.978394;49.976128;782.481628;668.102356;46.089436;799.816772;997.572021;221.663605;810.595825;1080.730957;379.22467
25;824.270142;770.054321;89.646393;810.1474;675.918762;50.14698;782.588989;668.132751;46.392719;799.197266;997.543213;221.807236;810.533264;1080.613403;379.29248
26;824.003418;770.092285;90.024307;810.173889;676.129578;50.354942;782.830383;668.062317;46.894516;798.817993;997.60022;221.618179;810.584351;1080.564209;379.392365
27;823.866821;770.208252;90.20668;810.015137;676.473511;51.000042;782.908813;667.99292;47.818615;798.776306;997.716064;221.506699;810.543152;1080.558472;379.464325
28;823.704346;770.417542;90.499084;809.699829;676.626343;51.978916;782.503723;668.060608;49.724392;798.307495;997.932129;221.515427;810.44281;1080.528931;379.557892
29;823.531433;770.657654;91.256836;809.823303;676.595337;53.724468;781.986572;668.190796;51.466396;797.867981;998.432739;221.319153;810.403259;1080.591309;379.729553
30;823.330078;771.207031;91.878075;809.574768;676.522949;55.855358;781.7948;668.309448;52.718235;797.459106;998.877502;221.289963;810.297058;1080.565918;379.8461
31;823.277649;771.97644;93.098236;809.475281;676.662903;57.819954;781.188293;668.459167;55.129284;797.192261;999.419006;221.314209;810.185364;1080.636719;379.966064
32;822.954285;772.654602;94.228577;808.893799;677.034912;60.202209;780.784668;668.485901;57.656567;796.947021;1000.10907;221.260376;810.141357;1080.719604;380.108704
33;822.372864;773.386414;95.402267;808.402771;677.267761;62.268829;780.120667;668.865967;60.045391;796.738281;1000.880554;221.481934;810.10083;1080.932373;380.186066
34;822.189819;774.087463;97.121284;807.418335;677.535278;64.919098;779.914673;669.156128;62.798759;796.638794;1001.943298;221.297592;810.042358;1081.189819;380.232056
35;821.667969;774.458069;99.205688;806.858643;678.325195;67.597992;779.508484;669.48645;65.703049;796.107849;1003.037537;221.438446;809.909607;1081.587891;380.336243
36;820.918335;775.191223;100.981888;806.34906;678.416504;71.015274;778.398254;670.34259;69.280655;795.832458;1004.239929;221.62149;809.933655;1082.027222;380.45871
37;820.467712;776.28717;103.029076;805.740662;679.121216;75.055038;777.777344;671.025208;73.424362;795.453918;1005.657104;221.888382;809.941528;1082.672119;380.514069
