Frame;1_X;1_Y;1_Z
1;911.030273;636.643311;88.850189
2;911.086548;636.664368;88.917755
3;910.991089;636.638184;88.838814
4;911.011292;636.633606;88.800667
5;911.018066;636.640381;88.782745
6;910.994629;636.649231;88.781189
7;910.977661;636.748047;88.821365
8;910.982544;636.743896;88.818718
9;911.012756;636.723511;88.811058
10;910.994446;636.746826;88.79068
11;910.987305;636.75531;88.788376
12;910.986816;636.754333;88.790794
13;910.987244;636.75293;88.79174
14;910.987427;636.752686;88.791603
15;910.987488;636.752869;88.791397
16;910.945862;636.75;88.808495
17;910.956299;636.764099;88.844002
18;910.979126;636.754456;88.806602
19;910.973938;636.765381;88.828751
20;910.964233;636.767761;88.843597
21;910.96167;636.766724;88.84581
22;910.973511;636.850159;88.834114
23;910.789185;636.780457;89.092094
24;910.867371;636.856445;89.015778
25;910.919739;636.900879;88.924461
26;910.974915;636.885498;88.973534
27;910.942566;637.013123;88.983315
28;910.933899;637.037231;88.949753
29;910.934814;637.03833;88.969482
30;910.976196;637.037476;89.029106
31;910.899292;637.073486;89.117691
32;910.88916;637.131592;89.22097
33;910.811096;637.182617;89.331139
34;910.810364;637.182007;89.38073
35;910.782166;637.184387;89.544823
36;910.674622;637.197571;89.675941
37;910.623901;637.314209;89.800934
38;910.488831;637.405823;90.127083
39;910.429138;637.423218;90.460014
40;910.351013;637.501099;90.630547
41;910.234314;637.538086;90.684158
42;910.158508;637.548584;90.819611
43;910.116333;637.639282;90.894928
44;910.162354;637.659851;91.050858
45;910.162048;637.678223;91.154633
46;910.248047;637.749329;91.30838
47;910.239075;637.884766;91.355667
48;910.22699;638.01947;91.475441
49;910.285339;638.111084;91.568069
50;910.31842;638.224792;91.719437
51;910.286743;638.449036;91.752739
52;910.27179;638.614258;91.934776
53;910.215698;638.726807;92.206718
54;910.093262;638.967224;92.504143
55;909.90387;639.176392;92.973778
56;909.644043;639.332764;93.454018
57;909.350647;639.564636;93.948326
58;908.943604;639.811279;94.766174
59;908.633423;640.042725;95.453751
60;908.308899;640.328064;95.967758
61;908.099243;640.384094;96.877335
62;907.753723;640.514526;97.57489
63;907.348755;640.687195;98.275681
64;906.599792;641.048889;99.332237
65;905.748718;641.428101;100.488159
66;904.921875;641.782166;101.377174
67;904.24469;642.080139;101.987144
68;903.670715;642.266357;102.838463
69;902.81427;642.671997;103.849731
70;901.530823;643.21228;105.543182
71;900.221558;643.678162;106.931038
72;899.005371;644.086365;107.933418
73;897.745789;644.712402;108.976181
74;896.335083;645.247925;110.602654
75;894.731567;645.564758;112.050652
76;892.852905;645.7995;113.441864
77;890.949463;646.25885;114.592613
78;888.859253;646.704468;116.098289
79;886.644348;647.234619;117.752441
80;884.738831;647.569458;118.969635
81;882.625061;648.152893;120.140465
82;880.21759;648.915222;121.676689
83;877.544189;649.382019;123.252701
84;874.93396;649.929199;124.616417
85;872.56958;650.290039;126.063431
86;869.852234;650.90863;127.542847
87;866.926086;651.29895;128.775787
88;864.271729;651.960388;130.207642
89;861.446472;652.521362;131.728775
90;858.755371;653.279968;132.845917
91;855.522461;653.896179;134.002121
92;853.107788;654.65802;135.212006
93;849.879272;655.256165;136.684265
94;846.951843;655.902893;137.944962
95;844.171692;656.322144;139.340088
96;841.167847;656.938354;140.078476
97;837.844666;657.609314;141.442032
98;834.688782;658.390015;142.883575
99;831.603149;659.004578;143.995743
100;828.344177;659.614441;145.186432
101;825.063599;660.502014;146.208527
102;821.993103;660.681946;147.700378
103;818.718872;661.226379;148.358536
104;815.460754;661.727722;149.547226
105;811.813782;662.380188;150.515793
106;808.676758;662.925964;151.76947
107;805.122559;663.445557;152.76062
108;801.903076;664.027039;153.803497
109;798.455322;664.469116;154.12439
110;795.24762;665.121582;155.461746
111;791.688904;665.72998;156.455353
112;788.54187;666.218018;157.228928
113;785.033081;666.494629;157.871613
114;782.017273;666.903381;158.438431
115;778.727966;667.246765;159.101517
116;775.061218;667.451904;159.893356
117;772.244629;667.916565;160.629883
118;768.597595;668.321655;161.13588
119;765.818848;668.682678;161.571655
120;762.319824;668.860474;161.55896
121;759.404175;669.259888;161.899979
122;756.141785;669.59845;162.199615
123;752.867126;669.736145;162.475113
124;750.057312;669.759277;162.990585
125;746.82843;669.989685;163.100784
126;744.167786;670.197876;163.736649
127;740.970154;670.330017;163.622238
128;737.953308;670.710327;164.312057
129;735.051453;670.789917;164.640488
130;731.984497;671.039673;164.935043
131;729.500916;671.110107;164.931152
132;726.590881;671.320984;164.976151
133;724.180908;671.312378;165.300247
134;721.282715;671.333801;165.428635
135;718.826477;671.258728;165.364639
136;716.309753;671.282593;165.240707
137;714.013245;671.288757;165.29509
138;711.635315;671.205627;165.196442
139;709.304077;671.303711;165.00499
140;706.894653;671.12738;164.777054
141;704.872559;670.940979;164.589325
142;702.319458;670.493774;164.603058
143;700.663086;670.295654;164.436584
144;698.335266;670.318787;163.94545
145;696.652649;669.803162;163.570511
146;694.621948;669.825684;163.018158
147;692.477783;669.331299;162.662735
148;690.89032;668.939331;161.845047
