Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;778.698547;776.317322;99.433411;704.862732;1065.740601;420.132477;708.306458;1054.051758;231.197937;804.809753;673.164795;60.526081;787.724426;690.804932;34.811684
2;778.653625;776.508545;99.428581;704.871826;1065.765503;420.125366;708.229675;1054.026123;231.21579;804.842468;672.625061;60.99136;787.680786;690.809937;34.848534
3;778.573364;776.575562;99.377197;704.791565;1065.856323;420.085388;708.138672;1053.942749;231.227112;804.445862;672.482788;61.22448;787.706177;690.824646;34.936134
4;778.536682;776.670593;99.381081;704.764832;1065.948242;420.081635;708.034485;1053.912598;231.286942;804.393982;672.519348;61.284805;787.768921;690.830933;35.106575
5;778.453918;776.816833;99.346306;704.786743;1066.085327;420.092896;707.829468;1053.870361;231.358856;804.257751;672.74762;61.168606;787.728271;690.938599;35.30851
6;778.311462;776.908569;99.36145;704.777466;1066.261108;420.117462;707.704102;1053.855591;231.419876;805.268372;674.64978;59.902287;787.729126;690.987305;35.482452
7;778.101563;776.998108;99.444328;704.731079;1066.364136;420.181152;707.567688;1053.842773;231.450211;806.279846;677.086182;58.551552;787.894104;691.074341;35.967983
8;777.848694;777.141663;99.547821;704.679871;1066.636841;420.290649;707.438416;1053.89624;231.568359;807.928467;689.588745;52.543484;783.425659;671.934326;48.073059
9;777.444397;777.364929;99.792221;704.743835;1066.807007;420.254608;707.358459;1053.993286;231.672806;807.591187;692.316711;51.432304;782.465881;663.021667;54.391953
10;777.087402;777.636292;100.449821;704.677124;1067.061401;420.333618;707.214722;1054.081055;231.77803;807.352417;691.613831;52.768528;782.276123;669.577332;51.553131
11;776.607483;777.781982;100.961899;704.669678;1067.348755;420.396393;707.091553;1054.301758;231.75473;807.304871;691.242432;53.788773;782.624329;672.557068;49.679886
12;776.272705;777.936584;101.246033;704.592773;1067.62915;420.516602;706.966309;1054.578979;231.873978;807.251953;691.319031;54.332211;782.570557;672.638794;50.119919
13;775.777893;778.126282;101.505516;704.769531;1067.805298;420.437439;706.856018;1054.915161;231.958939;806.880981;691.510864;54.93314;782.094055;672.422729;51.118698
14;775.062622;778.321411;102.094582;704.564575;1068.109497;420.653595;706.718262;1055.349976;232.062042;806.309753;691.594604;55.642128;781.665222;672.500854;51.856552
15;774.209167;778.472351;103.068756;704.513367;1068.436035;420.7099;706.355042;1055.992188;232.285126;805.783997;691.955139;57.334961;781.015442;672.61792;52.690372
16;773.191711;778.641479;104.166176;704.486877;1068.913696;420.817383;706.060486;1056.680786;232.598495;805.057434;691.991882;58.546543;780.377625;672.786011;54.125782
17;772.756653;778.869324;104.878151;704.471252;1069.456177;421.056976;705.698853;1057.546265;232.973099;804.425354;691.914063;59.613346;779.757813;673.001892;55.526863
18;772.001221;779.333069;106.002792;704.415527;1070.097412;421.197632;705.708923;1058.187134;233.000427;803.354553;691.957336;61.210438;779.429504;673.222412;56.428459
19;771.234497;779.848877;107.183594;704.33252;1070.791138;421.348358;705.837646;1059.09021;233.146439;802.835938;692.286682;62.727928;778.585815;673.351379;57.898766
20;770.675171;780.578186;108.153259;704.08606;1071.399902;421.564087;705.628357;1060.127808;233.242081;802.115479;692.685181;64.664818;777.94812;673.550659;59.474472
