Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;892.955872;1027.444824;313.937622;762.970825;722.180237;97.590889;836.270935;1045.798706;206.575455;802.555969;818.999695;147.61142;790.241821;729.667419;94.909096
2;893.073486;1029.158691;313.897614;760.544128;725.45636;99.807472;836.845459;1048.523682;207.085281;800.92865;821.962158;149.511841;787.482849;732.724121;96.844406
3;894.002869;1030.643555;313.465942;757.478394;728.715576;102.14209;837.053711;1051.883911;207.63916;799.157959;824.783569;152.012833;785.251343;736.023743;98.860367
4;893.893188;1032.428467;313.829254;755.1875;731.998108;104.298607;836.988708;1055.238159;208.081375;797.640747;827.637756;153.802917;782.971313;738.712646;100.670242
5;893.660645;1034.094971;314.385559;752.911438;735.321289;106.266609;837.938782;1058.339722;208.020599;795.984558;831.047913;155.717407;780.431702;741.618652;103.128555
6;893.873596;1035.911865;315.254028;750.614807;738.696716;108.835602;838.374146;1061.194946;208.881927;794.143433;834.364319;157.840683;778.252686;744.816956;105.607407
7;894.203491;1037.623291;315.689178;748.670837;741.964294;110.420204;838.639587;1064.047852;209.890686;792.676941;837.330933;159.229019;775.869934;748.270447;108.037857
8;894.367126;1039.404053;315.840851;745.866516;745.489746;112.51181;838.89325;1066.964233;210.683334;790.732544;840.499146;161.16571;773.73114;751.09021;109.630753
9;894.223267;1040.901245;316.282867;743.139526;749.02356;114.563766;838.974487;1069.976196;211.868423;788.881409;843.684448;163.286118;772.288086;753.829773;112.124947
10;894.170044;1042.731934;316.975189;740.58844;752.477783;116.454414;839.322693;1073.083374;212.958466;787.235107;847.177551;164.414963;769.176819;757.464661;113.937576
11;894.571106;1044.319214;317.533508;738.530518;756.020874;118.189064;840.400269;1075.817505;213.319382;785.432861;850.423096;166.387131;765.949097;761.274658;115.072441
12;894.604858;1046.44519;318.19458;736.582458;759.663452;119.041458;840.357422;1078.68689;214.016006;783.930115;853.385986;167.57988;763.306641;765.040222;115.985291
13;894.801392;1047.982178;318.515778;734.006531;763.269287;120.900581;840.509888;1081.780151;214.730621;782.068665;856.672058;169.324142;760.762756;768.232178;117.489029
14;894.91217;1049.806274;318.794525;731.252136;766.512451;122.570923;841.043579;1084.703857;215.58551;780.699951;860.053467;170.762955;758.784851;771.254944;119.311958
15;894.580933;1051.350952;320.02063;728.749756;770.235474;124.274628;841.594177;1087.472046;216.273743;779.162903;863.37915;172.486404;757.525269;774.347351;121.512985
16;894.648621;1053.18335;320.800995;726.025024;773.83905;125.397896;842.310608;1090.135742;217.213547;776.995972;866.45929;173.821564;755.056335;777.998047;122.816437
17;895.054688;1054.767822;320.968567;724.098755;777.402161;126.40583;842.320313;1092.539673;218.408936;775.28186;869.708557;174.881729;752.153137;781.820068;123.336815
