Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;885.230713;687.364624;104.596237;1071.075439;728.691223;293.536621;1098.479126;780.069214;147.047012;819.253479;613.828308;104.977173;767.993652;685.485291;111.678368
2;885.130676;687.525269;104.769272;1070.786865;728.710327;293.384888;1098.614258;780.249817;146.934235;819.360962;613.800598;105.080605;768.013794;685.476196;111.64798
3;885.086182;687.548157;104.840759;1070.671509;728.767273;293.29361;1098.492432;780.262329;147.038193;819.203308;613.825989;105.052399;768.006836;685.482727;111.66172
4;885.039001;687.54657;105.026749;1070.426758;728.909973;293.379974;1098.420288;780.321106;147.177567;819.172424;613.93103;105.044373;768.005493;685.386658;111.632538
5;884.983337;687.661255;105.223221;1070.177612;729.001099;293.43515;1098.422852;780.459656;147.325439;819.269348;613.986572;105.261658;767.967407;685.386658;111.674263
6;885.249512;687.500916;105.149452;1069.956665;729.113159;293.394104;1098.418213;780.612305;147.354507;819.331787;613.963562;105.396317;767.766296;685.458984;111.925407
7;885.130005;687.668518;105.539871;1069.529297;729.230774;293.338165;1098.388794;780.751282;147.435532;819.224731;613.968262;105.533478;767.867126;685.407715;111.816307
8;884.958801;687.771423;105.789665;1069.147217;729.37561;293.199127;1098.302856;781.009705;147.408554;819.111511;613.988281;105.662392;767.935364;685.382751;111.746468
9;884.861816;687.795166;106.025429;1068.82959;729.513245;293.255798;1098.235718;781.273926;147.447662;819.031433;614.009277;105.774101;767.948303;685.363892;111.733604
10;884.751526;687.830017;106.243248;1068.321655;729.670837;293.392731;1098.080444;781.559998;147.464951;818.879028;614.014221;105.907066;767.900085;685.37384;111.769493
11;884.663086;687.851807;106.36602;1067.984253;729.710388;293.61499;1098.012573;781.812012;147.485794;818.784302;614.122803;106.091225;767.778687;685.308533;111.76902
12;884.631775;687.968262;106.673042;1067.688477;729.669922;293.701141;1097.955688;782.147888;147.588593;818.549316;614.194946;106.22612;767.722107;685.304321;111.811195
13;884.522217;688.167297;106.994812;1067.423706;729.682922;293.655121;1097.801147;782.497437;147.71579;818.468567;614.204041;106.393997;767.605835;685.306702;111.80365
14;884.326782;688.252502;107.384148;1066.92981;729.826416;293.332092;1097.594604;782.791443;147.753098;818.030762;614.24115;106.424576;767.475586;685.312317;111.83683
15;884.108154;688.382263;107.701424;1066.320313;729.93866;293.227783;1097.222778;783.129211;147.817902;818.050232;614.428467;106.841171;767.174744;685.248169;111.761322
16;883.818909;688.537842;107.963142;1065.702271;730.054749;293.398712;1096.917725;783.317871;147.942108;817.860901;614.536743;107.328659;766.886597;685.153625;111.823715
17;883.637207;688.409851;108.49498;1064.84729;730.188843;293.430267;1096.331177;783.500488;148.217712;817.599426;614.656738;107.883598;766.511902;685.105835;111.975723
18;883.350891;688.453003;108.807289;1063.950562;730.308777;293.385651;1095.564941;783.687988;148.491623;817.365051;614.711914;108.387352;766.03363;685.012634;112.198875
19;882.826965;688.608826;109.454842;1063.144775;730.330444;293.369629;1094.874023;784.100525;148.72525;817.081238;614.811646;108.900337;765.144165;685.035461;112.662987
20;882.135986;688.797302;110.068794;1062.44104;730.243469;293.360291;1094.255737;784.651794;148.874283;816.835205;614.844971;109.404579;764.344788;684.96759;113.163086
21;881.484192;689.026367;110.623466;1061.466797;730.263245;293.346771;1093.788574;785.200012;148.690414;816.540039;614.909729;109.983574;763.855103;684.891968;113.553329
22;880.39502;689.474731;111.569122;1060.58313;730.358521;293.308807;1093.551514;785.711182;148.953873;816.211853;615.008545;110.659981;763.360413;684.926514;113.893349
23;879.755066;689.840332;112.363342;1059.501831;730.539612;293.333618;1092.385742;786.423096;149.574097;815.627869;615.187317;111.623871;763.140198;684.952698;114.222
24;879.3302;690.120361;112.85125;1058.447998;730.550354;293.397003;1091.065552;786.82019;150.129822;814.950012;615.310059;112.969803;762.786865;684.955566;114.96331
25;878.944519;690.245911;113.217079;1057.456055;730.570068;293.402374;1090.341553;787.252869;150.425293;814.081543;615.368408;114.256378;762.026978;684.924011;115.945663
26;878.417664;690.224426;113.691681;1056.296997;730.549194;293.408569;1089.998901;787.512024;150.722015;813.254089;615.369019;115.295586;760.874207;684.761597;117.458054
27;877.529907;690.294373;114.291847;1055.220947;730.649353;293.399475;1088.99292;787.837341;151.240829;812.605591;615.414734;116.606094;759.514709;684.602112;119.371933
28;875.758972;690.554077;115.870346;1054.047241;730.846619;293.577209;1087.401611;788.345215;151.698212;811.937683;615.421814;117.933693;758.465576;684.588135;120.700294
29;874.511353;691.099548;117.065216;1052.768433;730.979858;293.680725;1086.229492;788.946106;151.826874;811.045959;615.347961;119.925232;757.7276;684.535034;121.733337
30;873.755554;691.273071;118.574989;1051.474243;731.025879;293.386169;1084.824219;789.644409;151.894363;809.98938;615.500488;121.499474;756.365967;684.296265;123.539009
31;872.335022;691.360657;119.518311;1050.167114;731.13678;293.325439;1083.072388;790.282166;152.572021;808.591003;615.644531;122.733093;754.741455;684.057617;125.7285
32;870.263062;691.539734;120.846764;1049.024902;731.305237;293.867859;1081.968262;790.942688;153.16243;807.252014;615.644531;124.394867;753.384827;684.032227;127.262581
33;868.755005;691.838501;122.284904;1047.977417;731.347656;294.3302;1080.158081;791.239014;153.923813;806.002075;615.70166;126.541801;752.102051;683.793396;128.666656
34;867.368286;692.149841;123.058243;1046.902222;731.383179;294.310913;1078.083496;791.686279;153.95874;804.267212;615.805298;128.105118;749.886719;683.623779;131.536591
35;864.823669;692.355408;124.934517;1044.953125;731.648438;294.63089;1076.371582;791.933044;154.161453;802.752686;615.965454;129.415039;747.762207;683.566956;133.995377
36;862.817566;692.637817;126.688972;1043.229248;731.881226;295.178589;1074.532959;792.363159;154.862167;801.304443;616.24585;131.18161;745.782959;683.329651;135.718262
37;860.714661;692.969604;127.803703;1042.570557;731.737793;295.046539;1072.678833;792.518982;155.158783;799.158997;616.287537;133.307846;743.533447;683.05896;138.287994
38;858.267944;693.185608;130.135544;1041.090942;731.869812;295.642731;1069.855347;793.197266;155.696274;796.91571;616.052551;134.683533;741.099365;683.03009;140.739609
39;855.748535;693.348938;131.987244;1039.149048;732.009338;296.041107;1067.523071;793.730957;156.45372;794.308228;616.201782;136.787338;738.651794;682.7547;142.686539
40;853.268188;693.604431;132.939621;1038.101807;731.971313;296.04361;1065.123779;794.298462;156.851608;792.05188;616.183716;138.741531;736.258789;682.676575;145.056168
41;850.428345;693.788696;134.587143;1036.285889;732.102661;296.765137;1062.167847;795.01178;156.95813;789.568176;616.34375;140.680099;733.27063;682.726135;147.183289
42;847.668823;694.037537;136.813171;1034.466431;732.005005;297.363495;1059.749756;795.623535;157.789032;786.929382;616.373413;143.06987;730.758789;682.921387;149.345673
43;844.62146;694.235291;139.357132;1033.004517;732.116394;297.766205;1056.928711;796.008789;158.060898;783.781189;616.415161;145.217102;727.496277;682.725708;151.948929
44;841.678345;694.51947;140.105362;1031.376221;732.128784;298.198761;1053.666504;796.367004;158.823105;780.879944;616.464294;146.654449;724.540833;682.810669;154.296768
45;838.12146;694.799011;141.859711;1029.214355;732.153442;298.611267;1050.506348;796.782898;159.09584;777.943665;616.524475;148.653381;721.496033;682.96405;156.237976
46;835.177185;694.913452;143.395477;1027.024902;732.291504;299.35025;1047.545654;797.091492;159.5065;774.826111;616.895386;150.603836;718.199402;683.157837;158.216599
47;831.732605;695.221313;144.369354;1025.6521;732.068787;299.617188;1043.699951;797.482422;160.250473;771.593018;616.801147;152.159256;714.958313;683.157715;160.563705
48;828.343689;695.08728;146.161133;1023.302612;732.211975;300.428925;1040.318481;797.877808;160.913315;767.898682;616.889832;154.332703;711.542114;683.46698;163.070435
49;824.776306;695.436646;148.001968;1021.659607;732.166382;300.65097;1037.052124;798.190063;161.236099;764.484497;617.321411;156.055695;707.81073;683.739685;165.034363
50;821.163696;695.857239;149.330963;1018.905579;732.254272;301.420929;1033.240112;798.617188;161.957092;760.476624;617.619324;157.829468;704.557556;683.940308;166.629593
51;817.459595;695.736267;150.812012;1017.01416;732.171326;302.190857;1029.293945;798.937012;162.432617;756.7052;617.912415;159.48201;701.296265;684.376648;168.228043
52;813.325745;695.850281;152.353104;1014.65564;732.195068;302.612335;1025.504883;799.258911;163.040421;752.798218;618.255249;161.404495;697.127686;684.730896;170.114563
53;809.330811;696.454529;153.876938;1012.151428;732.209473;303.082367;1021.249878;799.60022;163.347656;749.208069;618.624573;162.739456;692.827209;684.942688;172.441147
54;805.481812;696.72699;155.183105;1010.119873;732.0271;303.516174;1017.338684;799.805481;164.029373;744.919617;618.750488;164.024902;688.907349;685.5;174.492966
55;801.519043;696.658325;156.116592;1007.490784;732.02478;304.438538;1013.522339;800.211975;164.637589;740.761719;619.235413;165.986923;685.058838;686.048767;175.780487
56;797.076904;697.059814;157.839005;1004.891296;731.907654;304.449371;1009.325317;800.405518;164.882782;736.836609;619.736328;167.336914;680.993774;686.444153;176.87825
57;792.552246;697.389282;159.142838;1002.182983;731.838318;305.67511;1005.286926;800.410645;165.555084;732.218323;620.051392;168.589798;676.631531;687.001465;178.842621
58;788.344971;697.718445;160.100769;999.834167;731.654419;305.878204;1001.245178;800.592346;166.412308;727.917114;620.530334;170.050186;671.913879;687.532043;180.498657
59;784.533081;697.881897;160.677231;996.983215;731.409546;306.446075;996.720032;800.756287;166.931885;723.250305;621.084106;171.767303;667.743896;688.156921;181.552444
60;780.45343;697.992737;161.528473;994.357361;731.169495;306.918335;992.517944;800.917358;167.661499;718.761414;621.483459;172.533447;663.856323;688.860168;182.561386
61;775.557373;698.364746;162.016373;992.174622;730.66095;307.310333;988.19104;801.00769;168.426559;714.483948;621.839844;173.187103;659.496704;689.624939;183.542053
62;771.111755;698.661438;162.71579;988.891907;730.289246;308.266296;983.7854;800.895691;168.942902;709.82251;622.945618;174.519196;654.856567;690.305847;184.256866
63;766.732544;699.030884;163.618454;986.637878;729.930237;308.66095;979.33374;800.98407;169.588654;704.697083;623.895447;175.864746;650.349487;690.879395;184.915771
64;762.150024;699.666748;164.539581;983.46106;729.64093;309.105133;974.889465;800.971741;170.238785;700.194397;624.733643;175.998871;645.764587;691.527161;185.569305
65;757.194092;699.76416;165.507309;980.779907;729.330811;309.51709;970.499146;800.814758;170.698364;695.511963;625.468689;176.522522;641.153259;692.145264;186.574142
66;752.640076;700.17395;165.806183;978.288879;728.96167;309.932678;965.981628;800.369385;171.271973;690.643372;626.082275;176.957703;636.616333;692.843628;187.42485
67;748.112061;700.274963;165.834976;975.084045;728.521667;310.627258;962.140686;800.092957;171.837112;685.89679;626.956543;177.563583;632.129761;693.518982;188.051453
68;744.092407;700.332397;165.937241;972.577576;727.952148;311.557831;957.536804;799.838806;172.259735;680.982788;627.364563;177.513611;627.94928;694.29895;188.049408
69;739.868286;700.537598;166.147873;969.636658;727.517883;311.804291;953.114014;799.697876;173.092407;675.938721;627.883972;178.037354;623.530396;695.11853;187.868073
70;735.195313;700.528503;166.10817;966.628113;727.072266;312.28595;949.060852;799.551025;173.83316;671.043091;628.196777;178.566315;618.786255;695.761108;188.231522
71;730.548462;700.63855;166.491898;964.081787;726.527222;312.677887;944.525696;799.223694;174.191269;666.4375;628.544312;178.605042;613.992432;696.484741;188.708023
72;725.907593;700.709167;166.982849;960.974304;726.066711;313.066833;940.000854;798.867126;174.793945;661.883667;628.988403;178.421005;609.472534;697.134338;188.299133
73;721.325806;700.98114;167.263672;958.655579;725.779297;313.589355;935.581055;798.536804;175.640945;656.961304;629.341614;178.498535;604.961548;697.794189;188.455109
74;716.999695;701.00769;167.227585;955.543884;725.317139;313.556946;931.325989;797.998169;176.103683;652.0896;629.876526;178.693878;600.616516;698.429749;188.552002
75;712.448547;701.370178;166.740784;952.42865;724.880249;314.309845;927.308777;797.493958;176.45105;647.366821;630.215637;178.810638;596.131104;699.209839;188.018936
76;707.91864;701.593872;166.826645;949.997559;724.186279;314.42157;923.011963;797.195374;177.114075;642.830505;630.813354;178.487869;591.581909;699.891113;187.364258
77;703.292969;701.985168;166.530182;947.044983;723.686096;314.791199;918.97467;796.752869;177.371323;638.281799;631.295654;178.138672;586.901672;700.541565;187.387878
78;698.909912;702.091187;166.182617;944.62146;723.257935;315.184753;914.832336;795.996094;177.794357;633.518127;631.526917;177.774155;582.33905;701.367065;186.780426
79;694.373596;702.205383;166.180344;941.598572;722.801331;315.63028;910.64801;795.466248;178.6306;628.771057;632.092773;177.37764;577.886169;702.039124;186.52713
80;689.906555;702.364685;166.013397;938.738159;722.497681;316.265686;906.400085;794.984985;179.038223;623.991577;632.550537;176.982178;573.638611;702.824341;185.916763
81;685.665771;702.525085;165.536911;936.414917;721.787842;316.103973;902.628662;794.49408;179.54451;619.739563;632.946167;176.254822;569.770447;703.452087;184.923172
