Frame;1_X;1_Y;1_Z
1;808.633301;-23.680368;23.846352
2;808.61676;-23.640678;23.891712
3;808.623596;-23.668558;23.818001
4;808.649719;-23.659674;23.879749
5;808.641663;-23.649855;23.918459
6;808.53717;-23.629585;23.914242
7;808.601624;-23.636406;23.930414
8;808.586731;-23.642481;23.893728
9;808.595032;-23.639635;23.871443
10;808.600647;-23.639126;23.867712
11;808.631287;-23.675926;23.801258
12;808.676453;-23.660398;23.863436
13;808.615479;-23.642466;23.874929
14;808.589111;-23.634878;23.87948
15;808.622009;-23.67238;23.808975
16;808.620056;-23.654045;23.838842
17;808.65686;-23.644501;23.896183
18;808.694031;-23.681952;23.840033
19;808.630066;-23.656919;23.842575
20;808.649658;-23.642761;23.895124
21;808.621948;-23.635298;23.873615
22;808.683105;-23.557667;23.892237
23;808.669861;-23.624918;23.899523
24;808.6073;-23.647686;23.874695
25;808.609253;-23.639555;23.861212
26;808.686462;-23.558849;23.889973
27;808.635254;-23.617004;23.863924
28;808.68396;-23.564583;23.888914
29;808.712524;-23.574739;23.812508
30;808.797485;-23.667454;23.888882
31;808.810608;-23.692419;23.922083
32;808.742615;-23.698553;23.766453
33;808.829956;-23.722763;23.796568
34;808.708374;-23.700321;23.75766
35;808.710388;-23.696402;23.814966
36;808.636414;-23.779003;23.814741
37;808.673462;-23.814779;23.863844
38;808.725952;-23.823889;23.909489
39;808.72821;-23.908543;23.854862
40;808.654114;-23.956646;23.753088
41;808.787598;-23.994081;23.800949
42;808.848877;-24.105448;23.869804
43;808.796814;-24.218544;23.89465
44;808.743225;-24.352783;23.829502
45;808.735779;-24.509838;23.767319
46;808.769897;-24.537539;23.736874
47;808.748657;-24.619825;23.764088
48;808.637634;-24.818943;23.819666
49;808.500122;-24.936266;23.872663
50;808.359985;-25.201355;23.905375
51;808.4448167058824;-25.86707488235294;23.903411176470588
52;808.5296484117648;-26.532794764705883;23.901447352941176
53;808.6144801176471;-27.198514647058825;23.899483529411764
54;808.6993118235295;-27.864234529411764;23.897519705882356
55;808.7841435294118;-28.529954411764702;23.89555588235294
56;808.8689752352942;-29.195674294117648;23.89359205882353
57;808.9538069411765;-29.86139417647059;23.89162823529412
58;809.0386386470589;-30.52711405882353;23.889664411764706
59;809.1234703529412;-31.19283394117647;23.88770058823529
60;809.2083020588236;-31.85855382352941;23.88573676470588
61;809.2931337647059;-32.52427370588235;23.88377294117647
62;809.3779654705883;-33.189993588235296;23.88180911764706
63;809.4627971764706;-33.855713470588235;23.879845294117647
64;809.547628882353;-34.52143335294118;23.877881470588235
65;809.6324605882353;-35.18715323529412;23.875917647058824
66;809.7172922941177;-35.852873117647064;23.87395382352941
67;809.802124;-36.518593;23.87199
68;810.194824;-37.89687;24.152695
69;810.396423;-38.92868;24.084682
70;810.499695;-39.890488;24.006273
71;810.5834353333333;-41.12089566666666;24.11735
72;810.6671756666666;-42.35130333333333;24.228427
73;810.750916;-43.581711;24.339504
74;810.838135;-44.626057;24.294985
75;810.862793;-45.912426;24.179861
76;810.739319;-47.27211;24.011974
77;810.7541505;-48.42787;23.7142
78;810.768982;-49.58363;23.416426
79;810.829163;-51.261711;23.745878
80;810.69104;-52.347004;23.82267
81;810.662781;-53.638836;23.619066
82;810.408386;-55.164555;23.80814
83;810.151062;-56.391571;23.778063
84;810.020874;-57.719349;23.837961
85;809.649841;-59.358028;23.92263
86;809.273865;-60.615421;23.949335
87;808.79718;-62.230415;23.805733
88;808.244202;-63.723022;23.76827
89;807.793335;-64.94989;24.125521
90;806.931335;-66.662369;24.035082
91;806.125977;-68.027863;23.560287
92;805.319885;-69.301033;23.369286
93;804.63092;-70.916519;23.819918
94;803.953918;-72.320419;23.793285
95;803.006104;-73.912895;23.528183
96;802.028809;-75.264526;23.425159
97;801.123901;-76.774826;23.741814
98;800.079163;-78.327179;23.6653
99;798.999084;-79.629044;23.142921
100;797.783569;-81.361923;23.134945
101;796.735596;-82.576477;23.427279
102;795.535034;-84.153786;23.457636
103;794.129272;-85.715187;23.195309
104;792.703613;-86.928619;23.148687
105;791.185974;-88.339783;23.538464
106;790.072327;-89.791672;23.054049
107;788.56781;-91.503204;23.196487
108;786.914307;-92.761925;23.068136
109;785.569702;-94.206917;23.011627
110;784.135925;-95.763237;23.370028
111;782.265991;-96.704002;23.06358
112;780.460205;-98.175125;23.10734
113;779.125122;-99.502907;23.30654
114;777.349487;-100.865913;22.887348
115;775.910645;-101.905121;22.936289
116;774.050659;-103.231422;22.876448
117;772.418335;-104.489464;22.722532
118;770.487976;-105.663078;22.973743
119;768.821594;-106.886185;22.828533
120;766.94165;-108.05983;22.484077
121;765.181519;-109.212845;22.786324
122;763.306091;-110.551453;22.724302
123;761.832336;-111.447876;22.674059
124;759.783813;-112.805428;22.22118
125;758.02533;-113.77858;22.273241
126;756.480042;-114.972061;22.489502
127;754.547424;-116.141731;22.185284
128;752.765503;-116.955109;22.000992
129;750.983459;-118.032318;22.279934
130;749.082947;-119.129807;22.070778
131;747.454773;-120.039154;21.714924
132;745.604431;-121.071892;21.973841
133;743.658936;-122.00753;21.868088
134;742.115234;-122.828964;21.790674
135;740.243225;-123.851189;21.948891
136;738.48407;-124.959137;21.433067
137;736.605347;-125.477623;21.653103
138;735.040161;-126.415489;21.759333
139;732.896729;-127.505829;21.511799
140;731.224121;-127.980545;21.448572
141;729.490662;-128.78447;21.613297
142;727.650208;-129.720093;21.710836
143;725.793396;-130.501068;21.22576
144;723.955078;-130.801849;21.175743
145;722.019165;-131.447113;21.465784
146;720.081909;-132.169037;21.509302
147;718.313416;-132.706726;21.260683
148;716.426636;-133.365265;21.333673
149;714.562988;-133.860458;21.11438
150;712.572815;-134.489929;21.183079
151;710.834534;-134.822144;21.416794
152;708.984497;-135.081345;21.032017
153;706.876648;-135.522766;20.68392
154;705.029968;-136.070114;21.155998
155;703.236267;-136.435349;21.175852
156;701.283447;-136.484497;20.78404
157;699.389038;-136.650345;20.674416
158;697.292358;-137.108307;20.40786
159;695.333191;-137.363434;20.554276
160;693.522644;-137.69545;20.753792
161;691.417358;-137.538101;20.454126
162;689.732483;-137.685013;20.576223
163;687.688232;-137.796722;20.339836
164;685.664673;-137.776169;20.162172
165;683.925537;-138.089615;20.497097
166;681.66748;-138.032501;20.331867
167;679.731323;-138.042633;20.340508
168;677.740356;-137.783829;20.369253
169;675.839355;-137.453384;20.353285
170;674.041748;-137.250504;20.177883
171;671.756165;-136.95723;20.137291
172;670.076538;-136.819077;19.973
173;668.088196;-136.656998;19.730501
174;666.062317;-136.353806;19.721348
175;664.301697;-136.193665;20.061577
176;662.042236;-135.513916;19.913307
177;660.181335;-135.155228;20.054972
178;658.264893;-134.584351;19.964947
179;656.338196;-134.172287;19.812496
180;654.363831;-133.967209;19.892044
181;652.499756;-133.392197;19.809227
182;650.582764;-132.716049;19.602104
183;648.473877;-132.178329;19.459354
184;646.474792;-131.452118;19.542534
185;644.610107;-130.742249;19.366428
186;642.514832;-129.909454;19.222044
187;640.666626;-129.096344;19.496037
188;638.682434;-128.455597;19.338186
189;636.683228;-127.431595;19.262377
190;634.961121;-126.658531;19.08518
191;632.804199;-125.919907;19.38858
192;631.201965;-125.097649;19.322777
193;629.058594;-124.16391;19.126022
194;627.276123;-123.357681;19.251146
195;625.462585;-122.550606;19.351912
196;623.538452;-121.210999;19.259199
197;621.883484;-120.008377;19.176184
198;620.061035;-118.798325;19.072918
199;618.377502;-117.797714;18.974699
200;616.523743;-116.813988;19.001793
201;614.821716;-115.695686;18.880463
202;613.294495;-114.177284;18.958055
203;611.867371;-112.666893;18.88273
204;610.231567;-111.293999;19.214239
205;608.769592;-110.094925;19.386772
206;607.128662;-108.285309;18.916489
207;605.63092;-106.519547;18.644812
208;604.519653;-105.136856;19.016998
209;603.058105;-103.523254;18.94306
210;601.66272;-101.910034;18.553764
211;600.350037;-100.133278;18.793787
212;599.113586;-98.059921;18.809425
213;597.711426;-95.947495;18.710007
214;596.651978;-94.216515;18.934189
215;595.47168;-91.818123;18.797443
216;594.199341;-89.932091;18.795464
217;593.088318;-87.472794;18.598009
218;592.254883;-85.139351;19.275383
219;590.973145;-82.646271;18.802675
220;589.690918;-80.544754;18.660606
221;588.878723;-77.722366;18.782719
222;587.892883;-75.307823;19.016176
223;586.970032;-72.717598;18.887125
224;585.903076;-70.148201;18.531631
225;584.801758;-67.370644;19.053459
226;584.095032;-64.40213;18.524857
227;583.045166;-61.515625;18.573885
228;581.987793;-58.656956;18.781317
229;581.354187;-55.778915;18.343727
230;580.871155;-52.825832;18.729095
231;580.207642;-50.024605;18.969652
232;579.57251;-46.952492;18.627064
233;579.207275;-43.786648;18.880627
234;578.506287;-40.810139;19.425198
235;578.097778;-37.824547;18.892115
236;578.092712;-34.399826;18.965967
237;577.666931;-31.165321;19.245142
238;577.181091;-28.198765;18.779785
239;576.748901;-24.882648;18.964731
240;576.786743;-21.504326;19.2008
241;577.042542;-18.175104;19.309244
242;576.941467;-14.945528;19.752586
243;576.940063;-11.791006;19.087044
244;576.904846;-8.46166;19.311384
245;576.734863;-5.117315;19.492634
246;577.045898;-1.81394;19.693748
247;577.307251;1.767681;19.850712
248;577.403809;5.238855;19.440813
249;577.512024;8.491061;19.359253
250;577.725098;11.537828;19.581015
251;578.103027;14.652246;19.859825
252;578.624023;17.905756;19.707945
253;579.127075;21.548052;19.984653
254;579.732788;24.581577;19.572721
255;580.352295;27.80188;19.855562
256;580.876099;30.90959;19.876221
257;581.885071;33.682281;20.311962
258;582.821533;36.668964;20.145617
259;583.411682;40.165039;20.160522
260;584.234131;43.117893;20.00127
261;585.49884;45.817707;20.034206
262;586.462219;48.666527;20.143654
263;587.897278;51.421028;20.783417
264;588.760437;54.385918;20.315941
265;590.028564;57.117386;19.980928
266;591.489075;59.677387;20.31424
267;592.722656;62.155838;20.590607
268;594.310608;64.677795;20.609877
269;595.543152;67.17643;20.748501
270;597.05011;69.084541;20.644772
271;599.023804;71.35601;20.617298
272;600.038452;73.647224;20.890026
273;601.711731;75.344795;20.748667
274;603.50592;77.657005;21.105738
275;605.414246;78.962746;21.105738
276;607.360657;80.842064;21.019648
277;608.939697;82.404144;20.966843
278;611.119751;84.251007;21.341293
279;612.736633;85.526962;21.266344
280;614.979492;87.367531;22.031429
281;616.521301;88.545853;21.668476
282;619.006104;89.611626;21.524542
283;620.953125;91.019646;21.463232
284;623.359497;92.043526;21.67565
285;625.654236;93.224327;21.431185
