Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;835.688416;381.655731;27.962505;1123.492798;763.828735;421.0383;912.789856;379.473572;29.224512;939.773438;471.683868;53.954304;1040.281738;669.614685;199.377258
2;835.571045;381.818237;28.051235;1123.438232;763.839783;421.009369;912.800415;379.495911;29.214334;939.799866;471.744202;53.88979;1040.203735;669.57489;199.460129
3;835.568726;381.740936;28.077276;1123.481934;763.830139;421.032623;912.770264;379.429901;29.206701;939.780701;471.814697;53.689976;1040.208984;669.584473;199.395248
4;835.74939;381.713959;27.846859;1123.458374;763.834595;421.015289;912.774292;379.467224;29.230524;939.755798;472.064178;53.441444;1040.228516;669.6073;199.381851
5;835.73822;381.7789;27.823017;1123.437866;763.839783;421.008423;912.764771;379.511871;29.178852;939.803406;471.978668;53.622089;1040.187134;669.61615;199.422134
6;835.691833;381.725403;27.886562;1123.43396;763.800476;421.003418;912.75061;379.512299;29.211388;939.785034;471.795227;53.76046;1040.162598;669.61731;199.458008
7;835.739624;381.655823;27.889925;1123.435303;763.795593;421.003326;912.773438;379.435669;29.208561;939.785095;471.723083;53.8657;1040.128418;669.6203;199.44072
8;835.643127;381.672699;27.994488;1123.435913;763.797302;421.003754;912.768982;379.405426;29.212357;939.746094;471.700348;53.907433;1040.083862;669.525879;199.454941
9;835.625366;381.672791;27.9568;1123.391113;763.791504;421.069519;912.719482;379.399719;29.263086;939.694946;471.663361;54.016563;1040.069702;669.497192;199.469528
10;835.693665;381.644073;27.85261;1123.370605;763.799133;421.063354;912.736389;379.389679;29.279034;939.726318;471.709229;53.920506;1040.071777;669.50238;199.47023
11;835.692688;381.624359;27.869123;1123.373779;763.796082;421.071167;912.708679;379.390686;29.310303;939.748779;471.699738;53.97385;1040.051514;669.494141;199.445206
12;835.636108;381.684784;27.958546;1123.345947;763.809143;421.057404;912.680176;379.360504;29.316895;939.675415;471.720154;53.873466;1040.032959;669.502991;199.475372
13;835.687927;381.651154;27.868467;1123.340088;763.810913;421.053986;912.577148;379.348389;29.336239;939.73175;471.699402;53.972626;1039.987061;669.520935;199.503174
14;835.689026;381.623932;27.87396;1123.264404;763.806091;421.102264;912.6698;379.383118;29.296896;939.74176;471.67215;53.982964;1039.860107;669.536743;199.428513
15;835.67218;381.644745;27.91424;1123.326904;763.783936;421.142792;912.695618;379.416412;29.269951;939.683289;471.656952;54.029694;1039.83667;669.521606;199.414825
16;835.719421;381.621002;27.863285;1123.248413;763.811584;421.109985;912.676025;379.445435;29.388783;939.645935;471.591034;54.130207;1039.752808;669.526001;199.477768
17;835.618042;381.688934;27.910475;1123.105225;763.79657;421.282318;912.696899;379.44397;29.383116;939.663391;471.605499;54.173275;1039.728149;669.521118;199.53064
18;835.661621;381.673492;27.917343;1123.081055;763.793945;421.305481;912.662903;379.360382;29.341652;939.735596;471.718506;53.953903;1039.648926;669.533875;199.606659
19;835.640503;381.658722;28.026678;1123.01062;763.791565;421.390594;912.738953;379.451324;29.221767;939.7547;471.709045;53.957577;1039.482056;669.563843;199.61763
20;835.714661;381.640717;27.922754;1122.921509;763.830872;421.419678;912.79895;379.431671;29.149586;939.791626;471.691742;53.978008;1039.418457;669.672424;199.72229
21;835.722351;381.627319;27.842155;1122.918579;763.805481;421.440826;912.78833;379.403717;29.218496;939.814209;471.721954;53.871105;1039.331543;669.695496;199.666519
22;835.729675;381.7258;27.86264;1122.908691;763.802124;421.447083;912.788696;379.405426;29.247644;939.944824;471.826721;53.779854;1039.292725;669.703308;199.652237
23;835.7677;381.647156;27.794113;1122.785889;763.839844;421.512543;912.774719;379.45462;29.222126;939.855652;471.690186;53.826958;1039.19812;669.735168;199.750839
24;835.799316;381.644928;27.798584;1122.834351;763.844421;421.522736;912.818665;379.465729;29.162874;939.899963;471.6073;53.875771;1039.124146;669.724548;199.813385
25;835.801819;381.640198;27.771851;1122.781982;763.837646;421.534851;912.838806;379.431427;29.201906;939.895447;471.545197;53.963314;1039.023315;669.724365;199.900421
26;835.690552;381.660522;27.908484;1122.886719;763.831909;421.384644;912.822632;379.404755;29.16832;939.873047;471.568604;53.90913;1038.914307;669.714233;199.876541
27;835.759949;381.651947;27.803513;1122.762695;763.845764;421.591461;912.785095;379.424133;29.176065;939.901306;471.59729;53.872051;1038.822388;669.737;199.924713
28;835.752075;381.655914;27.876181;1122.69873;763.85614;421.614868;912.797363;379.425781;29.194536;939.8703;471.464081;53.975025;1038.760742;669.741089;199.945007
29;835.824097;381.632782;27.775415;1122.646851;763.920105;421.663422;912.828552;379.440369;29.276972;939.884216;471.544281;53.889153;1037.655396;669.424438;200.420761
30;835.785461;381.65152;27.789173;1122.696167;763.891724;421.802002;912.875916;379.441437;29.140434;939.853149;471.475098;54.006252;1038.117554;669.751587;200.068787
31;835.767151;381.548767;27.806326;1122.437256;763.983643;421.786072;912.835144;379.465363;29.165569;939.852783;471.426697;54.055534;1038.636841;669.868713;199.488174
