Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;815.48114;455.858368;29.268194;936.907288;515.703369;63.41082;897.242493;432.729736;30.784946;1044.228027;725.38385;213.363953;1090.499146;752.983337;400.812866
2;815.467346;455.75882;29.334164;936.909668;515.72644;63.439545;897.285278;432.731415;30.709288;1044.358154;725.368103;213.292267;1091.267944;753.254211;400.898926
3;815.485046;455.831421;29.282183;936.921875;515.734924;63.437004;897.287598;432.710785;30.740541;1044.420654;725.349792;213.249344;1091.624146;753.253906;400.826691
4;815.491577;455.869476;29.273632;936.954224;515.71875;63.426052;897.205139;432.707611;30.746122;1044.501099;725.243958;213.26738;1091.993286;753.213623;400.733002
5;815.485657;455.856232;29.306192;936.890442;515.72229;63.476185;897.121765;432.718781;30.815544;;;;1092.125488;753.324097;400.574921
6;815.544067;455.855408;29.264519;936.864868;515.721863;63.499737;897.072266;432.756622;30.847977;;;;1092.168091;753.308533;400.732361
7;815.532959;455.833801;29.28474;936.653992;515.64093;63.804562;896.906006;432.782928;30.893774;;;;;;
8;815.512695;455.856415;29.297691;936.627197;515.709229;63.812099;896.907837;432.792175;30.984621;;;;;;
9;815.619202;455.779724;29.211906;936.613281;515.753479;63.788589;896.956299;432.741547;30.906158;1092.525269;753.418518;400.677246;;;
10;815.579834;455.855835;29.245216;936.550781;515.703003;63.924282;896.892151;432.757233;30.89781;1092.94812;753.473755;400.146423;;;
11;815.535095;455.874664;29.255783;936.511292;515.640137;63.925335;896.861511;432.801056;30.96925;1093.276733;753.471008;399.922455;;;
12;815.557556;455.86676;29.24836;936.850159;515.736694;63.578663;897.252319;432.728882;30.777075;1093.449585;753.481506;399.90448;;;
13;815.533447;455.847198;29.260546;936.926636;515.750549;63.403233;897.325073;432.699005;30.71394;1093.587402;753.60376;399.953278;;;
14;815.53186;455.863037;29.257643;936.942017;515.742859;63.399979;897.343994;432.633881;30.664494;1093.778076;753.636597;400.003632;;;
