Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;932.295837;551.158813;163.496613;888.655823;469.926056;109.578506;815.184692;481.418427;138.774811;1150.528442;800.457153;385.020325;1081.107788;814.023254;215.316193
2;931.250305;552.682129;168.46109;886.0495;470.823273;115.90789;813.650208;484.550262;145.803146;1151.395142;800.667908;385.003601;1082.077881;815.496948;215.749191
3;930.774475;554.835327;172.044113;885.214478;472.674561;120.712097;812.049316;487.112885;151.629272;1152.314697;800.953613;385.121429;1083.367188;817.194641;216.125275
4;930.148865;556.686096;176.655167;883.466797;475.141235;125.461891;810.415833;489.928986;157.869156;1153.085083;801.295654;385.344666;1084.327393;818.432434;216.382736
5;928.923096;558.882935;181.296951;880.835815;477.250519;130.942352;808.743347;493.223969;163.721146;1153.615601;801.630981;385.53241;1085.959961;819.812256;216.852997
6;927.939331;561.186401;185.124054;878.537354;479.565918;135.341736;807.099243;496.326233;169.201691;1154.084229;801.782715;385.795776;1087.357056;821.283508;217.087448
7;926.609802;563.511353;188.899307;875.999634;482.683411;139.736664;805.54248;499.586609;173.998993;1154.536377;802.071289;385.978699;1088.123657;822.385132;217.58316
8;925.505554;565.65033;191.952164;872.987427;485.197021;143.248718;803.618408;502.908203;178.440506;1155.142944;802.421814;386.330658;1088.759277;823.71283;218.356995
9;924.164978;568.061279;194.871201;870.501648;488.023529;147.033264;801.588013;506.358124;182.912445;1155.90686;802.760376;386.82785;1089.612549;824.98291;219.437759
10;922.557312;570.602112;198.500153;867.734558;491.264038;150.538757;799.467773;510.003143;186.948395;1156.500122;803.174255;386.944824;1090.383545;825.929138;220.143097
11;920.69873;573.104004;200.8573;864.776123;494.224701;153.582886;797.140198;513.757751;190.388092;1156.970459;803.532104;387.17215;1090.749023;826.950012;220.849976
12;919.407104;575.602295;202.645325;861.234375;497.455261;156.402496;794.61438;517.536072;193.553375;1157.254028;803.782349;387.448761;1091.110962;828.192383;221.463852
13;917.149597;578.542419;204.616165;858.522095;500.488556;158.703735;792.077332;521.445068;196.345856;1157.468262;803.998169;387.690735;1091.802124;829.182861;221.987198
14;915.095032;580.911865;206.674423;855.667786;503.780396;160.864883;789.486084;525.358459;198.716553;1157.740845;804.262451;388.041748;1092.531738;829.953369;222.573914
15;913.35553;583.145935;207.960831;851.746948;507.457092;161.727219;786.463074;529.421265;200.348373;1158.002319;804.394348;388.285675;1093.090088;830.851563;223.176636
16;910.601868;585.944763;209.405884;849.388489;510.555328;162.941528;783.647644;533.316101;201.323334;1158.537109;804.639893;388.493378;1093.141357;831.790466;223.797028
17;908.007996;588.382141;210.396057;846.153809;513.480347;163.735031;780.601685;537.473999;202.138428;1158.773315;804.710144;389.03006;1092.656494;832.62738;224.760132
18;906.015747;591.061218;210.530975;842.330994;517.608887;163.879059;777.415161;541.266785;202.404663;1159.047974;804.881409;389.398621;1092.250122;833.315186;225.521286
19;903.567993;593.21283;211.454819;839.194092;521.464355;163.347549;774.182068;545.14325;201.715027;1159.322144;805.028381;389.648956;1092.124023;834.067139;226.144257
20;900.573181;595.832764;211.43927;836.709412;524.126648;162.692551;770.90155;549.271423;200.768982;1159.550903;805.256897;389.853546;1092.075439;834.855835;226.698212
21;897.880066;598.503784;211.29039;833.747314;527.168579;161.824539;767.77594;553.350891;199.431793;1159.70166;805.444214;390.144318;1091.836426;835.72406;227.18811
22;895.741028;600.953796;210.445328;830.46283;531.181152;159.962463;764.611511;557.341309;197.786911;1159.705688;805.647461;390.332947;1091.556274;836.305481;227.734131
23;893.088135;603.346802;209.983643;828.159851;534.290894;158.526062;761.500671;561.325806;195.940826;1159.55127;805.765381;390.435516;1091.147949;836.799377;228.59256
24;890.164001;605.628662;209.244339;825.746826;537.533752;156.751785;758.446655;565.095154;193.425797;1159.024292;806.045776;390.628082;1090.41333;837.54718;229.291656
25;887.633301;608.050842;208.226944;823.248535;540.671509;154.142975;755.608826;568.948303;190.080521;1158.845337;806.118774;390.956268;1089.885376;838.454224;229.854233
26;885.391113;609.970581;207.13916;820.64032;544.554138;151.304947;752.86792;572.607056;186.630051;1158.436523;806.313965;391.223846;1089.464722;839.210693;230.305267
27;883.014465;612.387634;205.150345;818.357117;547.917725;148.346741;750.277954;576.069336;183.41304;1157.755981;806.53302;391.561676;1088.984741;839.812805;230.696823
28;880.628052;614.465271;203.726074;816.56958;550.956116;145.261917;747.857178;579.253174;180.044128;1157.119629;806.646667;391.717102;1088.248169;840.601196;231.12471
29;878.325073;616.67688;202.275452;815.315674;553.952148;142.329956;745.723755;582.13385;175.672241;1156.583618;806.85083;391.788147;1086.829224;841.432007;232.337677
30;876.233826;618.6698;200.477753;813.703369;556.951721;138.298325;743.655334;585.35321;171.378998;1156.17627;807.035645;391.84729;1085.822144;842.359863;233.227539
31;874.103271;620.50592;198.955124;812.628601;559.691528;135.151657;742.056763;588.43396;166.963715;1155.621338;807.231018;391.939178;1085.13147;843.013794;233.68309
32;872.22937;622.310974;197.173065;811.828125;562.43042;131.242401;740.227966;590.745361;163.255737;1154.846191;807.442566;392.237183;1084.223511;843.897888;233.99176
33;870.439026;624.147461;195.254364;811.366821;564.961792;127.541664;738.735413;593.199097;159.081757;1154.012451;807.680176;392.575928;1083.184448;844.650635;234.497589
34;868.561768;625.698669;192.964355;810.638794;566.813721;124.52327;737.683777;595.557617;154.594086;1153.334595;807.874329;392.700623;1082.178589;845.40863;235.165512
35;867.275635;627.157349;190.987823;810.185364;569.23114;120.834579;736.749817;597.584167;150.605453;1152.745972;808.130798;392.80423;1081.060059;846.466614;235.759399
36;865.874634;628.608826;189.581238;809.896973;571.457153;117.382172;736.086975;599.254944;146.227097;1152.077515;808.29718;392.957275;1080.008057;847.327759;236.513382
37;864.515686;630.102966;186.996002;809.845093;573.467285;114.287956;735.579529;601.116455;142.441849;1151.292603;808.716064;393.375763;1078.914551;848.141235;236.965057
38;863.843994;631.34668;185.439133;809.61145;575.157104;111.150482;735.355347;602.194763;138.531204;1150.474609;809.041443;393.863586;1078.450562;848.973633;236.8647
39;862.899353;632.980835;182.73053;809.254578;576.698486;108.80616;735.289856;603.57843;135.036041;1149.762939;809.373535;394.100098;1077.064819;849.945129;237.41655
40;861.758057;633.990112;180.774429;808.848877;578.212952;105.770363;735.4646;604.690979;130.981888;1149.30481;809.647095;394.2034;1075.684692;850.859558;238.346817
41;861.45752;635.168579;178.552597;808.538025;579.350586;103.036514;735.554382;605.641235;127.853767;1148.315063;810.05365;394.653625;1074.624268;851.432251;238.998062
42;860.8526;635.799438;176.640945;808.368164;580.856506;100.168312;735.848328;606.277344;124.621033;1147.180298;810.407288;394.915009;1073.781006;852.059143;239.397766
43;860.592712;636.770264;174.219299;808.55896;582.827148;97.527275;736.440979;607.308533;121.368927;1146.281616;810.650696;395.199646;1072.526855;852.997925;239.73291
44;860.236633;637.273987;172.140717;807.893677;584.515991;94.689568;737.466797;608.337524;117.959358;1145.681641;810.762939;395.306244;1071.71814;853.714233;240.307617
45;860.34137;637.73999;170.043259;807.357117;586.564453;91.699669;738.926636;608.895325;115.658356;1144.768799;810.978088;395.603027;1070.963623;854.546875;240.689178
46;860.466553;638.102966;168.642441;806.217529;589.19519;89.66481;740.058533;608.94812;114.858131;1143.440674;811.394775;395.891174;1070.062744;855.127136;240.817902
47;860.622742;637.891357;168.096436;804.96698;591.494629;88.548706;740.833008;608.792969;114.872742;1142.511108;811.641968;396.185699;1068.829712;855.903748;241.421387
