Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;953.36322;766.894653;90.171249;891.837769;686.229187;83.093201;1209.553467;806.145569;381.790985;1198.334595;852.648438;209.515839;815.197083;784.294922;93.399307
2;953.040222;764.201721;91.02536;892.997498;682.60437;84.709251;1209.197388;806.192139;381.554657;1197.726807;851.795044;208.636398;814.964172;781.996887;96.410225
3;952.082947;761.316284;92.382027;892.325806;679.083801;87.46122;1208.492188;806.293762;381.027008;1196.998047;850.866577;207.926758;814.290405;779.165649;99.455391
4;950.274353;758.696472;93.351563;891.684448;676.003418;89.744331;1207.790405;806.272583;380.330109;1195.800293;850.166504;206.773438;813.39801;776.623596;102.41806
5;949.116333;755.745544;94.919571;891.740967;672.726624;92.130386;1206.909302;806.299316;379.425568;1195.044556;849.038147;205.784256;812.504639;774.205322;104.838577
6;947.601379;752.761108;96.267372;890.603821;669.611145;93.790581;1206.181641;806.277893;378.689209;1194.013062;847.53186;204.545074;811.228394;771.303467;107.750343
7;946.693604;749.625854;97.126572;889.548462;666.213074;96.281242;1205.375854;806.233093;377.895264;1192.518188;846.628906;202.865219;810.468079;768.770691;110.562607
8;945.891907;746.660217;97.782326;888.696106;662.715149;98.944199;1204.282227;806.100159;376.738312;1191.524902;845.373535;201.772583;809.284485;765.922485;113.114189
9;944.11676;743.728699;99.209854;887.8974;658.981628;100.916451;1203.43335;805.958374;375.995117;1189.775269;843.731201;200.645096;807.969788;762.975098;115.583099
10;942.550476;740.871582;100.265587;887.050171;656.076294;102.260811;1202.380493;805.836243;374.870911;1187.899292;842.171021;199.923431;806.7052;760.522217;117.964508
11;940.364563;737.924988;101.213882;886.039429;652.634277;104.159821;1201.255737;805.562866;373.643066;1186.651367;839.960022;197.503357;805.711853;757.818298;119.86795
12;938.802185;735.044067;101.555893;884.095459;650.127197;105.279564;1200.123047;805.407349;372.534698;1185.011353;838.690979;196.237885;803.841431;754.906189;122.220413
13;936.670898;732.244019;102.457047;881.826782;647.057495;107.478386;1198.717896;805.192993;371.287109;1183.286865;835.661255;194.5578;801.983765;752.620422;124.021057
14;934.709961;729.102783;103.608391;879.985474;644.29657;108.741043;1197.438721;805.16272;369.857697;1181.475098;833.499634;193.257645;800.378113;750.015686;126.260208
15;932.588379;726.473877;104.322838;878.795654;641.190369;109.642822;1196.03772;804.82135;368.458618;1179.055786;831.866089;191.44104;798.2901;747.31897;127.431412
