Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;890.421143;709.019775;93.219505;947.82605;795.226563;98.602562;812.979614;792.719116;100.798447;1191.939819;870.987549;399.93399;1157.320435;908.228394;242.164642
2;890.366333;705.822632;95.102821;946.561646;793.596375;99.159706;810.744324;790.431396;102.792511;1191.414429;870.756714;399.568146;1156.092407;907.92865;241.876785
3;889.675598;703.819275;96.434967;944.953125;791.897705;100.325897;809.359863;787.210022;103.981873;1190.845825;870.566589;399.106293;1154.680054;907.30188;241.852295
4;889.447693;701.116455;97.540642;943.172485;790.122681;101.496376;807.977539;784.379578;104.629059;1190.127441;870.457397;398.64856;1153.057617;906.697876;241.233185
5;888.945068;698.37384;98.771706;940.773987;788.368286;102.441071;806.799133;781.423035;105.789009;1189.464111;870.265747;398.044281;1151.755859;906.242493;240.453705
6;887.774353;696.291504;99.40519;939.183716;786.80957;102.839729;805.243469;778.203857;106.961426;1188.779541;870.108887;397.390869;1150.275513;905.455383;240.209305
7;886.715637;694.038025;100.427162;937.030029;784.747253;103.980698;803.554321;775.023682;107.871384;1188.093018;869.952942;396.665802;1148.156006;904.926147;239.975052
8;885.486084;691.481689;101.69677;935.515381;782.590576;104.800827;801.658447;772.195496;109.345062;1187.352905;869.974243;396.135254;1146.554077;904.331726;239.578323
9;884.872498;688.743164;102.426567;933.398621;780.410767;105.723602;799.494141;769.634338;110.551773;1186.539795;869.781433;395.779083;1145.096191;903.509033;239.116974
10;883.707947;685.95813;103.654938;932.012756;778.641113;106.283066;797.939392;766.742188;111.479248;1185.247437;869.494873;395.12027;1143.347778;902.934448;237.841553
11;882.834045;683.355957;104.368462;930.220886;776.67926;107.243027;795.898987;764.067627;112.671959;1184.157959;869.314697;394.725098;1141.447144;902.149536;237.71051
12;881.942932;680.933594;105.195328;928.538208;774.786865;107.829041;794.251099;761.317017;113.306816;1183.226807;869.095764;394.477295;1139.65564;901.318298;237.443619
13;880.775269;678.550415;105.930061;926.86792;772.632751;108.216064;792.586304;759.012024;114.599457;1182.144653;868.880432;393.977051;1138.010986;900.6427;236.754898
14;879.776062;676.298645;106.923935;925.324341;770.371338;108.670662;790.833679;756.029846;115.775284;1180.758545;868.655518;393.182678;1136.4646;899.704041;236.360825
15;878.240906;674.105286;107.403458;923.667847;768.649597;109.045792;789.119751;753.724854;116.49453;1179.65332;868.445313;392.654968;1134.903809;898.599304;235.720154
16;877.069275;671.903992;108.325554;921.876648;766.813904;109.751137;787.876648;751.307983;117.175308;1178.926636;868.169373;392.201996;1132.846924;897.645386;235.370041
17;875.73761;669.703674;109.435059;919.906311;764.810059;110.974472;785.924255;748.963684;117.831993;1177.937622;867.946899;391.600067;1131.307861;896.914429;235.05954
18;874.119141;667.801208;109.874847;917.472717;763.052063;111.708282;784.139954;746.710327;118.619545;1176.724365;867.743164;391.177124;1129.256226;895.735413;234.222504
19;872.781128;666.050964;110.114342;915.464844;761.451172;111.873253;782.396301;744.560974;118.773399;1175.406372;867.490295;390.905609;1127.596069;894.687134;233.563187
20;871.260742;663.650146;110.689819;913.649048;759.494568;112.345955;780.894165;742.743286;118.960434;1174.261963;867.221802;390.758453;1126.368286;893.764465;233.059265
21;869.449341;661.363831;111.310928;912.558044;757.829346;112.369949;779.395935;740.674011;119.490288;1172.901611;867.014221;390.127747;1124.441406;893.033508;232.351776
22;868.101563;659.773621;110.503151;910.378235;756.179932;112.423988;777.862854;738.604126;119.844742;1171.541748;866.729736;389.418243;1122.711548;891.581848;232.080673
23;867.186462;657.47998;110.695641;908.951843;754.204163;112.513222;776.186401;736.838318;120.150887;1170.62146;866.411499;388.819;1121.083862;890.128174;231.706543
