Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;882.963135;460.982574;70.301697;923.937256;535.200928;134.682907;809.514893;472.647247;88.047348;1138.838989;792.876282;383.329834;1065.940063;796.679565;212.436417
2;881.673584;462.230255;76.507782;924.017334;537.073486;139.250153;808.744507;474.270782;94.24659;1140.133545;793.575256;383.569031;1068.341553;798.591797;211.814758
3;880.630981;463.067657;82.324226;924.156494;538.576843;143.810898;808.123657;476.402771;101.213364;1141.146729;794.160645;383.597839;1069.569336;800.623474;212.183426
4;879.525085;463.685699;87.774818;924.029175;540.222595;148.653519;807.148438;478.690521;107.654083;1141.79895;794.66217;384.100494;1070.873779;802.609924;213.163437
5;878.619446;465.424255;93.473122;923.607056;542.536743;152.670303;806.087341;481.270111;114.172752;1142.45166;795.134705;384.234711;1071.77002;804.593567;213.997543
6;877.657166;467.345001;99.279449;923.30365;544.764038;157.102142;804.934265;483.948914;119.782463;1143.262451;795.61322;384.43869;1073.282837;806.555603;214.500717
7;875.850403;468.682709;105.150696;922.791016;547.010376;161.794327;803.692688;486.80481;125.703964;1144.144775;796.124573;384.789215;1074.552612;808.573853;214.96048
8;874.473083;470.817688;109.891273;922.312744;549.521606;165.246384;802.249084;489.950378;131.563019;1145.004639;796.634094;385.31189;1076.314453;810.547302;215.370941
9;873.345642;474.416168;112.795105;922.149109;551.98645;168.787994;801.216064;493.107605;136.61557;1145.777222;797.246155;385.646393;1077.549072;812.319275;215.760513
10;871.521057;476.646057;117.174431;921.424438;554.499023;172.583755;799.874634;496.377106;141.726425;1146.474731;797.810974;385.829559;1079.567993;813.984314;216.045761
11;869.730957;480.184448;120.202484;920.733276;557.120239;176.180695;798.359314;499.767151;146.739594;1147.310791;798.248352;386.048035;1080.761353;815.819824;216.557297
12;867.636047;483.970764;123.045418;920.012451;559.781921;179.220062;796.686584;503.160339;150.976578;1148.150513;798.618652;386.167542;1081.872681;817.511292;217.433441
13;865.275574;487.133087;126.380173;918.773376;562.461975;182.342209;795.119019;506.802246;154.515488;1149.248901;798.95166;386.461639;1083.079834;819.043274;217.884872
14;862.876587;489.892822;130.065491;917.696838;565.002441;185.139359;793.408752;510.761749;157.873032;1150.03479;799.406311;386.77359;1084.405273;820.727417;218.674927
15;860.485046;493.025604;133.271484;916.392822;568.229126;187.643555;791.628296;514.830566;161.026794;1150.69165;799.855652;387.108459;1085.552979;822.131897;219.376999
16;858.474731;496.145721;135.763641;914.72345;570.883362;190.324585;789.63031;519.029724;163.947876;1151.280884;800.257202;387.467896;1086.452515;823.52478;220.177246
17;855.927185;500.941681;136.947678;913.581238;573.575134;191.800583;787.682556;523.4151;166.304443;1151.986938;800.756287;387.68866;1087.521118;824.939453;221.198471
18;853.641113;503.83313;139.230118;911.580627;576.935852;193.847275;785.368225;527.581604;167.939865;1152.62207;801.151917;388.017853;1088.713623;826.208435;221.835007
19;850.964844;508.168091;139.985046;910.16748;579.649475;195.1418;782.998169;531.921204;169.667709;1153.340454;801.433716;388.659546;1089.280151;827.690247;222.419952
