Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;779.910583;651.839966;46.979729;732.98175;1034.861694;314.518799;731.900024;942.139709;178.555328;784.286316;764.248535;73.719505;794.947571;676.68335;40.641624
2;779.956177;651.881714;46.987404;732.803162;1034.793091;314.671997;731.936279;942.210571;178.418015;784.296936;764.309631;73.675041;802.653381;676.084473;48.190731
3;779.939575;652.148804;46.917942;732.791321;1034.783081;314.708252;731.961914;942.091187;178.418121;784.304138;764.352844;73.636246;805.104492;674.967651;50.735592
4;779.928894;651.919495;46.928635;732.799805;1034.794556;314.695465;731.890625;942.163208;178.420258;784.287598;764.355774;73.63205;804.419678;674.851929;50.063229
5;779.935425;652.183655;46.903996;732.90918;1034.841064;314.605164;731.940125;942.194641;178.490204;784.314148;764.33551;73.576546;803.382385;675.203308;48.903297
6;779.963928;651.910217;46.983498;732.88446;1034.717896;314.622467;731.904602;942.210632;178.452316;784.369568;764.303284;73.563278;802.610046;675.327087;48.534115
7;779.959473;651.864136;46.974884;732.978943;1034.75354;314.56485;731.895996;942.171387;178.481155;784.379761;764.298096;73.567215;802.903992;675.417297;48.502235
8;780.345886;652.388916;46.612614;732.883362;1034.789429;314.631104;731.900085;942.089355;178.415298;784.399719;764.30957;73.565384;803.201172;675.382141;48.586948
9;780.06311;652.083862;46.78495;732.812378;1034.780029;314.74295;731.933716;942.086426;178.475586;784.370117;764.305847;73.578033;803.288513;675.334167;48.776409
10;779.898682;651.814331;46.978817;732.953247;1034.774536;314.585114;731.671448;941.984741;178.638992;784.437134;764.334778;73.4272;803.668518;675.292847;48.151459
11;780.336121;651.976807;46.706814;732.857361;1034.703247;314.630676;731.850952;941.935791;178.610107;784.398132;764.312012;73.538216;803.287476;675.398071;48.485115
12;780.122192;652.218689;46.813969;732.766785;1034.645264;314.79422;731.936707;941.902954;178.650604;784.415771;764.299988;73.529968;803.240173;675.361084;48.649517
13;779.934631;652.220337;46.892735;732.774231;1034.641235;314.824921;731.930359;941.841736;178.649719;784.389465;764.236633;73.536949;803.227234;675.329773;48.77626
14;779.932678;651.925537;46.980152;732.934937;1034.734497;314.61618;731.845764;941.803345;178.68425;784.374512;764.223022;73.54245;803.266357;675.465332;48.766037
