Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;805.785461;1081.709106;379.302704;786.353027;776.425232;120.38884;807.878784;687.494141;72.031158;770.699463;1048.724243;238.909866;787.06427;688.210083;57.721485
2;805.700317;1082.882324;379.666321;785.252747;777.945496;122.581314;808.782104;688.403625;77.02018;770.111267;1051.344971;238.812347;781.475952;674.706787;69.988434
3;805.601135;1084.073853;380.063934;784.013733;779.646729;125.372398;807.970032;689.972229;80.001373;769.453857;1054.021729;239.196899;779.713257;665.132324;80.377747
4;805.553406;1085.443726;380.616364;782.837646;781.242798;128.193863;808.28125;691.072449;83.75621;769.288879;1056.394409;238.919678;780.445313;666.579468;83.589119
5;805.861877;1086.849487;381.094025;781.700562;783.359192;130.826996;807.377686;693.029724;86.983025;768.407837;1059.082642;239.424759;779.671936;677.114624;81.16053
6;805.888428;1088.331177;381.254181;780.34491;785.130676;133.201645;806.062317;694.183655;90.012802;767.503357;1061.978516;240.032318;779.403259;681.334045;82.39576
7;805.861877;1089.738159;381.575226;778.798828;787.223389;136.236572;805.045227;696.140442;93.594299;766.753784;1065.091309;240.127686;778.341187;682.385742;86.509224
8;805.480408;1091.143921;382.021576;777.431641;789.201538;139.365677;804.059937;698.326172;97.274223;766.175354;1068.079346;240.603241;777.371887;683.661621;90.96624
9;805.183044;1092.61731;382.584076;776.066162;791.646667;141.927002;803.26416;700.589966;100.917061;765.938293;1070.897705;240.698151;776.734863;685.658447;94.207886
10;805.068298;1094.339233;383.326141;774.481689;793.840332;144.374771;802.394409;702.500122;104.496178;765.14447;1073.956543;241.450439;776.04541;687.914978;96.630325
11;805.01062;1095.970337;384.19751;772.805176;796.391602;147.257263;800.599548;704.767883;108.110321;764.472412;1077.199829;242.170074;774.603882;690.198608;100.608231
12;804.891968;1097.490112;384.654694;771.329285;799.18988;150.367493;799.778381;707.215393;110.988785;763.572021;1080.473999;242.261566;773.022766;692.381775;104.777794
13;805.000183;1099.272583;384.67392;769.526306;801.929993;152.879868;798.308533;710.193787;113.833984;762.493713;1083.75293;243.338425;771.790527;694.773743;107.722748
14;804.592346;1101.052979;385.404877;768.105469;804.72406;155.066971;796.458374;712.680115;117.597328;762.013;1086.944946;244.12793;770.712402;697.264282;110.746605
15;804.19519;1102.760498;386.010681;766.523865;807.703369;158.219849;794.914001;714.646851;121.531311;761.110168;1090.585938;244.629364;769.227234;700.095459;114.067192
16;804.058594;1104.430786;386.993011;764.894653;810.548584;160.780914;793.291443;717.385986;124.409164;760.553162;1094.043213;244.593994;767.680725;702.798523;117.113617
17;804.156494;1106.212036;387.544769;763.158997;813.394409;163.682327;791.981689;720.151733;127.167183;759.950806;1097.460693;245.23555;765.589844;705.46936;120.629356
18;804.595764;1108.13269;387.736969;761.393188;816.365173;165.873718;790.426392;723.032227;130.125015;758.798767;1100.805786;246.870102;764.114014;708.336731;123.555038
19;804.561096;1110.010254;388.625519;759.000916;819.403381;168.239517;788.480042;726.430725;132.532516;758.727539;1104.21936;247.690842;762.87854;711.314575;125.205025
