Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;800.95282;786.465149;132.411118;788.541931;677.468323;92.280937;811.489014;679.080933;106.668938;752.618042;1037.238159;224.560654;745.615479;1075.99353;432.730011
2;799.697144;788.086731;134.183411;793.176941;695.774048;85.287895;813.41217;679.817322;109.929565;752.370972;1039.606812;224.99205;745.263123;1077.418213;433.22052
3;798.947998;790.056824;136.324127;787.768494;680.346313;97.513008;808.0037229999999;664.389587;122.15467799999999;751.684937;1042.28418;225.168976;744.994751;1078.765015;433.491669
4;798.066284;791.72876;138.820404;810.504272;683.621643;114.836716;830.7395009999999;667.664917;139.478386;750.632813;1045.030151;225.390396;744.848083;1080.185791;433.900665
5;797.089539;794.009949;141.191757;811.427612;685.802124;116.851326;831.6628409999998;669.845398;141.492996;750.1604;1047.477173;226.054276;744.666748;1081.722778;434.009552
6;796.169067;795.763672;142.97963;810.260864;686.834595;121.342506;830.4960929999999;670.877869;145.984176;749.68634;1050.133911;226.4608;744.398926;1083.339844;434.114136
7;794.663574;798.216797;145.105484;807.105896;688.196777;125.001831;827.3411249999999;672.240051;149.643501;748.74823;1053.227295;226.503906;744.329285;1084.950684;434.089172
8;793.481934;800.410522;146.996384;806.632874;689.875244;128.074783;826.8681029999999;673.918518;152.716453;748.307434;1056.196777;226.494064;744.120972;1086.635498;434.205292
9;792.233093;802.786133;149.118454;782.886414;691.633545;113.974915;803.1216429999998;675.676819;138.616585;747.907776;1059.100342;226.655609;743.678284;1088.364502;434.766754
10;790.83844;805.07666;151.350311;805.518433;710.322388;121.926056;825.7536619999998;694.365662;146.567726;746.961731;1061.856079;227.572327;743.33075;1090.007568;435.476257
11;789.557312;807.226868;153.381989;804.574219;712.597595;124.725052;824.8094479999999;696.640869;149.36672199999998;745.839661;1064.80896;228.220871;742.99646;1091.713257;435.907288
12;787.802734;809.725525;155.952789;803.518494;714.821655;126.867462;823.7537229999999;698.864929;151.50913199999997;744.946777;1067.86792;228.353821;742.664429;1093.53479;436.338196
13;786.363098;812.235107;157.507019;801.562073;717.632813;128.933701;821.797302;701.676087;153.57537099999996;744.561768;1070.817017;229.076172;742.481995;1095.275513;436.702515
14;784.861816;815.037842;159.661224;799.877563;720.367126;131.153931;820.1127919999999;704.4104;155.79560099999995;743.590515;1073.857178;229.898743;742.330994;1097.077148;437.094788
15;783.18573;817.690796;161.196777;798.883789;722.698242;132.86499;819.1190179999999;706.741516;157.50665999999995;742.87677;1077.056763;230.341858;742.225342;1098.836792;437.513947
16;781.778503;820.255859;163.001556;797.078735;725.383179;135.234726;817.3139639999999;709.426453;159.87639599999994;742.696777;1080.257446;230.512253;741.782166;1100.659912;438.196442
17;780.311951;823.11792;164.702011;795.801331;727.892029;137.285736;816.0365599999999;711.935303;161.92740599999996;741.453857;1083.451172;230.705551;741.702698;1102.56604;438.479004
18;778.444214;825.967651;166.470291;793.836487;730.686035;138.864166;814.0717159999999;714.729309;163.50583599999996;740.553955;1086.285156;231.885544;741.486694;1104.425293;438.863098
19;776.591125;828.55127;167.949509;791.934204;733.603638;140.69191;812.1694329999999;717.646912;165.33357999999996;739.847473;1089.224365;232.650467;741.16748;1106.267944;439.584442
20;774.578247;831.509766;169.258713;790.933472;736.153809;142.482437;811.1687009999999;720.197083;167.12410699999995;739.285278;1092.515503;233.396927;741.109558;1108.057129;440.112549
21;772.747925;834.36438;170.935318;788.326294;739.001282;143.909927;808.5615229999999;723.044556;168.55159699999996;738.544312;1095.871338;233.667328;740.943787;1110.00708;440.549286
22;770.777344;837.02533;172.249191;785.632141;742.082458;144.967438;805.8673699999999;726.125732;169.60910799999994;737.829651;1099.027222;234.161789;740.538879;1111.904175;441.404266
23;768.9422;840.151978;173.560242;784.450012;744.823547;146.508057;804.6852409999999;728.866821;171.14972699999996;737.2771;1102.21106;235.115311;740.480469;1113.918335;441.855835
24;766.839355;843.027771;174.818695;781.87561;747.673279;148.681015;802.1108389999999;731.716553;173.32268499999995;735.995728;1105.397949;236.131302;740.2771;1115.773926;442.131531
25;764.948059;846.054932;175.749313;779.690308;750.694702;149.472473;799.9255369999998;734.737976;174.11414299999996;735.218811;1108.580933;236.987778;740.480652;1117.559204;442.416382
