Frame;1_X;1_Y;1_Z
1;866.524353;671.514893;145.006027
2;866.524353;671.514893;145.006027
3;866.524353;671.514893;145.006027
4;866.524353;671.514893;145.006027
5;866.524353;671.514893;145.006027
6;866.536682;671.598999;144.985535
7;866.554138;671.552856;145.008133
8;866.506287;671.611694;144.997543
9;866.540649;671.612976;144.951996
10;866.514771;671.630005;144.974045
11;866.498413;671.630066;144.991623
12;866.490234;671.622437;144.950043
13;866.537231;671.614807;144.968933
14;866.511597;671.626404;144.986633
15;866.463989;671.610413;145.011948
16;866.485413;671.620911;145.003784
17;866.500732;671.628296;144.991135
18;866.525513;671.707642;144.938721
19;866.522522;671.744019;144.980637
20;866.51532;671.730957;144.969116
21;866.516357;671.724976;144.961639
22;866.517822;671.725342;144.960556
23;866.525879;671.817444;144.975464
24;866.532959;671.833313;144.938309
25;866.497925;671.849792;144.971252
26;866.517395;671.833435;144.980667
27;866.542419;671.815369;144.912704
28;866.543945;671.824219;144.917465
29;866.570679;671.844055;144.911041
30;866.591553;671.933472;144.883972
31;866.585876;671.871826;144.89064
32;866.548218;671.935486;144.852173
33;866.573669;671.868896;144.890045
34;866.558594;671.896423;144.836151
35;866.591309;671.944824;144.865479
36;866.563904;671.932739;144.895172
37;866.578308;671.946472;144.923386
38;866.551697;671.933167;144.941833
39;866.523926;671.964294;144.974716
40;866.52179;671.943909;145.081055
41;866.479126;671.942749;145.120972
42;866.439453;671.87854;145.009567
43;866.340332;671.946838;145.311172
44;866.142029;671.872559;145.583344
45;865.976013;671.85968;145.845261
46;865.578613;671.812744;146.326569
47;865.383606;671.848999;146.712646
48;865.101013;671.658081;147.518005
49;864.733337;671.515625;148.187836
50;864.303833;671.503967;148.789551
51;863.697144;671.699036;149.594696
52;863.090027;672.018311;149.82785
53;862.477051;672.344421;150.690445
54;861.694458;672.393066;151.76091
55;861.175842;672.500122;152.64476
56;860.748779;672.72876;153.002319
57;860.40271;672.976929;153.523972
58;860.041382;672.867859;154.857269
59;859.219299;672.907471;156.605774
60;858.587708;673.031677;157.609421
61;858.220398;673.365051;157.862259
62;857.579529;673.080688;159.163895
63;856.668762;673.091614;160.244614
64;855.908752;673.512634;161.658142
65;855.253723;673.868347;162.554855
66;854.550171;673.845703;163.72377
67;853.116943;674.000854;164.734833
68;851.693848;674.478027;165.243057
69;850.451294;674.87677;166.375534
70;849.098206;675.386719;167.675964
71;847.441833;675.406616;169.423187
72;845.811279;675.518372;170.349335
73;844.141418;676.148987;171.065948
74;842.514221;676.445129;172.347031
75;840.531433;676.953125;173.417374
76;838.427246;677.29303;174.800568
77;836.463562;677.523438;175.316803
78;834.321594;677.89502;175.87149
79;832.253052;678.165894;177.337234
80;829.638062;678.175964;178.846054
81;827.124084;678.478455;179.182571
82;824.996155;678.693115;180.320374
83;822.50415;679.089478;180.690582
84;819.929626;679.404968;181.634689
85;817.448486;679.843018;181.935638
86;814.610962;680.053223;182.781174
87;811.683777;680.572327;183.680527
88;808.700928;680.990967;183.492157
89;806.019531;681.253296;184.173553
90;802.956726;681.665588;184.12561
91;800.149597;681.865479;184.42485
92;796.695679;682.351318;184.563843
93;793.628723;682.435303;185.180161
94;790.295166;682.797485;185.385071
95;787.027161;683.542236;184.769516
96;783.562744;683.682739;185.4543
97;780.31897;684.007629;185.615219
98;776.998474;684.112671;185.546051
99;773.230225;684.497009;185.65921
100;769.822083;684.991821;185.313629
101;766.436829;685.110352;185.115494
102;762.700195;685.29657;185.146652
103;759.096252;686.051575;184.798874
104;755.588867;686.302979;184.559448
105;752.11853;686.209412;184.546936
106;748.437988;686.458679;184.194839
107;744.646973;686.776794;184.115555
108;741.248596;687.195984;184.252548
109;737.55426;687.359619;184.056656
110;734.189575;687.632202;183.255142
111;730.680542;687.706848;182.914459
112;726.849487;688.284302;182.387299
113;723.670593;688.637085;182.296768
114;719.946594;688.519653;182.632751
115;716.439636;688.573669;182.515961
116;713.269043;688.932129;181.437164
117;709.98877;688.917053;181.296234
118;706.766052;688.961731;181.575165
119;703.096313;689.008362;181.416763
120;700.278992;688.898071;180.876816
121;697.093506;689.130493;180.23584
122;694.053833;689.401917;180.003372
123;690.8302;689.258484;180.12233
124;687.861328;689.246643;179.636276
125;685.09729;689.150146;179.481705
126;682.110291;689.283325;178.115646
127;678.996094;689.617371;178.435944
128;676.355103;689.362854;178.670181
129;673.323364;689.416809;178.399399
130;670.778381;689.846558;177.078323
131;668.2995;689.824524;176.675095
132;665.390503;689.78894;176.932343
133;662.765442;689.677673;177.086945
134;660.355469;689.767883;176.622879
135;657.710388;689.922913;175.672333
136;655.377014;690.013611;175.702515
137;653.034607;690.056335;174.974579
138;650.631531;690.143433;174.903564
139;648.689636;689.927734;174.626282
140;646.368286;690.116455;173.320114
141;644.30011;690.042419;172.906891
142;642.391235;689.812134;172.16713
143;640.729492;689.802673;171.538574
144;638.703125;689.396973;170.863708
145;637.044312;689.514526;169.569092
146;634.855896;689.299194;169.329681
147;633.415283;689.003906;169.152832
148;631.668518;689.28363;167.462784
149;630.190369;689.211121;166.779053
150;628.394897;689.092102;166.149673
151;627.047974;688.960938;165.539917
152;625.367371;688.432617;164.769669
153;624.27832;688.24585;164.139511
154;623.172852;688.53833;162.669067
155;621.634216;688.815125;161.710785
156;620.490479;688.369141;161.528687
157;619.37915;687.946411;160.522934
158;618.406677;687.814758;159.869431
159;617.204651;688.108459;158.46347
160;616.446289;688.063477;157.096588
161;615.585999;687.902893;156.416656
162;614.554077;687.925049;155.786804
163;613.763733;688.021057;154.671402
164;613.206116;687.719299;153.72113
165;612.45752;687.613831;152.629318
166;611.565735;687.644836;151.699539
167;611.183228;687.714722;150.65506
168;610.439148;687.605896;149.952728
169;609.697571;687.476074;149.154236
170;609.203735;687.529419;148.468887
171;608.916565;687.453979;147.553848
172;608.576904;687.573669;145.716949
173;608.33136;687.556274;144.433517
174;608.205261;687.290405;143.957733
175;607.919495;687.29364;143.469147
176;607.455872;687.23645;142.903275
177;607.010437;687.167175;141.899094
178;607.170349;687.582886;140.080338
179;607.506897;687.617065;138.842651
180;607.625;687.294434;138.622314
181;607.564758;687.06897;138.629745
182;607.39502;686.894104;138.420929
183;607.24469;686.697876;138.380386
184;607.18988;686.607605;138.182175
185;607.059753;686.402161;138.167206
186;606.849731;686.17395;138.25946
187;606.637512;685.979309;138.408066
188;606.429993;685.82605;138.483414
189;606.314941;685.617798;138.563934
190;606.201172;685.513184;138.567841
191;606.136169;685.493896;138.670929
192;606.063477;685.343384;138.709885
193;605.981384;685.243408;138.851532
194;605.886719;685.144775;138.942093
195;605.740234;685.11499;139.0186
196;605.689941;685.047241;139.181061
197;605.588196;685.064514;139.284317
198;605.637207;685.267822;138.971909
199;605.609741;685.083252;139.360626
200;605.532837;684.986206;139.513763
201;605.508057;684.99353;139.543289
202;605.49054;685.021423;139.536972
203;605.527283;685.020874;139.526291
204;605.546387;685.008179;139.486038
205;605.49231;685.05011;139.654678
206;605.499573;684.956604;139.75946
207;605.550842;684.901428;139.626617
208;605.729797;685.134644;139.033875
209;605.703308;684.988831;139.37149
210;605.660339;684.919678;139.607819
211;605.722168;684.94165;139.448273
212;605.781494;684.972351;139.520523
213;605.847656;685.085571;139.280457
214;605.831116;685.138977;139.321198
215;605.804199;685.126709;139.29982
216;605.840576;685.149414;139.248535
217;606.105164;685.363342;139.179565
218;606.228394;685.49884;138.961166
219;606.25708;685.525818;138.907059
220;606.304993;685.620117;138.748489
221;606.053589;685.442627;138.988571
222;606.228027;685.567688;138.753036
223;606.081238;685.502319;138.720749
224;606.287964;685.611877;138.653046
225;606.10553;685.52417;138.745972
226;605.996094;685.468994;138.83667
227;605.957825;685.580933;138.74707
228;605.966675;685.526794;138.709396
229;605.9599;685.606812;138.781967
230;606.227783;685.769836;138.645294
231;605.932739;685.65509;138.670853
232;605.786133;685.567871;138.855194
233;605.816406;685.641907;138.869293
234;606.119751;685.791809;138.618317
235;605.831482;685.704773;138.806305
236;605.960388;685.80365;138.740555
237;605.99054;685.835449;138.740021
238;605.773438;685.654541;138.916519
239;605.705566;685.50293;138.858231
240;605.813782;685.474304;138.846085
241;605.835815;685.476624;138.760498
242;606.093445;685.566833;138.615692
243;606.149414;685.558655;138.669922
244;605.858704;685.414429;138.763809
245;605.798889;685.254272;138.885544
246;605.809509;685.234009;138.903122
247;605.805054;685.261719;138.932709
248;605.780212;685.228699;139.013168
249;605.742004;685.218628;139.029999
250;605.794312;685.202332;139.0401
251;605.701538;685.252075;139.176163
252;605.754395;685.182983;139.254807
253;605.654785;685.192749;139.410446
254;605.526428;685.102478;139.553543
255;605.529663;685.019897;139.521881
256;605.444153;684.966248;139.63649
257;605.329407;684.998596;139.600311
258;605.164429;684.991028;139.768066
259;605.018188;685.006897;139.835419
260;604.806396;685.054016;140.017136
261;604.648865;685.126587;140.085358
262;604.68158;685.36145;139.855148
263;604.625732;685.416504;139.844437
264;604.500549;685.494263;139.933228
265;604.328674;685.519531;140.149673
266;604.206543;685.494202;140.408936
267;604.150269;685.67749;140.600433
268;603.935669;685.762573;140.928391
269;603.781311;685.946472;141.404953
270;603.653748;685.993347;142.053711
271;603.478699;686.039978;142.755737
272;603.295349;686.309631;143.109436
273;603.217957;686.589478;143.506744
274;603.071228;686.900024;143.841553
275;602.911804;687.239075;144.118774
276;602.693909;687.605408;144.62709
277;602.484619;688.022583;145.19313
278;602.034668;688.419128;145.94632
279;601.649719;689.194641;146.878235
280;601.322571;690.03833;147.333725
281;601.221375;690.691467;147.51947
282;601.17926;691.128174;148.08931
283;600.842957;691.606018;149.751312
284;600.562439;692.10083;151.565872
285;600.407715;692.776733;152.636398
286;600.226074;693.561035;153.29808
287;599.778992;694.740601;154.749146
288;599.321411;695.70929;155.974319
289;599.014404;696.541809;156.698212
290;598.702576;697.643127;158.026642
291;598.267456;698.573547;159.729645
292;597.669434;699.42749;161.162308
293;597.115356;700.572876;162.889206
294;596.81073;701.796753;163.845047
295;596.387024;702.929443;164.89003
296;595.712585;704.295166;166.859116
297;595.195374;705.49115;167.998932
298;594.430725;706.77356;169.279633
299;594.022278;708.50647;170.29422
300;593.573425;710.009949;171.21347
301;592.721191;711.325317;172.521332
302;591.859131;712.823486;174.147003
303;591.071167;714.433533;175.063446
304;590.147339;716.003845;176.013275
305;589.468445;717.895325;177.005875
306;588.544067;719.64679;178.06871
307;587.426514;721.394531;178.707153
308;586.644592;723.361084;179.365021
309;585.532959;725.417908;180.18425
310;584.367432;727.423035;180.664246
311;583.460449;729.787231;180.623047
312;582.485718;731.823853;181.327438
313;581.323975;733.966858;181.95575
314;579.852478;736.259521;182.574387
315;579.075928;738.645874;182.390381
316;578.006897;740.966064;182.545135
317;576.747864;743.184631;182.787262
318;575.078674;745.688416;183.539047
319;573.930481;748.116943;183.727615
320;572.662354;750.595886;183.680283
321;571.613098;752.980042;183.247849
322;570.340881;755.621033;183.671509
323;568.934937;758.349548;184.038406
324;567.252441;760.938782;183.918488
325;566.191406;763.409241;183.817429
326;564.827881;765.96521;183.546494
327;563.899597;768.798279;182.578674
328;562.707581;771.497437;182.506165
329;561.31073;774.113831;182.802277
330;559.696838;777.093933;182.835037
331;558.513855;779.768127;182.351624
332;557.783997;782.66864;180.511124
333;556.675537;785.379395;180.552551
